,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
4041,19,6.85289E+18,,0,张含韵好帅,675944,69
4042,19,6.85289E+18,,0,王霏霏可以啊这次,675291,56
4043,19,6.85295E+18,,0,第四遍。这个开场很好。,675000,25
4044,19,6.85337E+18,,0,我想说霏霏气场太强！以为后面是伴舞！,675000,15
4045,19,6.85444E+18,,0,你一听周围噪声那么轻就知道这是后期加上去的,675000,3
4046,19,6.8529E+18,,0,女团前辈不是吹得！！！绝了！！！！！！！！,676898,81
4047,19,6.8529E+18,,0,霏霏太绝了！,676000,85
4048,19,6.8529E+18,,0,这个歌词是真一般,676000,63
4049,19,6.853E+18,,0,歪嘴笑真的好油,676047,29
4050,19,6.85301E+18,气场强大,3,李斯丹妮我为你开会员,676198,22
4051,19,6.85586E+18,,0,孟佳扭的太好看了吧！全程都盯着她！,676000,8
4052,19,6.85289E+18,,0,梦佳确实优秀,677647,124
4053,19,6.85331E+18,,0,四个人就这个表现来说，各个方面来说梦佳和李四最完善,677320,67
4054,19,6.85289E+18,,0,给佳姐疯狂打call,677390,93
4055,19,6.85304E+18,,0,果然这俩表情比含韵灵活些,677000,71
4056,19,6.85748E+18,,0,完了，我是个女的，我心动了，妈妈我出问题了,677566,5
4057,19,6.85975E+18,,0,舞台能力者fei！！拿第一了 q音打榜给我上去！,677036,3
4058,19,6.8529E+18,,0,明人不说暗话，我馋她们身子,678177,137
4059,19,6.8529E+18,,0,小花好好看，佳佳霏霏好a,678000,56
4060,19,6.85371E+18,,0,孟佳王菲菲让我看到了女团的实力,678315,23
4061,19,6.8529E+18,,0,口型对不上啊,678000,54
4062,19,6.85321E+18,,0,这一段高下立见，我看好多遍，孟佳真棒,678326,8
4063,19,6.85332E+18,,0,感觉这开场真的是对，而且口型真的是素人可见的明显?,678000,5
4064,19,6.8529E+18,,0,孟佳孟佳孟佳冲啊,679347,180
4065,19,6.8529E+18,,0,后期配音实锤,679509,107
4066,19,6.8529E+18,,0,孟佳你太好看了吧，炸炸炸,679936,66
4067,19,6.85323E+18,,0,佳鸽一如既往的撩，扭起来就是有范儿,679000,36
4068,19,6.85344E+18,,0,宁静，无限可能，q音最slay姐c位出道吧,679483,4
4069,19,6.8529E+18,,0,孟佳   也太可爱啦,679000,57
4070,19,6.8529E+18,,0,想看李宇春跳！！！！！,680713,67
4071,19,6.85302E+18,,0,孟佳扭的最有味道，好喜欢她,680000,66
4072,19,6.85359E+18,,0,声音和画面有延迟不知道吗,680054,18
4073,19,6.85332E+18,,0,怎么感觉对嘴型啊,680611,53
4074,19,6.85346E+18,,0,孟佳的身材啊啊啊！！没人夸吗！！,680000,17
4075,19,6.85421E+18,,0,对比一下就觉得小花的表情有点呆板呢。。,680915,10
4076,19,6.8529E+18,,0,霏霏冲阿！！！,681860,58
4077,19,6.85603E+18,,0,名场面,681000,7
4078,19,6.85292E+18,最强舞担,3,佳霏猫，同台就是糖,681000,23
4079,19,6.8529E+18,,0,王霏霏就算你化了这个不趁你的妆容，依然抵挡你的魅力,681000,10
4080,19,6.86715E+18,,0,孟佳和霏霏太抢眼了，不愧是女团出身,681000,1
4081,19,6.8529E+18,,0,啊啊啊啊啊啊啊爱了爱了,681000,9
4082,19,6.85289E+18,,0,王霏霏！！！,682272,65
4083,19,6.8529E+18,,0,张含韵…啊这…,682000,38
4084,19,6.85289E+18,,0,王霏霏啊啊啊,682000,45
4085,19,6.85321E+18,,0,孟佳和王霏霏好纠结啊，孟佳唱的不错舞也跳的很好。王霏霏声线勾人但舞蹈比孟佳弱一点,682000,5
4086,19,6.8529E+18,,0,我去我以为旁边的还是伴舞。结果是佳和韵,682000,33
4087,19,6.85358E+18,,0,我知道他们输在哪了，只要舞蹈没失误，主要比唱歌。张含韵赢了。,682000,2
4088,19,6.85289E+18,,0,孟佳太棒了,683431,212
4089,19,6.85289E+18,,0,佳佳扭的也太好看了吧！,683000,98
4090,19,6.8529E+18,,0,孟佳好性感啊！,683000,84
4091,19,6.85324E+18,,0,成熟女团成员的表情管理太棒了,683000,79
4092,19,6.85561E+18,,0,张含韵在这里存在感真的好弱，原来我看成伴舞的。。。,683000,19
4093,19,6.86085E+18,,0,张含韵不会性感表情 也很可爱了?,683113,2
4094,19,6.8529E+18,,0,加菲明显表情管理好很多,684514,265
4095,19,6.85324E+18,,0,张含韵颜值比韩团高,684671,81
4096,19,6.85299E+18,,0,上次舞台就发现王霏霏抓眼 她表演的时候 看不到别人。。。,684000,55
4097,19,6.85602E+18,,0,孟佳好媚！！我一个女生被电到了！！,684707,9
4098,19,6.85339E+18,,0,前几次含韵排名都是最后几名的。说明他这次不是因为人气，是因为他跳的好。,684155,8
4099,19,6.86597E+18,,0,这四个来个小女团,684137,1
4100,19,6.8529E+18,,0,张含韵的眼神不太可以啊,685942,283
4101,19,6.85295E+18,拎包妹,3,张含韵和他俩在一起还是差点意思,685000,152
4102,19,6.85325E+18,,0,女团不愧是女团 眼神真的厉害 含韵在旁边显得有点无神了,685000,33
4103,19,6.85296E+18,,0,哇哇哇哇，佳佳杀到我了,685150,62
4104,19,6.85305E+18,,0,张含韵进步好快啊，加油???小花,685476,3
4105,19,6.85336E+18,,0,嘧哚唲：小姐姐们好惊艳，漂亮漂亮,685262,2
4106,19,6.85289E+18,,0,佳太会扭了！,686578,309
4107,19,6.8529E+18,,0,王霏霏赢了啊,686717,88
4108,19,6.85289E+18,,0,张含韵站在她俩旁边完全吸引不了我的目光,686000,81
4109,19,6.85423E+18,,0,王霏霏眼神有戏，孟佳表情到位，相比较韵韵子就显得有些呆呆的?怎么说呢，感觉没有全身心投入进去,686000,19
4110,19,6.85323E+18,,0,王霏霏不错啊,686454,36
4111,19,6.85378E+18,,0,孟佳这个这么炸分数那么低这个时候非得看人气么？,686661,8
4112,19,6.8529E+18,,0,张含韵跟她们对比……实力感人……,687400,155
4113,19,6.85327E+18,,0,张含韵在旁边明显逊色了,687000,26
4114,19,6.85337E+18,,0,李斯丹妮！！！好帅！！！人间蛊王！！！,687000,5
4115,19,6.8529E+18,,0,喜欢张含韵,687177,25
4116,19,6.8646E+18,,0,李斯丹妮李斯丹妮李斯丹妮李斯丹妮啊啊啊啊啊啊帅死了,687000,
4117,19,6.85299E+18,,0,孟佳真的太可了，，,687000,19
4118,19,6.85371E+18,,0,孟佳开场好魅惑啊啊啊啊啊啊啊,688546,81
4119,19,6.8529E+18,,0,孟佳这么美的吗,688000,107
4120,19,6.85336E+18,,0,两个专业的表情管理好棒好棒,688007,62
4121,19,6.8529E+18,,0,看得我浑身起鸡皮疙瘩,688727,67
4122,19,6.853E+18,,0,以前不知道孟佳，自从看了这个特别喜欢她，很好哎,688758,49
4123,19,6.85289E+18,,0,含韵最美啦,688900,60
4124,19,6.85335E+18,,0,她仨在一起张含韵逊色,689416,128
4125,19,6.8529E+18,,0,四蛋今天又是不一样的帅！！！,689672,77
4126,19,6.8529E+18,,0,孟佳，我女神,689694,67
4127,19,6.85321E+18,,0,没有对比就没有伤害，梦佳跟张含韵站一起很明显一个职业一个业余,689000,12
4128,19,6.8529E+18,,0,孟佳这么绝你告诉我票数最少？,689000,29
4129,19,6.85568E+18,,0,啊啊啊啊啊啊啊啊啊李斯丹妮杀我！,689997,3
4130,19,6.8529E+18,,0,实话张在这里真的稍逊些,690170,156
4131,19,6.85323E+18,,0,女团的表情管理太赞了,690658,150
4132,19,6.8529E+18,,0,能看出来有舞台经验的那两、舞台表现很棒,690049,103
4133,19,6.85378E+18,,0,真的是姐姐啊，又帅又飒又妖媚,690492,16
4134,19,6.85339E+18,,0,就这。。。。第一？？张含韵？？？,690000,15
4135,19,6.85404E+18,,0,张含韵的眼神可以好好学学，要妩媚点,690617,2
4136,19,6.8529E+18,,0,李斯丹妮！！！,691094,151
4137,19,6.8529E+18,,0,李斯丹妮跳的还挺有范儿,691149,98
4138,19,6.8529E+18,,0,四蛋好帅,691000,106
4139,19,6.85304E+18,气场强大,3,李斯丹妮冲李斯丹妮 气场王到你了 哇呜呜呜呜呜~~,691971,24
4140,19,6.85289E+18,,0,李斯丹妮感觉唱的一般，但是舞台很好,691194,37
4141,19,6.85938E+18,,0,四蛋四蛋我爱你啊啊啊啊,691875,14
4142,19,6.8529E+18,,0,孟佳好棒，表情都非常到位了,692536,217
4143,19,6.8529E+18,,0,李斯我没了,692981,170
4144,19,6.85325E+18,,0,李斯丹妮就适合唱副歌超好听，帅死我了,692773,67
4145,19,6.8529E+18,,0,李斯冲冲冲我爱你啊啊啊,692000,76
4146,19,6.85339E+18,,0,合唱的时候是孟佳最好，个人b的时候是王霏霏最好,692937,10
4147,19,6.8529E+18,,0,我感觉这首歌会成为我们学校下学年的广场舞的备选歌。,692000,18
4148,19,6.853E+18,,0,李斯唱的很好啊！气息也稳！,693784,114
4149,19,6.8529E+18,,0,李斯丹妮声音好磁性,693000,211
4150,19,6.8529E+18,,0,啊啊啊啊啊啊李斯丹妮！！！,693000,30
4151,19,6.8529E+18,,0,啊啊啊啊啊啊李斯！！！！！！,693000,25
4152,19,6.85289E+18,,0,李斯丹妮冲呀！,693000,77
4153,19,6.8533E+18,,0,喜欢霏霏稍显弱气哈哈哈美美的,693693,13
4154,19,6.85289E+18,,0,李斯也太棒了吧,694544,177
4155,19,6.85329E+18,,0,突然感觉张含韵凭什么留下来,694934,69
4156,19,6.85289E+18,,0,四种舞姿有不一样吗。。。,694173,132
4157,19,6.85301E+18,,0,李斯丹妮！！！！！！！！！！！！,694000,19
4158,19,6.85289E+18,,0,李斯丹妮我可以！！！！！！,694000,66
4159,19,6.8529E+18,,0,孟佳我真的可以,695118,178
4160,19,6.8529E+18,,0,孟佳这样最后，真服了,695204,83
4161,19,6.85325E+18,,0,越来越喜欢菲菲和孟佳了~但是万茜依然是女神~呀呀呀~,695054,43
4162,19,6.85366E+18,,0,妈呀  李斯丹妮  真的帅爆了。我一个女的彻底疯狂爱上你啊啊啊啊啊,695181,27
4163,19,6.8529E+18,,0,李斯丹妮加油！！！！！,695550,50
4164,19,6.85568E+18,,0,这是我和四蛋爱情开始的地方哈哈哈哈哈哈哈哈哈，垂直入坑,695837,2
4165,19,6.8529E+18,,0,四人直接出道吧,696313,225
4166,19,6.85292E+18,气场强大,3,李四蛋太帅了,696043,113
4167,19,6.8529E+18,,0,孟佳好喜欢,696447,57
4168,19,6.85304E+18,,0,啊啊啊啊啊李斯丹妮到我怀里摇！！,696000,15
4169,19,6.85635E+18,,0,"团宠李四蛋！继续slay不要停！！！q音打投搞起来啊姐妹萌 
",696902,2
4170,19,6.8529E+18,,0,专业的眼神就不一样了,696000,47
4171,19,6.8529E+18,,0,跳的好高级呀,697967,134
4172,19,6.85293E+18,气场强大,3,孟佳真的跳的很好啊,697721,120
4173,19,6.85329E+18,,0,我感觉就李斯跑调了，唱的啥啊,697000,31
4174,19,6.85302E+18,,0,宋佳第一李斯第二张含韵第三王菲菲第四,697228,19
4175,19,6.8529E+18,,0,原唱音太高,697292,66
4176,19,6.85376E+18,,0,我最爱的含韵女神！性感，帅酷！,697255,4
4177,19,6.85299E+18,,0,李斯丹妮好帅啊！,698278,123
4178,19,6.8529E+18,,0,韵韵子感觉有点紧张,698627,100
4179,19,6.85322E+18,,0,舞蹈方便孟佳绝对第一,698948,41
4180,19,6.8529E+18,,0,李斯丹妮，帅，加油,698000,51
4181,19,6.85332E+18,,0,李斯丹妮好帅啊！！！,698987,15
4182,19,6.85632E+18,,0,哈哈哈哈虽然确实不像是现场收音的,698653,
4183,19,6.85289E+18,,0,张含韵表情不够,699633,213
4184,19,6.8529E+18,,0,唱的不行,699000,55
4185,19,6.8529E+18,,0,我要吐了太帅了,699000,35
4186,19,6.8529E+18,太后驾到,3,我爱你 李斯丹妮,699545,30
4187,19,6.85299E+18,,0,这不是春春的声么？,699000,27
4188,19,6.85323E+18,,0,三公的浪花张含韵的粉丝是一下子变多了？,699000,
4189,19,6.853E+18,听姐姐的,3,喜欢李斯的音色哦,700297,109
4190,19,6.8534E+18,,0,确实孟佳跳得最好,700000,91
4191,19,6.8529E+18,,0,草 帅哭我,700331,108
4192,19,6.85326E+18,,0,李斯丹妮我觉得绝了,700015,79
4193,19,6.85445E+18,,0,孟佳和霏霏眼神表情的细节都特别好！绝！,700000,11
4194,19,6.8529E+18,,0,李斯的vocal真的很一般,700000,77
4195,19,6.85289E+18,,0,李斯丹妮帅爆了！！！,701000,136
4196,19,6.85299E+18,,0,真的唱的一般。,701037,92
4197,19,6.85304E+18,实力唱将,3,李斯唱这段高潮，说实话不讨好，咿呀咿呀哟，越女声越可爱越好听,701049,41
4198,19,6.8529E+18,,0,妈啊 李斯 我爱死你了,701000,83
4199,19,6.85337E+18,,0,啊啊啊啊啊小李打call,701000,35
4200,19,6.85327E+18,听姐姐的,3,张含韵的眼神和舞蹈都不太可以啊,701085,20
4201,19,6.85341E+18,,0,发现孟佳的美了 好杀啊,702863,140
4202,19,6.85455E+18,,0,个人觉得梦佳出局是我所不能接受的，有没有支持我的,702365,30
4203,19,6.8529E+18,,0,李斯丹妮你好棒！！.,702067,87
4204,19,6.85304E+18,,0,这个配音也太明显了,702000,62
4205,19,6.85714E+18,,0,莎莎子三公加油呀！！！q音投票姐妹们冲冲冲榜一啊！ ,702975,
4206,19,6.85412E+18,,0,啊啊啊啊啊啊啊，李斯丹妮，我可以,702337,12
4207,19,6.8529E+18,,0,说比原唱好听认真的吗，感觉完全没有李宇春好听啊,703009,79
4208,19,6.8529E+18,,0,天啊李斯丹妮帅翻我,703559,109
4209,19,6.8529E+18,,0,四蛋跳出了自己的风格 厉害,703000,66
4210,19,6.85301E+18,,0,李斯好帅!!!!!!,703116,62
4211,19,6.8533E+18,,0,嘴型对不上！不是唱现场？,703000,27
4212,19,6.85352E+18,,0,高强烈舞蹈唱歌都不喘气的？？？,703264,1
4213,19,6.8529E+18,,0,李斯那个时候甩头我没了,704791,50
4214,19,6.85289E+18,,0,太帅了四蛋1！！！,704640,47
4215,19,6.8529E+18,,0,李斯丹妮杀我！！！！！！我可以！啊啊啊啊啊啊,704000,21
4216,19,6.85321E+18,,0,韵韵子突破很大,704000,35
4217,19,6.85412E+18,,0,四蛋造型师长点心吧，没有平时好看,704090,12
4218,19,6.85355E+18,,0,这不是抄R1SE的歌？这简直太像了,704136,3
4219,19,6.8529E+18,,0,这是看过最高级的无价之姐,705439,203
4220,19,6.8529E+18,,0,这四人可以出道了,705887,114
4221,19,6.85415E+18,,0,张含韵表情管理真的好弱,705799,40
4222,19,6.8529E+18,,0,李四蛋李四蛋为你打电话,705061,100
4223,19,6.85307E+18,,0,这是她自己的声～derrrrrrrr哒！,705000,8
4224,19,6.85338E+18,,0,李宇春这首歌搞的太洋气了  有她本人的气质,705865,3
4225,19,6.8529E+18,,0,他们一搞就高级了起来…?,706635,59
4226,19,6.85291E+18,,0,呜呜呜呜呜 激动哭了 我的四? 我的霏霏 我的佳佳,706000,13
4227,19,6.85289E+18,,0,李斯丹妮冲冲冲,706896,55
4228,19,6.8529E+18,,0,孟佳  加油,706219,22
4229,19,6.85301E+18,,0,好喜欢这个歌啊，听哭了,706503,7
4230,19,6.85433E+18,,0,哇啊，鸡皮疙瘩了 含韵可以的,706432,4
4231,19,6.8529E+18,,0,看到四蛋我瞬间姨母笑,707478,120
4232,19,6.8529E+18,,0,孟佳好杀我！！！,707539,97
4233,19,6.85328E+18,,0,这四个除了佳菲都是充数的吧，直接跳过,707227,45
4234,19,6.8529E+18,,0,小花声音好美,707000,94
4235,19,6.8544E+18,,0,为啥我一看这节目就热泪盈眶的 尤其这个无价之姐，听得我就激动就像流泪,707000,1
4236,19,6.8529E+18,,0,张含韵唱的吊打了,708000,178
4237,19,6.8529E+18,,0,李斯丹妮跳的有点帅哦,708762,140
4238,19,6.8529E+18,,0,韵韵子加油呀！！！！感觉她好紧张都没有表情了,708313,63
4239,19,6.85327E+18,,0,张含韵表情管理不行 加油了,708000,57
4240,19,6.85358E+18,,0,小花跳的不是最优秀的，但唱的第一啊,708340,3
4241,19,6.86743E+18,,0,李斯丹妮李斯丹妮,708059,
4242,19,6.85323E+18,,0,这4人真的可以一起出道了，太和谐了,709157,52
4243,19,6.85289E+18,,0,张含韵，我爱了,709582,94
4244,19,6.8529E+18,,0,咋不用原声,709377,48
4245,19,6.85303E+18,,0,确实没李宇春内味,709820,31
4246,19,6.85374E+18,,0,对啊 感觉孟佳比他们 扭得好看多了,709793,4
4247,19,6.85901E+18,,0,在逃公主张含韵！q音疯狂循环你的嗓音啊啊啊啊啊,709624,2
4248,19,6.85289E+18,,0,张含韵凭什么得的第一,710000,54
4249,19,6.85293E+18,最强舞担,3,张含韵力度不行啊,710000,25
4250,19,6.85305E+18,,0,含韵调的没有韵味，没有他们三个有feel,710000,8
4251,19,6.8529E+18,,0,张含韵跳的啥？就这？,710000,19
4252,19,6.85485E+18,,0,李斯丹妮给我成团！！！！！！！！,710000,2
4253,19,6.8545E+18,,0,张含韵!!!我爱你～,710000,4
4254,19,6.853E+18,,0,恕我直言 到张一下就跨了,711000,174
4255,19,6.85418E+18,,0,明明张含韵唱和跳比起她们三个逊色多了 不知道怎么的的第一。。。。,711000,42
4256,19,6.8529E+18,,0,李斯丹妮太帅了啊啊啊啊啊,711000,161
4257,19,6.8529E+18,,0,可以給我們聽原聲嗎??,711000,134
4258,19,6.85367E+18,听姐姐的,3,不太喜欢李斯穿的刚刚那段，蜜汁怪异,711034,24
4259,19,6.85751E+18,,0,孟佳本来就是练习生出道的，这些对她应该难度不大吧,711996,4
4260,19,6.85311E+18,,0,？？？？？突然没力气,712000,87
4261,19,6.8529E+18,,0,口型和声音不匹配，能不能不用轨道音啊，别扭，姐姐们原声难道很差么，真是,712349,67
4262,19,6.85289E+18,,0,金晨好美啊张含韵还是不行,712000,76
4263,19,6.85325E+18,,0,张含韵比其他跳的差点意思竟然第一,712673,56
4264,19,6.85401E+18,,0,李斯无敌三次公演都是安全团，锦鲤附身，实力超群,712255,35
4265,19,6.85751E+18,,0,佳佳,712000,
4266,19,6.8529E+18,,0,就这第一。。？？？,713160,209
4267,19,6.8529E+18,,0,张含韵声音好好听,713000,157
4268,19,6.8529E+18,,0,明显张含韵眼神不够 差别大的很,713564,153
4269,19,6.85334E+18,,0,张含韵能第一？就这？,713000,124
4270,19,6.85421E+18,,0,对不起 菲佳四蛋真的令我看不到含韵,713000,7
4271,19,6.853E+18,,0,太帅了吧！每个人都好嗨,713577,9
4272,19,6.8529E+18,,0,孟佳比张含韵好呀,714000,173
4273,19,6.8529E+18,,0,张含韵这是弄了个啥？………,714842,71
4274,19,6.85327E+18,,0,四蛋简直了     原声吗    ,714288,61
4275,19,6.85977E+18,,0,四个人果然专业的就是不一样 菲菲和孟佳好一点点,714000,3
4276,19,6.85512E+18,,0,一看孟佳这舞就知道赢不了，还放在第一位更加令人不记得,714404,1
4277,19,6.85289E+18,,0,四蛋怎么帅酷炸我都觉得可爱啊,714484,35
4278,19,6.85289E+18,,0,张这表现力一般,715749,503
4279,19,6.8529E+18,,0,四蛋声音好接近李宇春,715861,122
4280,19,6.85323E+18,,0,看孟佳甩手我手麻了，孟佳的切太快了了又在第一个不占优势,715074,51
4281,19,6.85289E+18,,0,这个排名我也看不懂啊,715000,96
4282,19,6.8529E+18,,0,李宇春好听,715000,68
4283,19,6.85535E+18,,0,张算是唯一体型稍微正常一丢丢的，其他几个都太瘦了,715625,3
4284,19,6.85325E+18,,0,含韵的我的妈呀，厉害?,716063,59
4285,19,6.85289E+18,,0,喜欢张含韵小姐姐,716118,84
4286,19,6.85289E+18,,0,觉得孟佳好看,716000,60
4287,19,6.8529E+18,,0, 啊啊啊我没了李斯丹妮,716395,40
4288,19,6.85296E+18,浪花崽,3,孟佳王霏霏最棒！不愧是最红女团成员！！！,716814,18
4289,19,6.8529E+18,,0,张含韵牛皮！！,716000,37
4290,19,6.85289E+18,,0,含韵好甜好甜,717033,219
4291,19,6.8529E+18,,0,这能看出谁好?全靠知名度啊,717000,169
4292,19,6.85304E+18,,0,霏佳李斯张含韵才是正确的排名吧,717000,52
4293,19,6.8529E+18,,0,张含韵好棒,717699,151
4294,19,6.85293E+18,浪花崽,3,张含韵唱的最好听跳的反差最大优秀,717209,45
4295,19,6.85516E+18,,0,大众点评根本不是看实力吧，梦佳最棒,717884,27
4296,19,6.85289E+18,,0,张含韵跳舞确实弱多了,718624,251
4297,19,6.8529E+18,,0,张含韵怎么不能第一了,718060,150
4298,19,6.8529E+18,,0,四蛋四蛋我爱了,718000,72
4299,19,6.85326E+18,,0,这每一对比，张真的稍微弱了点,718000,33
4300,19,6.8529E+18,听姐姐的,3,张含韵声音很有辨识度,718044,64
4301,19,6.85339E+18,,0,含韵超棒的??????,718569,32
4302,19,6.8533E+18,,0,当然春春好 但也不要踩小姐姐们 本来就是节目主题歌~,719036,18
4303,19,6.8529E+18,,0,看了佳佳子的表演，鸡皮疙瘩都起来了 ，佳佳子好厉害,719252,108
4304,19,6.8529E+18,,0,喜欢张含韵，冲呀,719000,156
4305,19,6.8529E+18,气场强大,3, 我们家闺女长大了！！！！！,719118,44
4306,19,6.8529E+18,听姐姐的,3,含韵小姐姐跟霏霏佳佳比弱了点 呜呜,719000,27
4307,19,6.85303E+18,,0,觉得孟佳跳的最棒 孟佳孟佳孟佳孟佳孟佳第一！！！,719000,26
4308,19,6.85289E+18,,0,说实话张含韵跳的没其他三个人好，感觉第一有点不太好，到也不错啦毕竟国民度高点,720979,107
4309,19,6.85361E+18,,0,孟佳这段不知道重看多少遍了！！！！！,720107,41
4310,19,6.85289E+18,,0,开头孟佳唱的几句超好听,720838,80
4311,19,6.8529E+18,,0,张含韵唱的比前一个好听多了,720000,32
4312,19,6.85378E+18,,0,只想倒回去再看看前俩，前俩差距不大，但把后俩甩太远勒,720000,18
4313,19,6.853E+18,,0,张含韵唱这首歌没力气的感觉,720558,27
4314,19,6.8529E+18,,0,我就觉得张含韵值得第一，一定要以你心里为主？？,721219,118
4315,19,6.85361E+18,,0,为什么张含韵的表情管理甚至没有后面的伴舞小姐姐好,721663,32
4316,19,6.8529E+18,,0,张含韵好美！唱的也好听啊！,721537,42
4317,19,6.85408E+18,,0,表情真的太重要了！孟佳很魅惑????????????,721000,3
4318,19,6.8538E+18,,0,张含韵就是最棒，棒棒滴，颜值最高,721494,10
4319,19,6.8529E+18,,0,这四个人原地出道吧,721000,12
4320,19,6.85292E+18,太后驾到,3,看看我们孟佳吧，太棒了！四位姐姐都好爱！,722653,148
4321,19,6.8529E+18,,0,张含韵第一？？？？？,722315,175
4322,19,6.85393E+18,,0,张含韵是真没啥表情，太僵硬了，第一真的不知道怎么说,722000,52
4323,19,6.8529E+18,,0,张含韵很美啊，我爱了,722683,136
4324,19,6.85852E+18,太后驾到,3,这次公演张含韵肯定是人气最高的，因为第一期已经播放了他的戏腔很惊艳,722086,4
4325,19,6.85609E+18,,0,前面张含韵排最后被喷怕了，这次搞个第一呗,722716,13
4326,19,6.8529E+18,,0,被孟佳圈粉！,723190,245
4327,19,6.85292E+18,实力唱将,3,这四个人就很好了啊！！就这么出道吧,723195,87
4328,19,6.8529E+18,,0,孟佳很棒啊！,723000,128
4329,19,6.85302E+18,拎包妹,3,李斯丹妮唱的很有她的味道,723489,28
4330,19,6.8529E+18,,0,看到孟佳好想哭,723899,108
4331,19,6.85293E+18,气场强大,3,四个人都跳的好好啊,723650,23
4332,19,6.8533E+18,,0,可能solo会好点儿吧 但一起跳真的对比出来差的不是一点儿半点儿,724059,82
4333,19,6.85289E+18,,0,张含韵真的一般。。。,724178,193
4334,19,6.8529E+18,,0,感觉孟佳最好啊。为什么就是票低,724473,103
4335,19,6.85298E+18,拎包妹,3,说真的 气势一出来 张特别没底气的样子……哪来的第一啊……,724000,49
4336,19,6.8529E+18,,0,李斯丹妮唱的不错,724111,82
4337,19,6.85473E+18,,0,实话说这段孟佳跳的最好,724462,36
4338,19,6.85289E+18,,0,张含韵表情还不够,725000,128
4339,19,6.8529E+18,,0,就这个团给我原地出道!,725321,77
4340,19,6.85319E+18,,0,我管你唱的怎么样 我就投张含韵,725000,35
4341,19,6.85299E+18,,0,这四人可以成团了 什么担当都有了,725000,32
4342,19,6.85421E+18,,0,张一点面部表情都没有,725000,31
4343,19,6.85329E+18,,0,人家孟佳王霏霏是女团出身 我们张含韵第一次挑战跳舞 别酸了 好吗？,725558,10
4344,19,6.8531E+18,,0,我一个女的爱上了孟佳，小姐姐跳舞的时候太有魅力了,726381,68
4345,19,6.8529E+18,,0,张含韵跳的一般,726923,90
4346,19,6.853E+18,听姐姐的,3,有一说一，孟佳太好了跳的,726440,84
4347,19,6.85368E+18,,0,一对比就看出来孟佳跟张菲菲的实力了,726369,26
4348,19,6.85416E+18,,0,孟佳为了赢表演太大太过，还是心态稍微差一点,726000,7
4349,19,6.85354E+18,,0,含韵镜头少，肯定看不到表现啊,726272,23
4350,19,6.85381E+18,,0,四个人一起的时候完全被孟佳吸引,727142,18
4351,19,6.8529E+18,,0,孟佳加油(? ??_??)?…,727293,39
4352,19,6.85301E+18,,0,张含韵一句主歌都没有吗？欺负人啊,727067,13
4353,19,6.8529E+18,,0,霏霏气场强大啊！,727000,35
4354,19,6.85419E+18,,0,孟佳这么好看唱跳这么好，怎么会被淘汰！不合理啊,727234,
4355,19,6.8529E+18,,0,这四个直接组团出道可以了，特色比较明显,727099,13
4356,19,6.8529E+18,,0,还是前两个好,728618,62
4357,19,6.85291E+18,浪花崽,3,张含韵跳的不行了,728209,46
4358,19,6.8529E+18,,0,张含韵和佳在一起表示只看得见佳,728000,25
4359,19,6.85343E+18,,0,张含韵和孟佳王菲菲一比，这差距还是大啊,728000,7
4360,19,6.85302E+18,,0,完蛋了，小姐姐只看到了姐姐们的美，看不到任何缺点，赞努力的人,728000,3
4361,19,6.8529E+18,,0,韵韵子跳的似乎没有别人好呢,728000,25
4362,19,6.85289E+18,,0,孟佳最棒，好性感,729082,201
4363,19,6.8529E+18,,0,孟这这气场和专业度。。。厉害了,729226,140
4364,19,6.8533E+18,气场强大,3,孟佳这里，没有灯光。,729000,53
4365,19,6.8529E+18,,0,佳佳子太棒啦,729000,127
4366,19,6.85301E+18,听姐姐的,3,张含韵第一怎么了，你不爱一大把人爱,729138,32
4367,19,6.85343E+18,,0,佳佳子这段点卡的比伴舞都准，竟然最后！！,729254,7
4368,19,6.85324E+18,,0,张含韵有孟佳跳的好?   我笑了,730897,117
4369,19,6.8529E+18,,0,虽然喜欢王霏霏，可是我觉得孟佳这段跳的真的很好,730000,94
4370,19,6.8534E+18,,0,哇?！孟佳酷毙了！疯狂打call啊！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,730000,17
4371,19,6.8529E+18,,0,越来越有女团的样子了,730447,78
4372,19,6.853E+18,气场强大,3,就公演来说，那投票结果就跟闹着玩儿似的,730311,73
4373,19,6.85416E+18,,0,对，菲菲舞台表现力，表情管理都是最好的，她最有感觉,730974,4
4374,19,6.85301E+18,,0,孟佳的最难,731000,153
4375,19,6.85289E+18,,0,孟佳好棒啊啊,731000,160
4376,19,6.8529E+18,,0,佳霏猫绝了,731940,118
4377,19,6.8529E+18,,0,她四个就是一个完美的团,731107,80
4378,19,6.85565E+18,,0,霏霏和孟佳表情都绝了，太棒了,731063,21
4379,19,6.8529E+18,,0,因为那时候网上全是心疼张含韵一公倒数第一啊。。。,731113,25
4380,19,6.85289E+18,,0,jia!!!!!!太帅了,732565,106
4381,19,6.8529E+18,,0,你们成团吧！！,732145,60
4382,19,6.8529E+18,,0,还没演完别下定论,732270,17
4383,19,6.85439E+18,,0,张含韵表情有点呆滞  需要练一下,732152,10
4384,19,6.85301E+18,听姐姐的,3,哎呀我这鸡皮疙瘩,732169,11
