,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
4015,9,6.84402E+18,,0,白冰杀我,699128,31
4016,9,6.84402E+18,,0,雅雅好美,699772,20
4017,9,6.84401E+18,,0,白冰姐姐眼睛也太勾人啦！！,699000,8
4018,9,6.844E+18,,0,啊啊啊雅雅姐,699314,12
4019,9,6.84414E+18,,0,白冰！！！太美了吧,700603,23
4020,9,6.8441E+18,,0,黄龄睡衣太好看了55,700393,11
4021,9,6.84405E+18,,0,钟丽缇姐姐好美呀,700000,10
4022,9,6.84433E+18,,0,郑欣1这衣服太帅了吧,700000,5
4023,9,6.85401E+18,,0,郑希怡特别帅李斯丹妮一样,700612,
4024,9,6.84412E+18,,0,雅雅美丽！！！！,700429,7
4025,9,6.84405E+18,,0,白冰表情管理真绝,701000,61
4026,9,6.84399E+18,,0,雅雅姐好性感,701000,60
4027,9,6.84551E+18,,0,钟丽缇好大气的美啊！可爱又性感！身材超好！好漂亮,701825,16
4028,9,6.84437E+18,,0,雅雅好性感啊啊啊啊啊啊啊,701000,42
4029,9,6.84399E+18,,0,白冰太有女人味了,701582,60
4030,9,6.84487E+18,,0,太爱钟丽缇了性感本人！无敌！！,701000,3
4031,9,6.84402E+18,,0,郑希怡的衣服好好看呀,702765,49
4032,9,6.84411E+18,,0,钟丽缇好美啊！,702000,14
4033,9,6.84399E+18,,0,白冰好美(?▽?),702045,14
4034,9,6.84451E+18,,0,白冰白冰啊啊啊啊啊啊啊啊啊啊啊啊啊我要死了太美了,702311,9
4035,9,6.84521E+18,,0,怎么郑希怡和郑秀妍的气质有点像,702926,1
4036,9,6.84399E+18,,0,雅雅好可爱好美！,702000,13
4037,9,6.84399E+18,,0,雅雅身材好好啊,703088,82
4038,9,6.84399E+18,,0,白冰绝了，眼神太媚了,703934,38
4039,9,6.84497E+18,,0,钟丽缇保养真的比赵雅芝好多了,703090,11
4040,9,6.844E+18,,0,白冰太有女人味了,703423,18
4041,9,6.84401E+18,,0,00鱼的记忆开始了,703000,16
4042,9,6.84437E+18,,0,可不可以出一个不看伊能静版,703602,1
4043,9,6.84399E+18,,0,钟丽缇好性感啊,704687,73
4044,9,6.84399E+18,,0,白冰是仙女下凡吗？,704783,56
4045,9,6.844E+18,,0,白冰太美了吧,704012,41
4046,9,6.844E+18,,0,我白冰小姐姐的小白鞋太可爱了吧,704000,2
4047,9,6.84399E+18,,0,伊能静后来说她在这里没有存在感,704050,7
4048,9,6.844E+18,,0,啊啊啊啊，爱情给我炸出来了哈哈哈，白冰太美了,704845,2
4049,9,6.84437E+18,,0,郑希怡，好美，好美，好美！,705131,19
4050,9,6.84401E+18,,0,雅雅身材好好，哪像50岁,705734,18
4051,9,6.84403E+18,,0,我要看郑希怡直拍啊啊啊啊,705943,14
4052,9,6.84402E+18,,0,雅雅好适合啊,705000,11
4053,9,6.84399E+18,,0,哈哈哈哈哈哈哈哈哈龄龄子好可爱哈哈哈哈,705168,5
4054,9,6.85636E+18,,0,白冰好好看,705139,
4055,9,6.84413E+18,,0,钟丽缇太美了,706812,28
4056,9,6.844E+18,,0,50岁这种身材，我酸了啊啊啊啊啊,706120,18
4057,9,6.84399E+18,,0,雅雅姐的身材太绝了,706000,19
4058,9,6.844E+18,,0,钟丽缇真的美，身材好好,706000,16
4059,9,6.85156E+18,,0,钟丽缇太性感了！真有女人味～ 爱她爱她爱她～ 么么哒～,706000,
4060,9,6.84467E+18,,0,郑希怡这身衣服太好看了,706000,10
4061,9,6.84408E+18,,0,白冰真的绝了??,707000,25
4062,9,6.84399E+18,,0,白冰太美了吧,707736,31
4063,9,6.84401E+18,,0,钟丽缇状态太好了,707000,25
4064,9,6.84472E+18,,0,郑希怡好飒，这个衣服色调好喜欢,707130,14
4065,9,6.84411E+18,,0,钟丽缇身材是真好,707000,24
4066,9,6.84637E+18,,0,怎么办看过钟丽缇姐姐年轻时的超性感写真 身材好好,707000,1
4067,9,6.84401E+18,,0,丽提姐这身衣服还显瘦一点,708198,27
4068,9,6.84448E+18,,0,钟丽缇姐姐身材好好！！！,708034,20
4069,9,6.84509E+18,,0,钟丽缇比伊能静积极阳光正能量多了,708000,4
4070,9,6.84415E+18,,0,好爱郑希怡！！ ,708000,14
4071,9,6.84486E+18,,0,钟丽缇这样穿好好看,708236,1
4072,9,6.84435E+18,,0,钟丽缇我一个女生看了都要喷鼻血了啊啊啊,708000,
4073,9,6.84399E+18,,0,钟丽缇姐姐真性感啊,709000,33
4074,9,6.84399E+18,,0,口水狂咽，太绝了姐姐们,709252,25
4075,9,6.84451E+18,,0,说实话郑希怡这个裤子 腿不长的穿完了,709021,8
4076,9,6.84433E+18,,0,雅雅太美了,709815,10
4077,9,6.84622E+18,,0,蓝盈盈的耳环也太好看了吧！！,709000,4
4078,9,6.84682E+18,,0,一个女团 3??个星女郎 发现没有 ,709000,3
4079,9,6.8445E+18,,0,白冰真的美惨了,710203,30
4080,9,6.84486E+18,,0,钟丽缇高级~,710868,15
4081,9,6.844E+18,,0,雅雅姐杀我,710000,16
4082,9,6.84528E+18,,0,钟丽缇姐姐太性感了,710457,7
4083,9,6.84405E+18,,0,钟丽缇瘦了好多噢,710000,9
4084,9,6.86088E+18,,0,雅雅姐身材太好了吧,710000,
4085,9,6.84401E+18,,0,郑希怡太帅了,711531,35
4086,9,6.84402E+18,,0,希希子太飒了aaaa,711000,12
4087,9,6.84418E+18,,0,郑希怡一个眼神就能killme,711000,10
4088,9,6.844E+18,,0,黄龄啊啊啊,711838,33
4089,9,6.84437E+18,,0,为什么一直在车轱辘啊昕姐录快本去了不要在一直说了行不行,711172,4
4090,9,6.84418E+18,,0,希希子好会穿的！！！,711000,7
4091,9,6.844E+18,,0,白冰绝了,712300,57
4092,9,6.84402E+18,,0,好喜欢黄龄,712905,36
4093,9,6.84399E+18,,0,郑希怡衣服好好看，人好美啊,712079,25
4094,9,6.84402E+18,,0,冰冰子好美,712790,24
4095,9,6.84399E+18,,0,郑希怡气质也太好了，太好看了，我要pick!!!,712752,12
4096,9,6.84415E+18,,0,白冰在背景里也美的发光呀,712907,5
4097,9,6.844E+18,,0,雅雅姐不愧是全亚洲男人的梦想,713171,44
4098,9,6.84404E+18,,0,雅雅漂亮,713616,11
4099,9,6.84458E+18,,0,我爱黄龄啊啊啊啊啊啊,713578,5
4100,9,6.844E+18,,0,00太可爱了,713175,10
4101,9,6.84746E+18,,0,黄龄的人字拖好好看,713000,1
4102,9,6.84448E+18,,0,蓝口红色号好抢眼啊,713000,1
4103,9,6.84399E+18,,0,这组太有魅力了,714342,54
4104,9,6.84414E+18,,0,00子好美,714518,23
4105,9,6.84409E+18,,0,说实话 沈梦辰比吴昕控场能力好多了,714002,21
4106,9,6.844E+18,,0,郑希怡真的好看爆了 以前不认识她 看姐才认识 太美了,714226,8
4107,9,6.84597E+18,,0,蓝这一套妆发造型真的是品味成谜，小清新裙子居然加大红唇,714000,2
4108,9,6.8444E+18,,0,钟丽缇好漂亮！眼神杀啊,714553,4
4109,9,6.844E+18,,0,郑希怡好好看多给点镜头吧,715000,17
4110,9,6.844E+18,,0,钟丽缇姐姐咋这么绝,715048,15
4111,9,6.84477E+18,,0,哈哈哈，黄龄直接睡衣，喜欢这个风格,715259,5
4112,9,6.844E+18,,0,白冰太喜欢了,715312,6
4113,9,6.84399E+18,,0,这组最齐,715000,15
4114,9,6.84581E+18,,0,白冰当时四美之一，是真的漂亮,715394,
4115,9,6.84407E+18,,0,黄龄杀我,716175,26
4116,9,6.84406E+18,,0,浴室歌姬00子冲,716363,16
4117,9,6.84401E+18,,0,这歌是真姐姐,716000,12
4118,9,6.844E+18,,0,敢信钟丽缇姐姐已经50了（跪了,716735,12
4119,9,6.84436E+18,,0,啊啊啊啊啊冰冰子！！！！??????,716660,2
4120,9,6.84399E+18,,0,白冰真的好有魅力，宝藏啊,716000,10
4121,9,6.84418E+18,,0,白冰还收了下裙子，怕绊倒郑希怡,717942,33
4122,9,6.84401E+18,,0,雅雅太美了,717000,10
4123,9,6.8472E+18,,0,冰冰好漂亮,717000,5
4124,9,6.84448E+18,,0,雅雅好美,717820,7
4125,9,6.84658E+18,,0,喜欢这组，好美呀,717242,
4126,9,6.84549E+18,,0,白冰好性感,717106,5
4127,9,6.84402E+18,,0,黄龄郑希怡你俩干啥呢,718205,69
4128,9,6.844E+18,,0,白冰白冰我爱你,718167,42
4129,9,6.844E+18,,0,白冰姐姐这么可爱,718944,26
4130,9,6.84403E+18,,0,哈哈哈哈哈郑希怡划水,718745,21
4131,9,6.84434E+18,,0,雅雅姐身材是真的好，这个妆发好看的,718000,2
4132,9,6.84568E+18,,0,郑希怡穿的全套韩火火家的新衣啊啊啊啊啊,718000,1
4133,9,6.844E+18,,0,黄龄和郑希怡干啥呢,719194,23
4134,9,6.84415E+18,,0,眼睛离不开白冰?,719226,14
4135,9,6.85649E+18,气场强大,3,好喜欢黄龄啊，简直就长在我的审美观上,719000,
4136,9,6.844E+18,,0,妈呀，眼睛长到白冰身上了！！！,719000,13
4137,9,6.8445E+18,,0,我就喜欢蓝莹莹的自信,719000,1
4138,9,6.84805E+18,,0,钟丽缇很瘦啊！！！！！舞台服太显胖了,719043,
4139,9,6.84399E+18,,0,这是名副其实的五个妖精在唱,720257,22
4140,9,6.84401E+18,,0,雅雅这衣服颜色瘦人才可以穿,720000,6
4141,9,6.84399E+18,,0,郑希怡一直在镜头外,720000,8
4142,9,6.84454E+18,浪花崽,3,全程都被郑希怡吸引 好好看,720000,5
4143,9,6.84969E+18,,0,希希子镜头太少了，我要看希希子,720343,
4144,9,6.84472E+18,,0,钟丽缇的身材真的好棒。,720947,2
4145,9,6.84447E+18,,0,天哪，钟丽缇好有魅力啊啊我一个女的都喜欢,721637,46
4146,9,6.844E+18,,0,冰冰子的裙子太长了哈哈哈哈哈,721913,47
4147,9,6.84414E+18,,0,郑希怡好好看啊】,721342,10
4148,9,6.84514E+18,,0,蓝盈莹真的厉害，绝了,721057,3
4149,9,6.85697E+18,,0,一开始有点乱找到位置之后都很齐非常棒,721036,
4150,9,6.84407E+18,,0,白冰美?,721000,5
4151,9,6.84402E+18,,0,我为了看郑希怡脖子都伸长了,722093,52
4152,9,6.84403E+18,,0,白冰姐姐这个造型好好看呀,722888,45
4153,9,6.844E+18,,0,同意伊能静得失心和偶像包袱重,722975,42
4154,9,6.85041E+18,,0,谁说钟丽缇胖的?这叫标准丰满，魔鬼性感身材,722591,8
4155,9,6.84444E+18,,0,白冰好好看,722000,22
4156,9,6.84528E+18,,0,白冰好好看啊,722452,17
4157,9,6.84404E+18,,0,白冰好好看,723497,25
4158,9,6.844E+18,,0,哈哈哈白冰被裙子耽误害羞的样子才是她台下的样子,723595,24
4159,9,6.84416E+18,,0,现实里，钟丽缇的身材一定是最棒的，其他的都太瘦了,723000,9
4160,9,6.84399E+18,,0,蓝盈莹女神！,723932,15
4161,9,6.84567E+18,,0,这组正式公演的造型真的不太好看，不如她们现在穿的呢,723000,3
4162,9,6.84405E+18,,0,钟丽缇太美了，气质也好,723000,7
4163,9,6.84401E+18,,0,白冰太好看了,724819,23
4164,9,6.84399E+18,,0,白冰还蛮美的,724474,20
4165,9,6.84479E+18,,0,郑希怡太有意思了2333,724839,8
4166,9,6.84557E+18,,0,郑希怡真的很帅，气质摆在那,724000,3
4167,9,6.84402E+18,,0,黄龄好可爱啊,724291,13
4168,9,6.85394E+18,,0,蓝盈莹黄龄太帮了，好美,724257,2
4169,9,6.84481E+18,,0,郑希怡跟黄玲的对视太绝了,725293,24
4170,9,6.84402E+18,,0,白姐真好看,725888,35
4171,9,6.84411E+18,,0,哈哈哈郑希怡啊啊啊啊啊啊,725032,13
4172,9,6.84399E+18,,0,冰冰子提裙子好可爱,725000,21
4173,9,6.85188E+18,,0,我天，好喜欢郑希怡啊,725493,5
4174,9,6.8451E+18,,0,钟丽缇的皮肤很紧实 没有赘肉 状态真好、,725000,5
4175,9,6.844E+18,,0,眼镜一直在找白冰,726340,31
4176,9,6.84406E+18,,0,郑希怡！！！！,726654,24
4177,9,6.84403E+18,,0,郑希怡就这个发型真的超飒超A,726000,22
4178,9,6.85125E+18,,0,演员的表现力真的棒，技术不行演技顶,726616,
4179,9,6.84433E+18,,0,黄龄郑希怡的穿得最好看,726481,7
4180,9,6.84971E+18,浪花崽,3,雅雅身材太棒了吧，黄龄浴袍哈哈哈,726932,
4181,9,6.844E+18,,0,我眼睛就是个白冰直拍,727971,123
4182,9,6.84421E+18,,0,盈莹子冲！！！,727966,28
4183,9,6.84436E+18,,0,白冰好可爱~~~~,727628,21
4184,9,6.84405E+18,,0,郑希怡太好看了！！！！！！,727000,14
4185,9,6.84546E+18,,0,我好喜欢郑希怡这套啊，太好看了！！！！！,727000,
4186,9,6.84454E+18,,0,希希子太美了,727000,6
4187,9,6.84482E+18,,0,我一直在看钟丽缇啊啊啊啊啊太好看了！,728528,38
4188,9,6.84399E+18,,0,白冰太可了,728158,53
4189,9,6.844E+18,,0,白冰全程提裙子，哈哈哈哈哈哈哈哈,728670,23
4190,9,6.8441E+18,,0,郑希怡太帅了呜呜呜嫁给我,728607,14
4191,9,6.84432E+18,,0,钟丽缇身材真是完美啊,728000,2
4192,9,6.85119E+18,,0,好清爽的裙子和造型,728050,1
4193,9,6.84548E+18,,0,白冰！！！！太好看了吧！！！！！！！,729233,10
4194,9,6.844E+18,,0,白冰白冰我爱你！！！,729788,51
4195,9,6.84414E+18,,0,黄龄笑起来美极啦,729000,9
4196,9,6.8445E+18,,0,黄玲是睡衣控吗,729000,8
4197,9,6.84436E+18,,0,       雅雅好美，身材真好！,729000,5
4198,9,6.84597E+18,,0,好喜欢这一组得不到的爱情,729000,4
4199,9,6.84413E+18,,0,钟丽缇前凸后翘,730028,45
4200,9,6.84401E+18,,0,钟丽缇这样穿也好好看！！,730000,38
4201,9,6.84401E+18,,0,阿朵,730000,12
4202,9,6.85118E+18,,0,老爷爷在里面好扎眼，没味道,730095,
4203,9,6.844E+18,,0,郁可唯别仗着你腿好看就乱坐，坐姿要端正！！！,730054,4
4204,9,6.84399E+18,,0,风情万种,730293,11
4205,9,6.844E+18,,0,钟丽缇身材好好哦,731986,64
4206,9,6.84411E+18,,0,这组真的是我最喜欢的,731000,22
4207,9,6.84451E+18,最强舞担,3,靠郑希怡太有感觉了！超有实力！给我冲！,731022,7
4208,9,6.844E+18,,0,白冰太美了,731275,57
4209,9,6.84503E+18,,0,这些姐姐真不易，以前是五陵年少争缠头一曲红绡不知数,731247,2
4210,9,6.844E+18,,0,希希子好可爱,731357,6
4211,9,6.84403E+18,,0,白冰好漂亮啊,732489,27
4212,9,6.84404E+18,,0,姐姐们身材保持的太好了,732350,23
4213,9,6.84484E+18,,0,都好看啊，选不出来,732906,5
4214,9,6.84407E+18,,0,冰冰子太美了,732473,12
4215,9,6.84443E+18,,0,镜头好像不太正诶，郑希怡姐姐总是在边缘哈哈,732000,2
4216,9,6.84557E+18,,0,离过婚生过娃的白冰更有韵味了 喜欢现在的她,732000,1
4217,9,6.84412E+18,,0,钟丽缇姐姐真的好美,733715,39
4218,9,6.84399E+18,,0,郑希怡好帅！,733031,31
4219,9,6.844E+18,,0,白冰是仙女！！！,733000,15
4220,9,6.84475E+18,,0,郑希怡和白冰我好爱啊,733817,4
4221,9,6.84434E+18,,0,伊能静一直摇头,733000,11
4222,9,6.84623E+18,,0,郑希怡你不认真啊哈哈哈哈哈,733789,
4223,9,6.84414E+18,,0,郑希怡太帅了呜呜呜,734791,40
4224,9,6.84402E+18,,0,蓝盈莹太美了,734000,20
4225,9,6.84403E+18,,0,白冰台上台下两个人！！,734835,15
4226,9,6.84577E+18,,0,我突然觉得白冰好适合设计师妈妈带球跑那种女主，特别温柔但是也可以高冷,734496,3
4227,9,6.84474E+18,,0,妈呀！！白冰小姐姐是我得不到的爱情！！！！,734000,1
4228,9,6.84399E+18,,0,冰冰子好美,734000,15
4229,9,6.844E+18,,0,希怡的衣服又裤又飒,735169,12
4230,9,6.84452E+18,,0,天啦钟丽缇估计是里面最胖的了都太瘦了 ,735000,2
4231,9,6.84399E+18,,0,我冰真美爆了,735140,10
4232,9,6.84409E+18,,0,盈莹子，麻麻爱你,735452,8
4233,9,6.84434E+18,,0,全是美女，没有一个不好香的,735000,1
4234,9,6.84399E+18,,0,美死了,735474,1
4235,9,6.84409E+18,,0,冰冰子好美啊啊啊啊啊啊啊啊啊啊,736024,7
4236,9,6.84435E+18,,0,白冰姐姐的背啊！！,736000,3
4237,9,6.84564E+18,,0,蓝盈莹好亮眼，眼睛离不开,736000,1
4238,9,6.84416E+18,,0,白冰舞台上很妖艳啊！性感呢,736000,2
4239,9,6.84495E+18,,0,钟丽缇姐姐的身材太好了太美了,736000,1
4240,9,6.84523E+18,,0,天呐好想看白冰跟郑希怡组cp啊啊啊啊啊啊啊啊她俩好般配,736000,
4241,9,6.84436E+18,,0,白冰为什么这么好看我哭了,737405,16
4242,9,6.84403E+18,,0,我疯了白冰啊啊啊,737713,10
4243,9,6.84401E+18,,0,蓝盈莹好美！！！,737021,28
4244,9,6.84562E+18,,0,眼睛就没离开过00,737142,3
4245,9,6.84837E+18,,0,我都不知道白冰哪冒出来的演过什么电视剧,737402,
4246,9,6.84515E+18,,0,蓝盈莹我爱你啊啊啊啊啊啊,737576,1
4247,9,6.84405E+18,,0,黄龄也很不错,738616,4
4248,9,6.84399E+18,,0,黄龄好喜欢花衣服,738217,4
4249,9,6.84621E+18,,0,白冰表情管理真的好,738878,2
4250,9,6.84674E+18,,0,单就唱歌来说，万茜组最好听,738712,
4251,9,6.84405E+18,,0,龄龄子冲啊,738649,1
4252,9,6.84591E+18,,0,阿朵好棒ヾ ^_^?,738436,
4253,9,6.84417E+18,,0,龄龄子可耐,739000,2
4254,9,6.84463E+18,,0,钟丽缇太绝了 我好爱,739000,1
4255,9,6.84415E+18,,0,好像是录好的音？,739878,2
4256,9,6.84439E+18,,0,梦辰真的是自觉主持哈哈哈哈哈,739000,1
4257,9,6.84413E+18,,0,王霏霏好美啊啊啊,739000,1
4258,9,6.84401E+18,,0,我要夸夸蓝盈莹,740000,15
4259,9,6.84404E+18,,0,我的眼睛在直拍白冰,740559,12
4260,9,6.8472E+18,,0,我一个女生看白冰都两眼发直,740000,2
4261,9,6.85054E+18,最强舞担,3,刘芸太可惜了，好想她来踢馆,740990,
4262,9,6.84401E+18,,0,白冰,740149,4
4263,9,6.84584E+18,,0,这是不是朋友请听话的房子?,740000,
4264,9,6.84597E+18,,0,蓝盈莹好美,741824,4
4265,9,6.84524E+18,,0,太爱白冰了,741026,4
4266,9,6.84416E+18,,0,郑希怡和李斯丹妮都很帅,741000,2
4267,9,6.84413E+18,,0,老是把郑希怡卡画外干嘛…,741000,1
4268,9,6.84404E+18,,0,刘芸可爱！！！,741000,1
4269,9,6.84402E+18,气场强大,3,镜子里面找到李斯丹妮,741000,1
4270,9,6.84414E+18,,0,郑希怡太A了吧,742167,10
4271,9,6.84454E+18,,0,眼里只有郑希怡！,742000,7
4272,9,6.84405E+18,,0,白冰好看,742685,9
4273,9,6.84414E+18,,0,等我30年后希望能像雅雅姐那么美,742000,5
4274,9,6.84778E+18,,0,喜欢钟丽缇啊啊啊啊啊姐姐我喜欢你,742598,
4275,9,6.84433E+18,,0,雅雅美呆了,742642,3
4276,9,6.84438E+18,,0,蓝盈莹小揪揪好可爱,743895,10
4277,9,6.84436E+18,,0,?白冰?白冰?白冰?,743520,10
4278,9,6.84399E+18,,0,郁可唯呜呜呜呜呜好好看,743000,2
4279,9,6.84401E+18,,0,我喜欢莹莹,743196,3
4280,9,6.846E+18,,0,钟丽缇镜头太少了,743000,
4281,9,6.84523E+18,,0,龄龄子真的好有味道！,743708,
4282,9,6.84408E+18,,0,没人觉得沈梦辰这里的表情贼可爱吗,744036,41
4283,9,6.84401E+18,,0,哈哈哈松松姐就硬岔话题,744416,22
4284,9,6.84476E+18,,0,钟丽缇太美了,744000,5
4285,9,6.8459E+18,,0,黄龄造型师日本人么？,744627,1
4286,9,6.84401E+18,,0,松松姐累了吗？,744877,3
4287,9,6.84454E+18,,0,黄龄。。杀到我了。。,744292,
4288,9,6.84659E+18,,0,白冰这套look好好看,745633,8
4289,9,6.84399E+18,,0,松松姐可爱,745000,9
4290,9,6.84549E+18,,0,朱婧汐  啊啊啊啊,745777,6
4291,9,6.8451E+18,,0,白冰太美了 全程不自觉看她,745800,2
4292,9,6.84595E+18,,0,郑希怡我真的超喜欢,745000,1
4293,9,6.84702E+18,,0,好欢乐,745000,
4294,9,6.8441E+18,,0,郑希怡好英俊一女的,746249,15
4295,9,6.84399E+18,,0,松松姐姐太可爱了,746892,32
4296,9,6.844E+18,,0,松松姐好可爱vvv,746000,13
4297,9,6.844E+18,,0,一群美女生活在一起太爽了,746057,6
4298,9,6.84451E+18,,0,天天缝里找我朵朵子，我很开心?,746905,3
4299,9,6.84523E+18,,0,钟丽缇好美啊，很自然的散发魅力?,746000,
4300,9,6.84621E+18,,0,白冰气质真绝,747884,5
4301,9,6.84402E+18,,0,白冰太美了,747695,14
4302,9,6.8459E+18,,0,表白万茜,747999,4
4303,9,6.84476E+18,,0,钟丽缇眼神,747000,2
4304,9,6.84414E+18,,0,Yaya雅雅身材真好,747892,
4305,9,6.844E+18,,0,郁可唯你又表情包贡献者,748944,8
4306,9,6.84399E+18,,0,万茜好暖,748000,9
4307,9,6.84447E+18,听姐姐的,3,蓝盈莹  路转粉了,748389,4
4308,9,6.844E+18,,0,松松姐姐腿受伤了啊,748000,6
4309,9,6.844E+18,,0,郁可唯你啥时候又挪到这里来了嘎嘎嘎嘎嘎噶嘎嘎嘎嘎嘎,748840,4
4310,9,6.84402E+18,,0,哈哈哈哈哈金憨憨太可爱了,748000,3
4311,9,6.84481E+18,,0,白冰真的好美呀,749416,15
4312,9,6.8468E+18,,0,我喜欢蓝盈莹，她真的很棒,749044,4
4313,9,6.84401E+18,,0,刘芸和王智真的好美！！！！！！,749574,3
4314,9,6.84399E+18,,0,郁可唯小可爱???妈妈爱你,749000,3
4315,9,6.84758E+18,,0,白冰我的女神,749000,1
4316,9,6.84556E+18,,0,梦辰真的好可爱,749000,
4317,9,6.84399E+18,,0,万茜好贴心，礼貌又得体！,750854,98
4318,9,6.84402E+18,,0,茜茜好贴心,750000,14
4319,9,6.84632E+18,,0,我的眼睛全程跟着茜茜子,750429,4
4320,9,6.84399E+18,,0,啊啊啊啊啊万茜好好啊,750000,14
4321,9,6.84487E+18,,0,哈哈哈哈 白冰拉裙子真的好可爱,750572,4
4322,9,6.84696E+18,,0,松伶姐姐的笑声好有感染力哈哈哈哈哈,750000,2
4323,9,6.844E+18,,0,万茜郁可唯是真的！！！！,751272,28
4324,9,6.84602E+18,,0,郑希怡好飒好甜好美~~~~~~~~~,751609,1
4325,9,6.844E+18,,0,我们家,751000,19
4326,9,6.84419E+18,,0,吴昕呢？？,751000,
4327,9,6.84399E+18,,0,夹缝中看到万海王欣赏的眼神,752661,128
4328,9,6.84451E+18,,0,我们家松松姐腿不行，好暖,752720,37
4329,9,6.8441E+18,,0,万茜,752912,9
4330,9,6.84408E+18,,0,啦啦啦,752165,
4331,9,6.844E+18,,0,万万不可我磕了！！！,753441,27
4332,9,6.84456E+18,,0,郁可唯你咋又懵了呢,753000,8
4333,9,6.8455E+18,,0,我们家松伶姐,753000,5
4334,9,6.84434E+18,,0,郁可唯好萌哦哈哈哈哈哈,753000,5
4335,9,6.84448E+18,,0,松松加油,753356,
4336,9,6.84403E+18,,0,陈松伶一定要回来，那些人没见识，不知道你有多优秀,754856,25
4337,9,6.84838E+18,,0,郁可唯我可以！！,754218,2
4338,9,6.8459E+18,,0,喜欢茜茜子！,754095,3
4339,9,6.84808E+18,,0,沈梦辰学的谢娜的梗吗？,754000,1
4340,9,6.84414E+18,,0,浴室合理黄龄子,754000,2
4341,9,6.8444E+18,,0,她们没有跳这个环节，哈哈哈,754000,1
4342,9,6.84399E+18,,0,茜茜子好贴心,755000,42
4343,9,6.84403E+18,实力唱将,3,郁可唯的眼睛好大啊,755913,9
4344,9,6.844E+18,,0,万茜好暖啊,755000,36
4345,9,6.8471E+18,,0,突然觉得白冰长的像巴啦啦小魔仙的女王？,755100,
4346,9,6.84403E+18,实力唱将,3,郁可唯好可爱,755975,3
4347,9,6.84399E+18,,0,王霏霏好美,755467,7
4348,9,6.84399E+18,,0,“我们家松伶姐”....茜茜子要把所有姐姐都收回家吗,756000,29
4349,9,6.84406E+18,,0,不亏是海王，大方得体,756747,15
4350,9,6.84399E+18,,0,划水万总！,756478,21
4351,9,6.84409E+18,,0,茜茜好贴心,756945,9
4352,9,6.84559E+18,,0,郑希怡 啊我死了 呢能不能多让我看几眼啊,756516,
4353,9,6.84399E+18,,0,茜茜真是个小机灵鬼,756519,6
4354,9,6.844E+18,,0,郁可唯:我来助阵哈哈哈哈哈哈,757869,9
4355,9,6.84508E+18,,0,霏霏真的好好看 ,757818,7
4356,9,6.84399E+18,,0,万万不可szd,757000,9
4357,9,6.844E+18,,0,啊啊啊郁可唯好漂亮啊,757090,5
4358,9,6.84399E+18,,0,郁可唯好可爱好可爱啊啊啊啊啊啊啊,757000,2
4359,9,6.844E+18,,0,万万不可是真的！！！！！！！！！！,757888,1
4360,9,6.84399E+18,,0,茜茜子太暖了,758000,14
4361,9,6.844E+18,,0,郁可唯嫁给我吧,758799,6
4362,9,6.84597E+18,,0,看到这么多人喜欢白冰就放心了，万茜，白冰，张含韵加油！,758000,1
4363,9,6.84417E+18,,0,郁可唯好美,758913,5
4364,9,6.85124E+18,,0,本来是来看万总的，现在眼睛一直跟着李斯丹妮 ！！怎么回事怎么回事,758000,
4365,9,6.84404E+18,,0,回过来听第三遍,758000,1
4366,9,6.84521E+18,,0,万茜好暖,759609,13
4367,9,6.84399E+18,,0,万万不可！我可以！！！,759000,9
4368,9,6.84399E+18,,0,哈哈哈哈郁可唯,759720,8
4369,9,6.844E+18,,0,我霏霏好好看哎,759720,7
4370,9,6.8446E+18,,0,蓝盈盈一直在C位,759062,
4371,9,6.84409E+18,,0,万总来吧,759000,3
4372,9,6.8443E+18,,0,茜姐好暖,760625,11
4373,9,6.84498E+18,,0,万茜 郁可唯都是天秤座,760295,4
4374,9,6.844E+18,,0,环绕立体声哈哈哈哈哈哈,760000,11
4375,9,6.8441E+18,,0,郑希怡造型师可以看看姐姐这个发型吗,760658,4
4376,9,6.84409E+18,,0,我觉得霏霏有一种金敏喜的感觉，美的,760508,1
4377,9,6.84399E+18,,0,我们家我们家呜呜呜,760058,3
4378,9,6.84434E+18,,0,哈哈哈哈哈哈郁可唯起立！,761000,12
4379,9,6.84408E+18,,0,啊啊啊啊啊啊啊，我茜茜子,761000,9
4380,9,6.84838E+18,,0,郁可唯哈哈哈哈哈哈哈哈哈好可爱,761744,6
4381,9,6.84838E+18,,0,亲一下这里的郁可唯,761846,6
4382,9,6.84448E+18,,0,阿哈哈哈哈哈哈哈郁可唯好可爱,761000,3
4383,9,6.85085E+18,,0,感觉有好多白冰的营销啊,761291,
4384,9,6.8445E+18,,0,万茜贴心大姐姐,762088,27
4385,9,6.84411E+18,,0,松松姐一定要参加复活赛回来，让那些没眼光的人见识下你有多优秀多有魅力,762103,23
4386,9,6.84439E+18,,0,毯子都是香奈儿的,762286,8
4387,9,6.84408E+18,,0,陈松伶腿怎么了,762234,1
4388,9,6.84399E+18,,0,郁可唯真的哈哈哈哈哈，段子手，3D环绕立体,763199,66
4389,9,6.84406E+18,,0,万茜不愧是海王，太会说了,763499,13
4390,9,6.844E+18,,0,哈哈哈哈可唯被发现了,763000,26
4391,9,6.84401E+18,,0,万万不可我可以啊啊啊啊,763220,9
4392,9,6.8445E+18,,0,吴昕呢？,763262,1
