,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
7932,1,6.83782E+18,,0, 大姐大，您是，您必须是leader，哈哈哈哈哈,1323760,81
7933,1,6.83782E+18,,0,哈哈哈哈哈哈哈静姐姐物色队员了,1323856,45
7934,1,6.83732E+18,,0,静姐眼睛绝了 太好看了,1324904,238
7935,1,6.83763E+18,,0,好像老佛爷啊哈哈哈,1324071,145
7936,1,6.838E+18,太后驾到,3,静姐刚刚那个话说的真自然,1324781,87
7937,1,6.83923E+18,,0,宁静真的很憨信我哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1324304,19
7938,1,6.83731E+18,,0,孟佳超会跳的！！！,1324000,131
7939,1,6.84778E+18,,0,静姐好有趣，一点架子也没有?,1324000,11
7940,1,6.83731E+18,,0,哈哈哈哈直接就在我的团里面了,1325856,295
7941,1,6.83745E+18,,0,厉害了上来先挑人呀,1325643,260
7942,1,6.83787E+18,,0,静姐的后宫日记哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1325000,29
7943,1,6.83734E+18,,0,笑死 已经是姐的团了,1325000,167
7944,1,6.83857E+18,浪花崽,3,这个时候就体现出主持人的好处了，认识的人多会说话。,1325821,25
7945,1,6.83731E+18,,0,宁静好像boss,1325000,195
7946,1,6.83857E+18,,0,静姐真的太搞笑了,1326088,48
7947,1,6.83732E+18,,0,我觉得宁静是来选女团的,1326000,242
7948,1,6.83732E+18,,0,哈哈哈哈哈哈哈哈哈哈哈哈静姐好飒,1326044,59
7949,1,6.83732E+18,,0,是的 你是队长,1326129,84
7950,1,6.8378E+18,,0,妈呀，静姐这气场，直接leader,1326000,46
7951,1,6.85861E+18,,0,感觉孟佳好腼腆,1326000,13
7952,1,6.83768E+18,,0,已经变身队长了哈哈哈,1327640,248
7953,1,6.84262E+18,,0,宁静很会搞拉帮结派吧,1327000,24
7954,1,6.83732E+18,,0,来 给静姐跳一个,1327007,145
7955,1,6.83811E+18,,0,孟佳好美和我爱豆一个姓都是大美女,1327574,16
7956,1,6.85121E+18,,0,哈哈，我佳当然能跳能唱了，我佳最棒,1327000,13
7957,1,6.85412E+18,,0,哈哈哈哈哈哈哈笑死我了,1327000,10
7958,1,6.83732E+18,,0,其实静姐才是pd吧，来挑人的哈哈,1328000,176
7959,1,6.83784E+18,,0,宁静像来挑人的,1328252,169
7960,1,6.83735E+18,听姐姐的,3,静姐笑死我了哈哈哈哈哈哈哈哈,1328238,140
7961,1,6.84661E+18,,0,你这就成团了开始选队员了哈哈哈哈哈,1328000,16
7962,1,6.83774E+18,气场强大,3,人家是参加节目，静姐过去选成员,1328369,48
7963,1,6.86187E+18,,0,有的女的虽然长得好看，但是一看就没好感，梦辰是我一眼看上去就有好感的,1328000,1
7964,1,6.83732E+18,,0,气场太强了,1329000,75
7965,1,6.83732E+18,,0,静姐哈哈哈哈哈哈,1329000,75
7966,1,6.83732E+18,,0,已经在考虑成团要谁一起了,1329000,71
7967,1,6.8412E+18,,0,大姐大宁静 咋看这么顺眼,1329000,52
7968,1,6.83732E+18,,0,宁静队长来选队员的吗哈哈哈哈哈哈,1329000,61
7969,1,6.8378E+18,,0,伊能静选了梦层旁结果被截胡了哈哈哈,1329070,52
7970,1,6.83731E+18,,0,静静是来当制作人导师的吧,1330000,1059
7971,1,6.83732E+18,,0,静姐的后宫,1330243,909
7972,1,6.83732E+18,,0,静姐开始开后宫,1330994,691
7973,1,6.83732E+18,,0,有点宫廷剧内味了,1330513,413
7974,1,6.83803E+18,,0,哈哈哈哈哈哈哈哈哈哈静姐好喜欢你,1330246,40
7975,1,6.83731E+18,,0,静姐开始挑人了，哈哈哈哈哈哈哈哈哈哈不愧是静姐,1330994,82
7976,1,6.83857E+18,,0,选金晨吧,1331158,17
7977,1,6.83731E+18,,0,宁静像领导来视察,1331000,242
7978,1,6.83731E+18,,0,静姐是来做经纪人选人的吧哈哈哈哈,1331000,99
7979,1,6.83762E+18,,0,静姐太自觉了，自己就开始选上啦,1331796,81
7980,1,6.83739E+18,听姐姐的,3,哈哈哈leader直接出来了,1331218,45
7981,1,6.83771E+18,气场强大,3,哈哈哈哈哈哈哈哈哈哈或或或静静子,1331393,10
7982,1,6.83743E+18,,0,哈哈哈哈不止成团而且直接leader了,1332068,136
7983,1,6.83731E+18,,0,静姐怎么那么好笑,1332215,356
7984,1,6.83732E+18,,0,钟丽缇好有女人味啊( ???? ? ???? ),1332302,116
7985,1,6.83732E+18,,0,金 晨好美,1332000,131
7986,1,6.83956E+18,,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈选秀,1332991,93
7987,1,6.83805E+18,,0,静姐是来挑后宫的哈哈哈哈哈哈哈哈哈哈哈哈,1332617,70
7988,1,6.83799E+18,,0,来挑后宫的吧静姐,1333583,750
7989,1,6.83733E+18,,0,宁静像是长大后的喻言,1333000,395
7990,1,6.83965E+18,,0,静姐是来当导师的吧哈哈哈哈哈,1333371,62
7991,1,6.83733E+18,,0,金晨肤白貌美简直了,1333000,384
7992,1,6.8384E+18,,0,静静你是来看美女的吗,1333871,118
7993,1,6.83865E+18,,0,静静真是自带气场啊，这气质，大姐大的样子，爱了,1333000,6
7994,1,6.83847E+18,,0,王菲菲孟佳要是淘汰那真是,1334000,2
7995,1,6.83732E+18,,0,静姐挑后宫啦,1334734,1125
7996,1,6.83742E+18,,0,梦辰可咋办，静姐要雪白雪白的,1334081,105
7997,1,6.83774E+18,,0,我去  我感觉静姐和雅雅像是山大王 挑媳妇儿的眼神哈哈哈,1334947,44
7998,1,6.83732E+18,,0,哈哈哈哈静姐绝了,1334000,489
7999,1,6.83887E+18,,0,哈哈哈哈哈哈哈?更搞笑的静姐来了,1334000,14
8000,1,6.83731E+18,,0,静姐像在选后宫哈哈哈哈哈,1335000,547
8001,1,6.83731E+18,,0,你必须是LEADER,1335766,417
8002,1,6.83783E+18,,0,不行了被静姐笑死,1335543,319
8003,1,6.83987E+18,,0,我觉得梦晨和吴昕会分开吧，可以调节气氛,1335636,18
8004,1,6.83748E+18,,0,"问题是静姐,你不跳啊",1335986,185
8005,1,6.86073E+18,,0,金晨好好看哦,1335000,3
8006,1,6.83801E+18,,0,静姐与她的后宫佳丽三千,1336194,131
8007,1,6.83731E+18,,0,这是选后宫呢吧,1336383,359
8008,1,6.83843E+18,,0,妈呀我要被宁静笑死了啊哈哈哈哈哈，铁憨憨代表,1336979,37
8009,1,6.85856E+18,,0,静姐！你已经非常成功了！你以后也会咔咔踢腿跳,1336011,5
8010,1,6.83779E+18,,0,静姐是来考察的吗哈哈,1336309,91
8011,1,6.8379E+18,,0,哈哈哈哈哈哈哈宁静果然是宁静,1336000,4
8012,1,6.83732E+18,,0,静姐是导师,1337795,204
8013,1,6.83732E+18,,0,被宁静笑死了,1337000,149
8014,1,6.83732E+18,,0,哈哈哈哈 有那姬味了,1337270,109
8015,1,6.83785E+18,,0,这就是姐姐的魅力 爱了,1337000,37
8016,1,6.83736E+18,听姐姐的,3,来开后宫了???,1337878,44
8017,1,6.83767E+18,,0,哈哈哈哈哈哈哈哈哈哈哈笑死我了哈哈哈哈哈哈哈哈哈哈哈哈,1337265,25
8018,1,6.83731E+18,,0,哈哈哈哈哈哈哈我也要美女！！！！！！！,1338947,122
8019,1,6.83734E+18,,0,静姐冷静，你还是练习生,1338000,116
8020,1,6.83731E+18,,0,就，实话哈哈哈哈哈,1338000,121
8021,1,6.83731E+18,,0,哈哈哈哈哈哈哈哈哈哈，会选,1338000,57
8022,1,6.83745E+18,,0,你是来选女团的吗，不是来参加的，哈哈,1338000,23
8023,1,6.83731E+18,,0,哈哈哈(?ω?)hiahiahia笑死人了,1338887,46
8024,1,6.83765E+18,,0,后宫佳丽三千哈哈哈哈,1339277,116
8025,1,6.83734E+18,,0,静姐是来选美的,1339052,271
8026,1,6.83744E+18,,0,金晨可做门面担当,1339476,87
8027,1,6.8384E+18,,0,金晨跳舞真的好看，特别是古典舞,1339556,7
8028,1,6.83734E+18,,0,我要美女哈哈哈哈哈哈,1339587,54
8029,1,6.83824E+18,,0,不知道为什么 此刻看见静姐想起的却是谢可盈,1339000,3
8030,1,6.8375E+18,跟班小弟,3,我要笑死了 我要美女 踢腿咔咔跳 哈哈哈哈哈哈,1340711,151
8031,1,6.83732E+18,,0,选后宫哈哈哈哈哈,1340000,169
8032,1,6.83731E+18,,0,静姐是来选人的哈哈哈哈哈,1340198,140
8033,1,6.83732E+18,,0,咔咔真唱，一顿爆跳吗哈哈哈哈,1340961,68
8034,1,6.83762E+18,,0,哈哈哈哈哈哈哈哈哈哈静姐的后宫呢个绝了,1340772,14
8035,1,6.83934E+18,,0,寧靜姐的領子剛才沒有反好，哎呦喂，我那強迫症！哈哈哈！,1340018,5
8036,1,6.83765E+18,,0,我被宁静笑到合不拢嘴哈哈哈,1341847,238
8037,1,6.83734E+18,,0,可以改名为静姐的后宫了哈哈哈哈哈哈,1341247,141
8038,1,6.83746E+18,太后驾到,3,人家是来比赛的，静姐是来扩出后宫的。,1341513,62
8039,1,6.83807E+18,,0,姐姐就是不一样，要是那些小孩儿就说不会选比自己漂亮的,1341740,6
8040,1,6.83731E+18,,0,哈哈哈哈哈哈我也要美女,1341255,119
8041,1,6.83735E+18,,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我要美女,1341491,14
8042,1,6.83732E+18,,0,我也要美女哈哈哈,1342000,136
8043,1,6.8378E+18,,0,静姐 你冷静一点,1342153,37
8044,1,6.83825E+18,,0,静哥来了，自带气场+辈分,1342897,25
8045,1,6.84011E+18,,0,你可能不知道我已经是团长了,1342516,17
8046,1,6.83732E+18,,0,我的团，哈哈哈,1342682,30
8047,1,6.83743E+18,,0,宁绝了～～！！！,1342530,20
8048,1,6.83754E+18,,0,静姐气场太强了，自动升级团长,1343755,155
8049,1,6.83735E+18,,0,静姐后宫,1343514,205
8050,1,6.83881E+18,,0,其他美女紧张的样子呀，有被太后点名的妃子的感觉,1343646,37
8051,1,6.83732E+18,,0,选后宫即视感,1343000,78
8052,1,6.83732E+18,,0,你果然想solo，安对！,1343773,65
8053,1,6.83775E+18,,0,哈哈哈哈，然后发现只有自己跳不起来,1343000,
8054,1,6.83732E+18,,0,好想体验静姐的快乐,1344151,143
8055,1,6.83732E+18,,0,选后宫吗？,1344000,212
8056,1,6.83731E+18,,0,好可爱宁静哈哈哈哈哈哈哈,1344488,98
8057,1,6.83743E+18,太后驾到,3,这是静静子在选女团吗，哈哈哈,1344429,72
8058,1,6.83766E+18,,0,啊哈哈哈哈啊哈哈哈啊哈哈哈太好笑了,1344844,4
8059,1,6.83732E+18,,0,哈哈哈哈静姐太逗了,1344741,93
8060,1,6.83735E+18,,0,噗哈哈哈哈哈哈哈哈哈哈,1345867,158
8061,1,6.83733E+18,,0,静姐在选秀女吗哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1345000,96
8062,1,6.8378E+18,,0,哈哈哈哈哈哈哈哈哈笑死了,1345871,109
8063,1,6.83731E+18,,0,咋画风突变，变成选人了哈哈，宁静姐笑死我了,1345124,152
8064,1,6.83776E+18,,0,可以把名字打上，好多不认识( ??_?? )???,1345000,4
8065,1,6.83738E+18,,0,静姐，看看郁可唯的大白腿,1345209,14
8066,1,6.83731E+18,,0,哈哈哈哈哈我要美女,1346248,189
8067,1,6.84047E+18,,0,静姐，你是来泡妹的吗？??,1346397,112
8068,1,6.83732E+18,,0,不愧是静姐，霸气！,1346412,121
8069,1,6.83859E+18,,0,钟丽缇我可以！！！！！！,1346000,114
8070,1,6.84116E+18,,0,还没开始队长就已经选出来了,1346786,8
8071,1,6.85975E+18,,0,孟佳的笑点跟我一样，哈哈哈,1346959,1
8072,1,6.83733E+18,,0,静静气场太强了,1347526,217
8073,1,6.83781E+18,,0,就很喻言啊哈哈哈哈哈哈哈,1347052,70
8074,1,6.83744E+18,,0,后宫开启,1347884,185
8075,1,6.83731E+18,,0,静姐你太逗了,1347934,129
8076,1,6.83769E+18,,0,静姐大vocal啊,1347312,39
8077,1,6.8389E+18,,0,静姐太有范了真的像大姐大,1347511,18
8078,1,6.83732E+18,,0,你在挑后宫嘛哈哈哈哈哈,1348219,327
8079,1,6.83735E+18,,0,静姐太好玩了,1348339,49
8080,1,6.83732E+18,,0,静姐一出手,1348128,68
8081,1,6.8375E+18,,0,静姐好A爱死了(?°з°)-?,1348866,24
8082,1,6.83738E+18,,0,静姐笑死我了,1348716,29
8083,1,6.84619E+18,,0,说的好像是金晨，哈哈。照片看不出来，真人是真的好看,1348912,1
8084,1,6.83731E+18,,0,静姐你是来选秀的，不是来当发起人的哈哈哈哈,1349184,536
8085,1,6.84376E+18,,0,都是美女啊,1349459,7
8086,1,6.83733E+18,,0,钟丽缇好可爱,1349219,289
8087,1,6.83733E+18,,0,导师开始选人了,1349000,162
8088,1,6.83747E+18,,0,金晨舞蹈又好长得又漂亮,1349145,41
8089,1,6.83776E+18,,0,钟丽缇哈哈哈好可爱啊啊啊,1349574,26
8090,1,6.83783E+18,,0,钟丽缇真的很暖场,1350000,544
8091,1,6.83732E+18,,0,笑死了啊啊啊啊啊啊啊,1350306,85
8092,1,6.83737E+18,,0,宁静唱歌不是吹的，太好听了,1350330,53
8093,1,6.83734E+18,,0,我要美女哈哈哈哈哈,1350616,79
8094,1,6.8429E+18,,0,钟丽缇五十岁这么可爱,1350590,38
8095,1,6.83747E+18,,0,我可太喜欢宁静姐姐了我的妈呀！！！！,1350000,10
8096,1,6.83735E+18,,0,钟丽缇太可爱了,1351263,185
8097,1,6.83733E+18,,0,钟丽缇好可爱啊啊啊,1351000,386
8098,1,6.83733E+18,,0,有娜娜的节目大家先找娜娜！现在有梦辰的节目大家先找梦辰哈哈哈哈,1351029,52
8099,1,6.83734E+18,,0,钟丽缇太可爱了吧！！！！,1351150,39
8100,1,6.83769E+18,,0,19岁妹妹前来为姐姐们打call！姐姐们加油！,1351927,3
8101,1,6.83733E+18,,0,哈哈哈哈哈哈哈哈哈太喜欢了,1351755,11
8102,1,6.84511E+18,,0,钟丽缇的性格真好！喜欢,1352005,99
8103,1,6.83732E+18,,0,金晨太好看了啊啊,1352541,58
8104,1,6.83865E+18,,0,昕姐会不会是主持这个节目的,1352287,42
8105,1,6.83733E+18,,0,都沦为伴舞,1352365,53
8106,1,6.83834E+18,,0,静姐是来当导师吗哈哈哈,1352418,44
8107,1,6.84231E+18,,0,哈哈哈哈哈哈哈哈哈我要美女,1352883,5
8108,1,6.83732E+18,,0,宁静来这节目，太有看点,1353000,148
8109,1,6.83736E+18,,0,商业互吹哈哈哈,1353354,123
8110,1,6.83732E+18,,0,钟丽缇白得在发光啊我的妈,1353327,59
8111,1,6.83765E+18,,0,咔咔咔咔咔咔的踢腿跳哈哈哈哈,1353012,6
8112,1,6.83747E+18,,0,雅雅姐太好了！！！我的天！！！这都是些什么神仙姐姐,1353000,3
8113,1,6.83732E+18,,0,静姐：加入我的队伍,1353070,50
8114,1,6.83733E+18,,0,钟丽缇真的很会夸哈哈哈哈哈哈哈,1354291,59
8115,1,6.83732E+18,,0,静姐在选后宫,1354389,179
8116,1,6.83734E+18,,0,钟丽缇冲鸭,1354000,39
8117,1,6.83733E+18,,0,白冰舞台的造型好飒阿  我好爱啊啊啊,1354467,2
8118,1,6.83732E+18,,0,静姐哈哈哈哈哈哈哈,1354224,37
8119,1,6.83733E+18,,0,哈哈哈哈哈哈哈哈静姐的感觉哈哈哈哈哈太好玩了,1354334,2
8120,1,6.83733E+18,,0,宁静是导师，来我这哈哈哈,1355394,295
8121,1,6.83733E+18,,0,钟丽缇真的好可爱啊,1355577,123
8122,1,6.83934E+18,,0,金晨真的是第一眼最惊艳到我的太好看了这身材这颜,1355171,24
8123,1,6.83732E+18,,0,我佳不容易，左右两个大前辈，哈哈哈,1355766,113
8124,1,6.83734E+18,听姐姐的,3,静姐不是女团，是女团的boss,1355926,31
8125,1,6.83791E+18,,0,大家一定要投寧靜，不要讓她走了，不然沒戲看,1355000,7
8126,1,6.83737E+18,,0,静姐是在挑后宫的,1356972,265
8127,1,6.83733E+18,,0,突如其来的吹捧,1356000,200
8128,1,6.83747E+18,,0,感觉这姐姐团会比后宫戏还精彩,1356204,67
8129,1,6.83732E+18,,0,静姐太逗了哈哈哈哈哈哈,1356208,77
8130,1,6.83771E+18,,0,钟丽缇姐姐才是气场    欧美范儿全场第一,1356000,13
8131,1,6.84587E+18,,0,我太爱这个姐姐了怎么办?…………宁静怎么这么帅的,1356000,
8132,1,6.83745E+18,,0,钟丽缇真的很nice,1357179,99
8133,1,6.83733E+18,,0,钟丽缇性格好好,1357766,190
8134,1,6.83813E+18,,0,钟丽缇也算前辈了，但是真的一点没架子，亲和力强,1357514,39
8135,1,6.84417E+18,,0,静姐有点架势，钟丽缇没有,1357718,36
8136,1,6.83735E+18,,0,吹捧哈哈哈哈,1357672,73
8137,1,6.85453E+18,,0,回来看我的佳 礼貌,1357000,3
8138,1,6.83732E+18,,0,彩虹屁来了哈哈,1358970,258
8139,1,6.83731E+18,,0,静姐开始选队员了哈哈哈,1358167,137
8140,1,6.83733E+18,,0,发起人静姐,1358155,78
8141,1,6.83807E+18,,0,静姐高开高走的人生，来这个节目，说爱玩我信了,1358937,14
8142,1,6.83731E+18,,0,哈哈哈哈哈哈静姐我笑死,1358663,57
8143,1,6.84099E+18,,0,我想曹璐来！！！！,1358000,3
8144,1,6.83735E+18,,0,为什么静姐坐在那儿有种武则天的感觉哈哈哈哈,1359191,243
8145,1,6.83736E+18,,0,静姐你也是选秀的不是经纪人哈哈哈哈哈,1359000,59
8146,1,6.83736E+18,,0,这不是表志勋的现场吗？别人唱跳，他是endingpose,1359299,15
8147,1,6.83734E+18,,0,真的气场呀,1359326,59
8148,1,6.83734E+18,,0,画风不对啊哈哈哈,1359011,47
8149,1,6.8374E+18,,0,钟丽缇肉都松了啊,1359037,2
8150,1,6.83733E+18,,0,静姐来当发起人了，哈哈哈,1360219,497
8151,1,6.83783E+18,,0,静姐感觉像是一个女老大??,1360980,177
8152,1,6.83733E+18,,0,孟佳居然这么安静了我姐！！！哈哈哈展现本色,1360905,163
8153,1,6.83732E+18,,0,静姐自己选女团,1360025,497
8154,1,6.83734E+18,,0,静姐现在的状况就是当时林青霞的状况,1360000,42
8155,1,6.83795E+18,,0,宁静都是被大家捧得？哪有那么夸张的气场,1360000,12
8156,1,6.83731E+18,,0,静姐是来选伴舞的吧哈哈哈哈哈哈哈,1361998,144
8157,1,6.83882E+18,,0,还是要有主持行业的人在里面，不然没话题,1361832,29
8158,1,6.83732E+18,,0, 踢腿跳，哈哈哈，二三十年代的上海滩,1361374,37
8159,1,6.83732E+18,,0,哈哈哈哈哈哈哈要笑死了,1361375,119
8160,1,6.83734E+18,,0,哈哈哈哈哈，静静嗓子唱歌很好听的,1361866,20
8161,1,6.83754E+18,,0,雅雅太(?????)?? 爱你么么哒,1361134,13
8162,1,6.83731E+18,,0,静姐ending精灵哈哈哈哈哈,1362510,214
8163,1,6.83733E+18,,0,哈哈哈哈哈哈宁静c位,1362119,116
8164,1,6.83734E+18,,0,钟丽缇真的傻白甜可爱,1362782,75
8165,1,6.83735E+18,,0,静姐太帅了哈哈哈哈哈啊哈,1362000,57
8166,1,6.84858E+18,,0,钟丽缇好喜欢她的性格和谁都能说,1362724,1
8167,1,6.83743E+18,,0,等含韵呐,1362994,11
8168,1,6.83738E+18,,0,宁静这锁骨 我太爱了啊,1363546,152
8169,1,6.83818E+18,,0,这么多女生我都怕他们打起来哈哈哈哈,1363803,16
8170,1,6.83735E+18,听姐姐的,3,钟丽缇i了  性格好,1363885,61
8171,1,6.83741E+18,,0,静姐Ending妖精,1363000,33
8172,1,6.83764E+18,,0,静姐可以走金希澈十秒美学路线hhhhhhhhhhh,1363173,6
8173,1,6.83734E+18,,0,妈呀太喜欢沈梦辰了哈哈哈哈哈哈,1363000,11
8174,1,6.83769E+18,,0,我可太喜欢静姐了,1364806,170
8175,1,6.83734E+18,,0,  谁不爱pimm,1364186,43
8176,1,6.83737E+18,,0,ending妖精哈哈哈哈哈哈哈哈哈,1364000,38
8177,1,6.83747E+18,,0,哈哈哈哈哈哈哈哈哈哈静姐真的slay,1364404,17
8178,1,6.83812E+18,,0,两个姐姐中间是谁呀，心理阴影面积太大啦哈哈哈,1364046,6
8179,1,6.85969E+18,,0,静静子真的太有气场了，和颜悦色的时候气场也满分，不像小雨气场是咋呼出来的?,1364000,1
8180,1,6.83735E+18,,0,这架势是孝庄太后了,1365709,515
8181,1,6.83732E+18,,0, 静姐是来当金希澈的,1365326,284
8182,1,6.83824E+18,,0,钟丽缇跟宁静这段话好像虞书欣和孔雪儿初舞台的时候哈哈哈哈,1365248,56
8183,1,6.83735E+18,,0,意思就是给您伴舞呗哈哈哈哈哈哈,1365546,192
8184,1,6.85592E+18,,0,静姐真的太逗了,1365910,7
8185,1,6.84379E+18,,0,就等金莎了，毕竟是第一个喜欢的女明星,1365998,
8186,1,6.83733E+18,,0,静姐自己可以拍节目了哈哈哈哈,1366223,375
8187,1,6.83732E+18,,0,在中间？直接 C位了吗哈哈哈哈哈哈哈,1366000,107
8188,1,6.83731E+18,,0,给你伴舞就行了哈哈,1366411,248
8189,1,6.83808E+18,拎包妹,3,静姐气质和喻言好像阿哈哈哈哈,1366000,13
8190,1,6.83731E+18,,0,哈哈静姐就开始挑队员啦,1366000,93
8191,1,6.83732E+18,,0,我来给白冰姐姐加油啦哈哈哈,1366624,21
8192,1,6.83732E+18,,0,梦辰真的是活跃气氛小能手,1367856,366
8193,1,6.83737E+18,,0,姐能控常,1367342,171
8194,1,6.83733E+18,,0,我要笑死了！！！！！！,1367540,140
8195,1,6.83796E+18,,0,这不是工地吗哈哈哈哈哈哈,1367422,68
8196,1,6.83885E+18,,0,静姐是签女团的那个哈哈哈哈哈哈哈哈,1367000,26
8197,1,6.83731E+18,,0,哈哈哈哈哈哈不愧是你笑死我了哈哈哈哈,1367738,40
8198,1,6.83732E+18,,0,静姐气场太强大了,1368096,300
8199,1,6.83732E+18,,0,姐这是选伴舞啊,1368000,468
8200,1,6.83732E+18,,0,静姐到哪都是焦点,1368380,120
8201,1,6.83731E+18,,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈恍恍惚惚静姐：你们都给我安排好了呗,1368000,64
8202,1,6.83732E+18,,0,静姐是不是搞错自己的角色了哈哈哈哈哈哈,1368737,49
8203,1,6.83735E+18,,0,大爱沈梦辰 ，这个造型就是不一样，真好看 ,1368613,8
8204,1,6.83733E+18,,0,宁静和她的伴舞们,1369998,1566
8205,1,6.83732E+18,,0,我要组这么一个团哈哈哈哈哈,1369754,685
8206,1,6.83732E+18,,0,静姐来选伴舞来了哈哈哈哈哈哈,1369006,650
8207,1,6.83809E+18,,0,静姐安排上了哈哈哈哈哈哈哈,1369882,231
8208,1,6.83764E+18,,0,哈哈哈，气场如此强大，但也是掩盖不了逗比本质,1369525,34
8209,1,6.83735E+18,,0,静姐挑漂亮的伴舞妹妹来了,1369319,187
8210,1,6.83765E+18,,0,李荣浩:这眼睛是真实存在的吗？,1370743,204
8211,1,6.83732E+18,,0,哈哈哈哈哈哈，开始挑人了,1370262,322
8212,1,6.83735E+18,,0,哈哈哈姐姐来选伴舞,1370876,160
8213,1,6.83737E+18,,0,姐就是c位,1370328,97
8214,1,6.83733E+18,,0,宁静哈哈啊哈哈哈哈爱了爱了,1370997,47
8215,1,6.83738E+18,,0,少儿舞蹈笑死我了哈哈哈哈,1370000,39
8216,1,6.83732E+18,,0,静姐是来选人出道的哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1371329,623
8217,1,6.83732E+18,,0,静姐才是策划吧哈哈哈哈,1371820,1155
8218,1,6.83841E+18,,0,静姐平平无奇选女团小能手,1371685,312
8219,1,6.83734E+18,,0,不愧是你哈哈哈哈哈哈哈哈哈！,1371835,80
8220,1,6.83959E+18,,0,老板，哈哈哈哈(?ω?)hiahiahia,1371731,12
8221,1,6.84027E+18,,0,丽缇姐的性格真好，真的很热情，还没有架子！很喜欢,1371000,5
8222,1,6.83732E+18,,0,静姐你不是发起人,1372000,882
8223,1,6.83731E+18,,0,没错静姐果然适合当队长，安排的明明白白哈哈(?ω?)hiahiahia,1372747,330
8224,1,6.83822E+18,,0,那不就是主唱和她的伴舞们了吗hhhhhhhhh,1372146,93
8225,1,6.83731E+18,,0,姐姐们绝了太喜欢啊啊啊啊,1372639,126
8226,1,6.83732E+18,,0,哈哈哈，宁静太有意思了！,1372851,90
8227,1,6.83739E+18,,0,我也喜欢钟丽缇，金冰洁。性格好好。,1372653,29
8228,1,6.83732E+18,,0,女版Bigbang哈哈哈哈乱跳就对了,1373376,99
8229,1,6.83732E+18,,0,宁静有赵棠那味儿了,1373320,190
8230,1,6.83743E+18,,0,我觉得钟丽缇很好很会聊天也亲切,1373000,17
8231,1,6.8376E+18,,0,梦辰就是快乐的源泉哈哈哈哈哈哈哈,1373344,7
8232,1,6.83732E+18,,0,工地就是这个风格哈哈哈,1373000,14
8233,1,6.83808E+18,,0,金莎的鞋！金莎的腿！她来了她来了  ,1373453,2
8234,1,6.83731E+18,,0,团体的话确实是有分工的,1374078,159
8235,1,6.83734E+18,,0,那应该是是门面担当 ,1374022,130
8236,1,6.83731E+18,,0,杂技团吗姐哈哈哈哈哈哈哈,1374684,79
8237,1,6.83733E+18,,0,哈哈哈哈哈哈哈~静姐是leader,1374492,41
8238,1,6.83769E+18,,0,哈哈哈哈哈哈哈哈哈哈哈笑死了,1374000,29
8239,1,6.85214E+18,,0,钟丽缇始终保持单纯的个性，是不简单的一件事！,1374856,
8240,1,6.83735E+18,,0,金莎啊！！！！！！,1375877,69
8241,1,6.83786E+18,,0,我和我的n个伴舞？,1375719,51
8242,1,6.83732E+18,,0,静姐太逗了,1375291,64
8243,1,6.83766E+18,,0,静姐哈哈哈哈哈哈哈笑死,1375000,21
8244,1,6.83821E+18,,0,宁静和张雨绮气场好像,1375000,15
8245,1,6.83819E+18,,0,我觉得有梦辰挺好的，缓和气氛啥的控场，为啥还要人家自己找过去参加呢,1375614,6
8246,1,6.83731E+18,,0,静姐是老板来选苗子的,1376832,190
8247,1,6.83732E+18,,0,静静你在干嘛，笑死我了,1376438,60
8248,1,6.83743E+18,,0,万茜万茜万茜万茜万茜加油,1376231,18
8249,1,6.83733E+18,,0,我莎来了,1376901,31
8250,1,6.83769E+18,,0,比看青2和创造营还过瘾，哈哈哈哈哈哈哈哈,1376000,13
8251,1,6.83732E+18,,0,这样不就成你伴舞了吗？哈哈哈哈,1376000,14
8252,1,6.83733E+18,,0,静姐是来挑人的，哈哈哈,1377820,148
8253,1,6.83734E+18,,0,宁静姐太可了,1377472,52
8254,1,6.83826E+18,,0,金莎！蓝菲琳！素素 ！ 为森么小时候的女神居然没有大红大紫！！,1377372,12
8255,1,6.83734E+18,,0,节目组被安排的明明白白,1377000,27
8256,1,6.83732E+18,,0,前面那个说当金希澈的，笑死我了,1377972,19
8257,1,6.83778E+18,,0,前面说赵小棠的 应该是赵小棠像她,1377000,5
8258,1,6.83731E+18,,0,金莎金莎,1378186,89
8259,1,6.83893E+18,,0,静姐，自己回头组一个吧！一定炸！,1378728,26
8260,1,6.83731E+18,,0,莎莎！！,1378925,62
8261,1,6.83733E+18,,0,我们昕昕子终于来啦,1378000,23
8262,1,6.83744E+18,,0,静姐是不是忘记了自己也是来比赛的?,1378000,14
8263,1,6.84035E+18,听姐姐的,3,哈哈哈，静姐，现在已经成你的团了哈哈哈哈,1378218,6
8264,1,6.83736E+18,,0,宁静是太后吧哈哈哈众星捧月,1379463,176
8265,1,6.83746E+18,,0,金莎！星月神话那首歌多少年了,1379000,107
8266,1,6.83731E+18,,0,金莎！！,1379631,117
