,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
5341,5,6.84105E+18,,0,郑希怡吃个火锅我都觉得她在谈大项目,894565,72
5342,5,6.84102E+18,,0,郑希怡太可爱爱爱爱爱爱了！！！,894288,56
5343,5,6.84103E+18,,0,要改变的是镜头,894312,26
5344,5,6.84105E+18,,0,希怡姐姐别点头！！！,894939,21
5345,5,6.84106E+18,,0,郑希怡真的好可爱 笑起来更可爱,894774,6
5346,5,6.84106E+18,,0,冰冰子给我吃！你不胖！好好吃饭！,894836,
5347,5,6.84104E+18,,0,上镜看起来会肿的,895817,63
5348,5,6.84107E+18,,0,白驹过希，爱了,895480,47
5349,5,6.84144E+18,,0,大半夜挤虾滑可还行,895000,14
5350,5,6.84155E+18,,0,就像罗云熙，平时看瘦得惊人，上镜却刚刚好,895031,13
5351,5,6.84232E+18,,0,但是你刚开始那几年还是很好看啊 玉漱太好看了55555,895000,1
5352,5,6.84103E+18,,0,白驹过希kdl,895000,21
5353,5,6.84117E+18,,0,啊啊啊我太爱郑希怡了！,896868,30
5354,5,6.84103E+18,,0,白冰真的瘦了,896930,66
5355,5,6.84153E+18,,0,演玉漱的时候确实有点圆,896101,15
5356,5,6.84115E+18,,0,内心OS：现在不吃，明天mani就到了啊啊啊啊啊啊,896635,2
5357,5,6.85713E+18,,0,可是我也觉得白冰脸有点胖,896983,
5358,5,6.84103E+18,,0,你们太好看了好啊吗,896000,8
5359,5,6.84106E+18,,0,心疼冰冰子，胖点好,897210,63
5360,5,6.84106E+18,,0,白驹过希吃火锅组合！姐俩都贪吃,897818,25
5361,5,6.84103E+18,,0,所以说16比9害人啊,897972,40
5362,5,6.84106E+18,,0,白冰小姐姐找到兴趣爱好相同的姐姐,897000,20
5363,5,6.84106E+18,,0,她们两个的相处模式太好了“白驹过希”kdl,897524,12
5364,5,6.84107E+18,,0,哈哈哈，终于找到人和自己一起吃了,897857,1
5365,5,6.84106E+18,,0,白冰姐姐和郑希怡同框超养眼。,898198,21
5366,5,6.84102E+18,,0,我也好想吃海底捞555,898000,14
5367,5,6.84177E+18,,0,你们真有才啊，白驹过隙也想得出来。??,898004,5
5368,5,6.84104E+18,,0,想起尹正吃个饼嚼了120下,898000,10
5369,5,6.84114E+18,,0,虾滑吧,898003,7
5370,5,6.84152E+18,,0,哈哈哈哈，哦就是大半夜吃火锅的！,898231,
5371,5,6.8411E+18,,0,玉漱很美啊,899000,44
5372,5,6.84106E+18,,0,我一直觉得姐姐很美哦,899920,33
5373,5,6.84106E+18,,0,白驹过希,899221,27
5374,5,6.8418E+18,,0,神话的玉漱！我还挺喜欢的,899610,8
5375,5,6.84106E+18,,0,冰冰子你一点都不圆，美丽在线,899357,27
5376,5,6.84106E+18,,0,冰冰子超好看，不胖的，可爱可爱,899913,8
5377,5,6.84103E+18,,0,不会啊QAQ最喜欢你这样有一点肉肉的长相了！玉漱漂亮！,900000,7
5378,5,6.84109E+18,,0,挤的虾滑吧,900000,4
5379,5,6.84106E+18,,0,冰冰子的颜值我真的超爱，好看的，不胖不胖,900936,4
5380,5,6.84216E+18,,0,肯定是以前好看啊,900615,
5381,5,6.84103E+18,,0,哈哈俩吃货,900000,4
5382,5,6.84198E+18,,0,凌晨三点了，我给看饿了,900044,
5383,5,6.84103E+18,,0,哇靠，这还说胖，挑剔女明星外貌的这些人有事吗,901000,13
5384,5,6.84102E+18,,0,还好啊，原来也觉得好看的,901894,40
5385,5,6.84102E+18,,0,哈哈哈哈哈还真是,901656,10
5386,5,6.8419E+18,,0,郑希怡反差萌我太爱了,901000,3
5387,5,6.84113E+18,,0,我祖儿哈哈哈哈哈,901897,9
5388,5,6.84145E+18,,0,没有！我很喜欢你！超级好看，给我吃白冰姐姐！,901000,2
5389,5,6.84102E+18,,0,虾滑真的好好吃,902155,40
5390,5,6.84106E+18,,0,冰冰子不胖的，可爱可爱，好看好看,902938,24
5391,5,6.84106E+18,,0,啊啊啊我磕到了，冰冰子好可爱,902226,17
5392,5,6.84231E+18,,0,我就是，现实看有点肥但是脸小，上镜整个就又肿又大,902804,5
5393,5,6.84116E+18,,0,白冰门面啊,902403,14
5394,5,6.84122E+18,,0,哪里胖,902483,3
5395,5,6.84107E+18,,0,两个都是门面,903518,43
5396,5,6.84122E+18,,0,我也好喜欢吃火锅～郑希怡好搞笑,903468,19
5397,5,6.84102E+18,,0,霍汶希啊~,903000,25
5398,5,6.84102E+18,,0,吃呗，有啥，把锅一洗再拿包底料，明天又是新的一锅,903974,19
5399,5,6.84104E+18,,0,白冰超级漂亮啊 演神话也超级好看,903000,15
5400,5,6.84103E+18,,0,深夜谈心 可爱啊两个,903000,14
5401,5,6.84103E+18,,0,霍小姐～,904274,52
5402,5,6.84102E+18,,0,玉漱你不胖！ ！,904000,49
5403,5,6.84113E+18,,0,霍汶希,904513,30
5404,5,6.84112E+18,,0,哈哈哈哈哈哈笑死我了,904055,11
5405,5,6.84157E+18,,0,没有白冰姐姐！！我以前就一直觉得你超美！很多人都说你胖，可是我觉得你好美。,904135,4
5406,5,6.84105E+18,,0,我觉得肉嘟嘟的好看怎么办,904936,8
5407,5,6.84105E+18,,0,哈哈哈哈就是不好意思吃找人一起就可以吃、,905011,22
5408,5,6.84104E+18,,0,霍文希,905400,51
5409,5,6.84103E+18,,0,霍汶希带红好多人啊,905000,43
5410,5,6.84104E+18,,0,郑讲话和应采儿一模一样 不亏是朋友,905000,20
5411,5,6.84134E+18,,0,玉漱超美的，谁说胖,905000,10
5412,5,6.84106E+18,,0,看到冰冰子和郑希怡吃的津津有味我好馋,905000,1
5413,5,6.84102E+18,,0,霍汶希,906000,42
5414,5,6.84111E+18,,0,你们不胖！超美的！,906975,15
5415,5,6.84102E+18,,0,霍希汶,906000,41
5416,5,6.84103E+18,,0,你们脸胖也好看?,906000,35
5417,5,6.84106E+18,,0,磕到了我们白驹过希，太可爱了,906659,10
5418,5,6.84103E+18,,0,怎么没有清汤锅呢！,906353,10
5419,5,6.84106E+18,,0,“白驹过希”szd,907609,64
5420,5,6.84123E+18,,0,霍汶希感觉有被冒犯到,907000,18
5421,5,6.84109E+18,,0,无良经纪人霍汶希,907000,61
5422,5,6.84154E+18,,0,这个姐姐应该是小鱼儿与花无缺里面的江一燕姐姐吧,907000,2
5423,5,6.84108E+18,,0,霍汶希现在是也白冰经纪人啊，好迷惑,907415,15
5424,5,6.84102E+18,,0,不胖不胖 姐姐最美,907359,16
5425,5,6.84103E+18,,0,霍小姐什么时候来啊,908000,19
5426,5,6.84108E+18,,0,女明星太不容易了,908159,13
5427,5,6.84102E+18,,0,我爱霍小姐,908000,18
5428,5,6.84154E+18,,0,我太爱郑希怡了！请你出道！！！,908000,4
5429,5,6.84106E+18,,0,他俩也太可爱了 好喜欢啊,908000,11
5430,5,6.84223E+18,,0,好浪费啊感觉，好像替她们吃,908000,
5431,5,6.84106E+18,,0,白驹过希我磕了,909715,68
5432,5,6.84106E+18,,0,白驹过希太好磕啦！,909130,55
5433,5,6.84109E+18,,0,郑希怡郑希怡哈哈哈哈,909904,27
5434,5,6.84104E+18,,0,霍汶希什么时候来？？？？？,909000,26
5435,5,6.84146E+18,,0,白冰演神话的时候就觉得超级好看了,909202,7
5436,5,6.84103E+18,,0,所以每期一问，霍汶希啥时候来？,909196,15
5437,5,6.84106E+18,,0,她俩太可爱了，白冰和郑希怡~火锅cp,910353,30
5438,5,6.84105E+18,,0,霍汶希吗哈哈哈,910921,91
5439,5,6.84102E+18,,0,啊啊啊啊啊霍汶希麻麻想你！快来啊啊啊啊啊啊啊,910701,27
5440,5,6.84106E+18,,0,白驹过希来咯，CP粉们排面整起来,910008,17
5441,5,6.84115E+18,,0,霍汶希来了哈哈哈哈哈哈哈哈h,910000,14
5442,5,6.84104E+18,,0,哈哈哈哈 我yumiko开始吐糟霍小姐了 哈哈啊哈哈哈哈哈,910000,11
5443,5,6.84106E+18,,0,骂她！霍汶希！我忍霍汶希很久了！,911353,58
5444,5,6.84104E+18,,0,女演员不容易啊,911629,58
5445,5,6.84106E+18,,0,霍小姐快来啊,911927,34
5446,5,6.84192E+18,,0,怎么看着看着觉得她俩好像哈哈哈哈,911170,2
5447,5,6.84123E+18,跟班小弟,3,胡歌人生赢家啊,911000,10
5448,5,6.84827E+18,,0,白冰以前是脸肉多  但是还是漂亮,911879,1
5449,5,6.84111E+18,,0,大名鼎鼎霍汶希,912825,94
5450,5,6.84117E+18,,0,魔鬼经纪人霍汶希,912247,31
5451,5,6.84102E+18,,0,霍汶希风评受害哈哈哈哈哈哈哈哈哈,912410,35
5452,5,6.84114E+18,,0,我觉得我太适合当明星了，又瘦又不爱吃饭,912210,8
5453,5,6.84102E+18,,0,郑希怡好心酸一上海姑娘啊,912000,20
5454,5,6.84106E+18,,0,越看他们两个越喜欢，“白驹过希”szd,912466,1
5455,5,6.8414E+18,,0,霍小姐怎么还不来啊啊啊啊啊,913802,9
5456,5,6.84104E+18,,0,你不胖！,913382,10
5457,5,6.84196E+18,气场强大,3,霍汶希很牛 一个人带好多艺人,913000,5
5458,5,6.84102E+18,,0,好香，我也想吃火锅了,913894,9
5459,5,6.84325E+18,,0,那个是番茄锅啦，一半麻辣的,913000,1
5460,5,6.84102E+18,,0,哇，听到我容哥的名字了,913000,5
5461,5,6.84102E+18,,0,白冰圆圆的很好看啊,914776,26
5462,5,6.84107E+18,,0,霍汶希,914814,16
5463,5,6.8414E+18,,0,镜头里比平常胖十斤,914375,10
5464,5,6.84106E+18,,0,fo小姐哈哈哈,914776,14
5465,5,6.84193E+18,,0,郑希怡好可爱,914059,8
5466,5,6.84341E+18,,0,大半夜看得我流口水,914160,1
5467,5,6.8411E+18,,0,啊啊啊啊啊多cue我祖儿快喊我祖儿来第二季啊,915000,7
5468,5,6.84102E+18,,0,心酸的姐姐们！！,915143,18
5469,5,6.84105E+18,,0,霍希文哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,915385,15
5470,5,6.84104E+18,,0,都是Mani姐的诶！真棒！Mani姐也棒！,915273,6
5471,5,6.84106E+18,,0,听到她们说吃点好吃的还要躲起来真的觉得好可怜,915453,1
5472,5,6.84102E+18,,0,fuo小姐~,915279,6
5473,5,6.84326E+18,,0,霍汶希很严厉的,916000,22
5474,5,6.84136E+18,,0,女艺人不容易,916000,21
5475,5,6.8412E+18,,0,和谢霆锋是一个经纪人吗,916982,20
5476,5,6.84992E+18,,0,只有我自己感觉白冰的脸右边比左边大吗,916935,
5477,5,6.85104E+18,,0,白驹过希,916000,4
5478,5,6.84135E+18,,0,郑希怡说话性格都跟应采儿好像啊,916080,27
5479,5,6.84102E+18,,0,哈哈哈哈哈哈哈哈哈，好笑又觉得好惨,917232,56
5480,5,6.84119E+18,,0,霍汶希啥时候来挨骂？,917025,27
5481,5,6.84104E+18,,0,哈哈哈哈哈没想到在这么意想不到的话题里cue到我祖,917563,21
5482,5,6.84104E+18,,0,白冰和一斤长得像,917745,12
5483,5,6.84134E+18,,0,吸收能力都那么强吗，无法理解,917000,1
5484,5,6.84104E+18,,0,金针菇吗，天呀明天见,917963,11
5485,5,6.84113E+18,,0,姐妹两可以!真性情！吃！就喜欢看你们吃,918644,20
5486,5,6.84103E+18,,0,我们祖儿从出道开始就没吃饱过 ,918962,16
5487,5,6.84156E+18,,0,郑希怡小可怜,918000,11
5488,5,6.84202E+18,,0,我口水开始泛滥了,918002,4
5489,5,6.84703E+18,,0,这两位小姐姐的经纪人是同一个,918497,
5490,5,6.84433E+18,,0,赚那么多钱不能随心所欲的吃想起来还真是挺悲催,918355,
5491,5,6.84138E+18,,0,霍小姐要来了,919757,30
5492,5,6.84251E+18,,0,容祖儿哈哈哈哈哈哈哈哈哈,919855,15
5493,5,6.84158E+18,,0,想吃火锅的飘过,919855,16
5494,5,6.84588E+18,,0,郑希怡普通话绝了。我不看视频都完全听不出来口音,919845,3
5495,5,6.84383E+18,,0,容祖儿！！！！！！！！,919000,8
5496,5,6.84106E+18,,0,捕捉到一只贪吃的冰冰哦,919000,15
5497,5,6.84107E+18,,0,我躲在桌底，手握着烧卖,920190,51
5498,5,6.84103E+18,,0,哈哈哈哈哈，姐姐好惨。,920150,31
5499,5,6.84178E+18,,0,明星不是相当就能当的。。半夜不让吃火锅，我会砸东西的,920106,12
5500,5,6.84108E+18,,0,霍小姐还没来？,920873,28
5501,5,6.84115E+18,,0,一个公司的两个姐姐,920000,21
5502,5,6.84233E+18,,0,我有个问题，为啥她普通话这么好？？,920000,3
5503,5,6.84103E+18,,0,好心酸哈哈哈，之前听说宋祖儿最喜欢吃白米饭，竟然这样被饿出来的哈哈哈,921099,36
5504,5,6.84103E+18,,0,太可怜了吧,921000,9
5505,5,6.84112E+18,,0,吴昕冲啊,921000,8
5506,5,6.84108E+18,最强舞担,3,哈哈哈哈哈霍小姐怡怡子在cue你,921845,7
5507,5,6.84189E+18,,0,霍希文不是要来的吗,921000,4
5508,5,6.84252E+18,,0,烧卖也是糯米鸭hhhhh,921000,3
5509,5,6.84113E+18,,0,桌子底下吃？,922000,18
5510,5,6.84111E+18,,0,我天 做明星真的要好自律阿 只有特别自律才配拥有美丽,922000,11
5511,5,6.84105E+18,,0,霍汶希,922205,15
5512,5,6.84383E+18,,0,白驹过隙？？？？  哈哈哈啊哈哈  可以可以 这CP ,922000,
5513,5,6.84102E+18,,0,吃？不吃？最后还是吃了。是我本人，真实，哈哈,922000,10
5514,5,6.84139E+18,,0,姐姐们好辛苦,922498,8
5515,5,6.84103E+18,,0,躲桌底吃烧烤 果然是你姐啊哈哈哈哈哈,923000,42
5516,5,6.84103E+18,,0,郑希怡姐姐还是吃了,923683,31
5517,5,6.84152E+18,,0,郑希怡超想吃，但是别人不吃，她一个人不好意思，白冰救了她，哈哈,923000,8
5518,5,6.84102E+18,,0,笑死了这段，白冰郑希怡,923830,13
5519,5,6.84104E+18,,0,好严格,923446,10
5520,5,6.84152E+18,,0,恍惚间我以为应采儿说话。。。,923131,8
5521,5,6.84191E+18,,0,看吧，只要有人吃，就会有人来，哈哈哈,924436,9
5522,5,6.8411E+18,,0,当女艺人太难了,924000,45
5523,5,6.84112E+18,,0,白冰真的好美啊，胶原蛋白太足了,924626,9
5524,5,6.84151E+18,,0,前面的 是容祖儿 跟宋祖儿没什么关系啊,924000,1
5525,5,6.84112E+18,,0,好香，大晚上深夜放毒，哈哈哈哈哈,924000,2
5526,5,6.84102E+18,,0,姐姐好可怜,924557,7
5527,5,6.84106E+18,,0,我要高举白驹过希大旗，真的kswl，冰冰太可爱了,925912,12
5528,5,6.84102E+18,,0,霍汶希是好多明星的经纪人,925517,37
5529,5,6.84103E+18,,0,忍不住快吃,925000,6
5530,5,6.84191E+18,,0,确实好可怜，也是谢霆锋的经纪人吧霍汶希,925000,1
5531,5,6.84102E+18,,0,姐姐好可怜啊,925000,5
5532,5,6.84209E+18,,0,Mani好严格，mani会来吗？期待她,925000,
5533,5,6.84106E+18,,0,姐姐们对自己真的好严格但是也感觉你们好可怜啊,926547,21
5534,5,6.84103E+18,,0,很喜欢郑姐姐的撒娇,926325,44
5535,5,6.84902E+18,,0,容祖儿：我的悲惨历史就这么被你抖出来了,926428,14
5536,5,6.84107E+18,,0,好舍不得冰冰子啊！下次见了,926795,15
5537,5,6.84111E+18,,0,这样生活又有什么意义，不能吃好的话,926000,5
5538,5,6.84106E+18,,0,想和冰冰子还有郑姐姐一起吃火锅,926901,6
5539,5,6.84106E+18,,0,冰冰子是真的好看,927806,24
5540,5,6.84102E+18,,0,好身材的代价巨大,927000,20
5541,5,6.84106E+18,,0,白驹过希同框了！,927922,10
5542,5,6.84195E+18,,0,哈哈哈哈哈哈 说好不吃呢 哈哈哈哈哈,927000,1
5543,5,6.84139E+18,,0,祖儿真的是为了瘦超级拼命,927950,
5544,5,6.84103E+18,,0,烧卖不是糯米吗 ,927000,6
5545,5,6.84138E+18,,0,霍小姐哈哈哈哈哈哈,928745,9
5546,5,6.84103E+18,,0,真香,928128,14
5547,5,6.84106E+18,,0,我也想和冰冰子一起吃火锅,928507,8
5548,5,6.84109E+18,,0,女明星最痛苦的就是不能吃好吃的吧,928000,2
5549,5,6.84112E+18,,0,真香,928357,5
5550,5,6.84366E+18,,0,应该是里面什么都没穿吧 一直拽着,928000,
5551,5,6.8411E+18,,0,烧卖真的很好吃,929230,29
5552,5,6.84107E+18,,0,姐姐们好难啊，我就喜欢吃虽然胖哈哈,929720,13
5553,5,6.84107E+18,,0,霍汶希？,929318,11
5554,5,6.84114E+18,,0,鹅鹅鹅,929443,2
5555,5,6.84111E+18,,0,烧卖不是米饭吗。。,929590,1
5556,5,6.84102E+18,,0,好可怜啊,929585,4
5557,5,6.84138E+18,,0,白冰长得好像高露,930980,21
5558,5,6.84192E+18,,0,就她们团做自己,930853,17
5559,5,6.84106E+18,,0,白冰姐姐永远都是最优秀的。,930864,15
5560,5,6.84123E+18,,0,像极了我本人，一般纠结都会点开美团外卖，除非太晚了人家不送了???,930000,4
5561,5,6.84823E+18,,0,袜子哈哈哈 好特别，适合希希子,930905,
5562,5,6.84113E+18,,0,容祖儿,930428,9
5563,5,6.84107E+18,,0,郑希怡这个姐姐太可爱了吧,931000,10
5564,5,6.84104E+18,,0,白冰太好看啊！,931000,10
5565,5,6.84105E+18,,0,哈哈哈好香,931000,5
5566,5,6.84156E+18,,0,郑希怡你要不要这么可爱,931000,
5567,5,6.84117E+18,,0,漂亮姐姐们,931000,1
5568,5,6.84134E+18,,0,吃辣的，会不会影响唱歌呀？,931000,
5569,5,6.8411E+18,,0,吃的人越来越多了,932182,43
5570,5,6.84114E+18,,0,白洗澡了 又有火锅味,932000,30
5571,5,6.84939E+18,,0,mani躺槍，啊哈哈哈,932800,3
5572,5,6.84119E+18,,0,超喜欢这两个,932125,15
5573,5,6.84115E+18,,0,太奇怪了 白冰 金莎 张萌毫无交流 真的演都不演一下,932496,2
5574,5,6.84233E+18,,0,也是谢霆锋的经纪人，霍小姐,932281,
5575,5,6.84108E+18,,0,煮熟了味道出来就忍不住了哈,933000,52
5576,5,6.84143E+18,,0,火速冲过来,933390,12
5577,5,6.84121E+18,,0,我媳妇万茜呢,933971,11
5578,5,6.84112E+18,,0,霍姐姐什么时候来？,933513,10
5579,5,6.84147E+18,,0,好想吃,933000,1
5580,5,6.84124E+18,,0,霍汶希也是为了她们好 人很好的好吧,933000,1
5581,5,6.84107E+18,,0,大家都想吃 哈哈哈哈哈哈,934807,25
5582,5,6.84118E+18,,0,前面的，容祖儿不是宋祖儿，。。。,934066,15
5583,5,6.84103E+18,,0,被诱惑下来了,934339,110
5584,5,6.84113E+18,,0,想拥有蓝盈莹的身材,934854,6
5585,5,6.8414E+18,,0,喜欢吃辣的，都被吸引住了,934077,
5586,5,6.84102E+18,,0,哈哈哈哈哈好,934821,15
5587,5,6.84109E+18,,0,哈哈哈哈哈哈哈哈哈哈哈不是我本人吗,935808,7
5588,5,6.84104E+18,,0,蓝姐你又下来吃了,935934,54
5589,5,6.84229E+18,,0,懒货 人家准备好了 就来吃了,935000,3
5590,5,6.84115E+18,,0,郑希怡太可爱了吧,935000,3
5591,5,6.85266E+18,,0,这是定了个海底捞吗,935000,
5592,5,6.84113E+18,,0,姐姐们吃的好香啊,935052,3
5593,5,6.84102E+18,,0,又是被美食打败的一天,936306,20
5594,5,6.84105E+18,,0,希希子你咋这么可爱哈哈哈,936033,12
5595,5,6.84111E+18,,0,最真实的一组,936000,10
5596,5,6.84191E+18,,0,23岁霍汶希带16岁谢霆锋,936768,7
5597,5,6.84106E+18,,0,冰冰子好可爱哈哈我爱了,936791,10
5598,5,6.84123E+18,,0,想吃就吃，团魂不是这样子用的,936000,2
5599,5,6.84108E+18,,0,郑希怡姐姐性格很好啊,937000,6
5600,5,6.84191E+18,,0,慢慢的吃的人就越来越多,937341,4
5601,5,6.84106E+18,,0,姐姐们被诱惑给打败了没有坚持下去 哈哈,937601,6
5602,5,6.84115E+18,,0,郑希怡的意思是他俩躲在桌子底下偷偷吃烧卖，因为太想吃米饭了,937000,3
5603,5,6.84103E+18,,0,广式烧卖是猪肉，虾,937000,2
5604,5,6.84111E+18,,0,香味！！哈哈哈哈,937163,1
5605,5,6.84139E+18,,0,我太爱郑希怡姐姐了！！！！！！,938131,16
5606,5,6.84105E+18,,0,我要看密室大逃脱,938796,13
5607,5,6.86205E+18,,0,郑希怡是上海人你能听出什么口音....,938000,1
5608,5,6.84102E+18,,0,跟我一样哈哈哈哈,938453,9
5609,5,6.8414E+18,,0,容祖儿也是脸大,938600,6
5610,5,6.84787E+18,,0, 终于有人觉得白冰和高露像了。,938000,
5611,5,6.84147E+18,,0,郑希怡开心了哈哈哈哈,939895,13
5612,5,6.84179E+18,,0,烧麦是肉和虾,939000,1
5613,5,6.84112E+18,,0,兄弟！我爱金莎姐姐！！,939199,1
5614,5,6.84408E+18,,0,这个腿有点粗,939000,
5615,5,6.84112E+18,,0,我爱金莎姐姐呜呜呜,939199,1
5616,5,6.84212E+18,,0,想吃就吃,939000,
5617,5,6.84109E+18,,0,对女明星要求真是苛刻！！,940921,14
5618,5,6.84453E+18,,0,郑希怡笑得哈哈哈哈哈哈哈哈哈,940293,4
5619,5,6.84106E+18,,0,郑姐姐 太可爱了吧,940000,6
5620,5,6.84107E+18,,0,好爱莎莎,940329,5
5621,5,6.84123E+18,,0,都大姐了还不能吃怎么可能扛的住美食女人哈哈哈哈哈哈哈哈哈哈哈,940927,1
5622,5,6.84112E+18,,0,霍汶希也是白冰经纪人吗,940112,4
5623,5,6.84107E+18,,0,茜姐在线冲浪,941336,21
5624,5,6.84104E+18,,0,蓝盈盈小姐姐我爱你 哟,941866,20
5625,5,6.84116E+18,,0,郑希怡太可爱了,941915,14
5626,5,6.84139E+18,,0,广式烧卖是肉馅儿的，很小一个,941000,
5627,5,6.84106E+18,,0,希希子太可爱了反差萌,941000,10
5628,5,6.84114E+18,,0,哈哈哈蓝盈莹本来不是拒绝的吗,942264,13
5629,5,6.84192E+18,,0,茜姐在线5G冲浪哈哈哈哈,942000,5
5630,5,6.84117E+18,,0,像极了，晚上饿着吃火锅的我。,942857,4
5631,5,6.84104E+18,,0,太像宿舍晚上吃宵夜的感觉，哈哈哈哈哈哈哈哈，,942000,3
5632,5,6.84102E+18,,0,紫妹还要再过两年,942000,4
5633,5,6.84293E+18,,0,结构,942244,1
5634,5,6.84289E+18,,0,哈哈哈哈化妆就必须自拍哈哈哈哈哈,943162,16
5635,5,6.84104E+18,,0,是硅胶紫吗？,943003,6
5636,5,6.84103E+18,,0,金晨小可爱,943466,12
5637,5,6.84183E+18,,0,广东'和香港的烧卖没有米，有猪肉有虾，也叫干蒸,943183,5
5638,5,6.84103E+18,,0,番位紫吗,943000,6
5639,5,6.84103E+18,,0,哈哈哈哈~~沙莎子~~,943603,4
5640,5,6.84139E+18,,0,金莎看起来哪里像39的人啊,944734,30
5641,5,6.84102E+18,,0,松松姐我爱你啊啊啊啊啊啊啊,944000,9
5642,5,6.84102E+18,,0,哈哈哈  万茜,944192,13
5643,5,6.84365E+18,,0,白冰好漂亮，小金喜善,944886,3
5644,5,6.8438E+18,,0,楼下吃火锅，楼上应该很折磨,944911,1
5645,5,6.84116E+18,,0,插排连着可以，安全,944966,1
5646,5,6.84139E+18,,0,哈哈哈哈哈我本人,945911,33
5647,5,6.84116E+18,,0,万茜万茜,945000,29
5648,5,6.84125E+18,,0,很有地气,945704,25
5649,5,6.84788E+18,,0,不能有人吃，有人吃就会都想吃，哈哈,945578,2
5650,5,6.84106E+18,,0,真香,945131,14
5651,5,6.84117E+18,,0,松松姐姐～(￣▽￣～)~爱你么么哒,945173,1
5652,5,6.84158E+18,,0,广东的烧卖只有一点点的，超级小,946836,6
5653,5,6.84106E+18,,0,真实,946000,53
5654,5,6.84136E+18,,0,我想看万茜和阿朵,946018,4
5655,5,6.84102E+18,,0,黄龄捏~,946490,5
5656,5,6.84962E+18,,0,这么香的味道，哪里忍得住,946556,
5657,5,6.84102E+18,,0,碎花、阿萌在看么,946759,2
5658,5,6.84118E+18,,0,万茜声音太好听了吧！！！,947050,28
5659,5,6.84111E+18,,0,真实,947150,60
5660,5,6.84136E+18,,0,主要就是懒得弄，有人弄了就吃,947034,9
5661,5,6.84105E+18,,0,霍汶希很牛的,947897,15
5662,5,6.84104E+18,,0,烧麦的热量比白饭高多了,947893,12
5663,5,6.84117E+18,,0,我的天！为什么我要晚上看！好想吃火锅！！！！啊啊啊啊啊,947000,1
5664,5,6.84103E+18,,0,哈哈哈哈哈女明星也是如此真实,948000,63
5665,5,6.84109E+18,,0,真实,948000,66
5666,5,6.8412E+18,,0,是我本人,948709,51
5667,5,6.84102E+18,,0,哈哈哈哈哈真实,948000,52
5668,5,6.84116E+18,,0,哈哈哈哈一模一样,948108,34
5669,5,6.84134E+18,,0,哈哈哈哈哈哈金莎我本人,948000,20
5670,5,6.84103E+18,,0,化妆不拍照，等于白化。哈哈哈哈哈哈哈哈...,949854,131
5671,5,6.84102E+18,,0,万茜5g在线吃瓜，哈哈哈哈哈啊哈哈哈,949023,162
5672,5,6.84161E+18,,0,跟我一样哈哈哈哈哈哈哈哈哈哈哈化妆一定要多拍几张不然白化了！,949000,10
5673,5,6.84102E+18,,0,不就是我本人哈哈哈哈哈化妆不自拍多浪费,949925,40
5674,5,6.84122E+18,实力唱将,3,说蓝盈莹拒绝的，你没有过扛不住食欲的经历吗？这么苛刻嘛？,949000,6
5675,5,6.8429E+18,,0,英皇的都是霍汶希,949000,2
5676,5,6.84107E+18,,0,哈哈哈哈哈经典杠铃笑,950814,127
5677,5,6.84103E+18,,0,哈哈哈哈哈哈好真实,950111,136
5678,5,6.84108E+18,,0,哈哈哈哈哈化了妆一定要自拍,950000,60
5679,5,6.84103E+18,,0,金瓜吃瓜w,950050,67
5680,5,6.84174E+18,,0,卸妆前拍照是我本人了一定要好好欣赏一番不然感觉好可惜,950831,6
5681,5,6.84103E+18,,0,哈哈哈哈哈 我本人 化妆必拍照?,950034,38
5682,5,6.84103E+18,,0,十级网上冲浪选手茜茜子,951941,428
5683,5,6.84103E+18,,0,茜茜躺床上冲浪哈哈哈哈,951947,126
5684,5,6.84103E+18,,0,万茜你旁边是不是游戏机！,951000,47
5685,5,6.84103E+18,,0,冲浪选手万茜上线,951160,73
5686,5,6.84156E+18,,0,hhh，请你离粉丝的生活远一点，哈哈哈哈哈哈哈,951053,19
5687,5,6.84103E+18,,0,金莎小姐姐，爱你哈,951968,37
5688,5,6.84103E+18,,0,哈哈哈哈哈哈真相了,952620,49
5689,5,6.84109E+18,,0,金莎好真实 化妆就要多拍 不然白化了哈哈哈哈,952000,11
5690,5,6.84102E+18,,0,杠铃笑出现了!,952000,44
5691,5,6.84221E+18,,0,好多人的心声哈哈哈哈,952000,4
5692,5,6.84102E+18,,0,真理,952582,8
5693,5,6.84192E+18,,0,郑希怡笑死我,952799,2
5694,5,6.84131E+18,,0,笑死我和姐妹的日常哈哈哈哈哈哈哈哈哈,953048,62
5695,5,6.84105E+18,,0,不拍照白化妆太真实了吧,953321,51
5696,5,6.84102E+18,,0,万茜！你怎么睡觉也这么美！,953000,48
5697,5,6.84107E+18,,0,晓明哥粉丝表示也很喜欢万茜小姐姐,953351,14
5698,5,6.84103E+18,,0,啊啊啊啊啊啊啊爱死万茜的声音了,953000,47
5699,5,6.84179E+18,,0,霍汶希在线等，香港最出名的经纪人,953338,
5700,5,6.84102E+18,,0,姐姐们都是千兆wifi冲浪,954160,184
5701,5,6.84109E+18,,0,姐姐在刷微博吗,954778,165
5702,5,6.84145E+18,,0,我和茜茜子冲的是一个浪哈哈哈哈哈哈,954556,49
5703,5,6.84108E+18,,0,万茜好A,954021,104
