,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
20826,7,6.84261E+18,,0,耳返没声音就是盲唱了，会不敢唱出来的,3480946,52
20827,7,6.84255E+18,,0,？？这个公演就是要靠观众缘啊，观众缘也是实力构成,3480374,20
20828,7,6.84258E+18,听姐姐的,3,为什么不选两首同样类型的歌，推门适合solo,3480368,12
20829,7,6.84323E+18,,0,惹！现场设备肯定不止推门组一个有问题吧，怎么不检查好,3480397,
20830,7,6.84255E+18,,0,因为首场公演，观众也没有看过前几期节目,3480000,7
20831,7,6.8429E+18,,0,伊能静实力强的就算没有耳返也唱的好啊,3481959,144
20832,7,6.84255E+18,,0,宁静阿朵这一组的发声和音乐素养确实是更好，宁静的机能很强的。,3481757,74
20833,7,6.84744E+18,,0,有声音，也是兰花草赢，她们自信，有团魂，有力量,3481553,10
20834,7,6.84509E+18,,0,伊能静念了六次耳返没声音,3481677,52
20835,7,6.85062E+18,,0,你都从艺三十多年了，就因为个耳返就唱不好了吗？,3481841,1
20836,7,6.84273E+18,,0,听到也好不了多少，真的，兰花草实力太强了,3481000,9
20837,7,6.84266E+18,,0,感觉耳返真的经常出问题,3482000,174
20838,7,6.84261E+18,,0,听不见还能唱的这么好,3482207,160
20839,7,6.84255E+18,,0,PK的歌曲风格应该一致才对，这种的太吃亏了,3482682,74
20840,7,6.8426E+18,,0,耳返没声音唉，说明实力真的不错唉，肯定是会受影响的，全凭感觉唱了,3482000,37
20841,7,6.84255E+18,,0,宁静唱的很好，舞台表现力也强，怎么就纯靠观众缘了,3482424,64
20842,7,6.84481E+18,,0,十八线小爱豆耳返没声音都能努力唱好，你这一直说一直说？,3482509,22
20843,7,6.84788E+18,,0,听不见伴奏可还行，换我我也不干,3483669,9
20844,7,6.84256E+18,,0,但是现场整体  还是宁静组更好啊。,3483000,48
20845,7,6.84266E+18,,0,可是不是声音的问题呀……唱的好听但是整体效果没人家好啊,3483000,35
20846,7,6.84486E+18,,0,设备比实力重要吗？,3483449,11
20847,7,6.85112E+18,,0,专业的歌手懂得在没有耳返的情况下处理自己的声音，伊在这里有把责任推卸给别人的意思,3483690,5
20848,7,6.84324E+18,,0,到她们声音好小以为电脑没声音，开最大声音还是小,3483105,9
20849,7,6.84287E+18,,0,耳返没有声音你就把耳环摘下来呀，歌手做了那么多年，怎么一点经验都没有？,3484390,48
20850,7,6.84258E+18,,0,耳返没声音还能唱得这么好,3484908,78
20851,7,6.84403E+18,,0,伊能静也没有在舞台上说，下台才说，这才不是找理由！难道要吃哑巴亏嘛！,3484000,26
20852,7,6.84256E+18,,0,确实刚刚声音忽大忽小,3484543,30
20853,7,6.84348E+18,,0,这不是专业歌手该说的话。虽然这并不会影响你的优秀，但真的显得不专业,3484190,22
20854,7,6.84284E+18,,0,？耳返没声音你们说是借口？善良一点吧,3485000,35
20855,7,6.84258E+18,,0,伊能静 小姐姐要全场开火了,3485624,31
20856,7,6.84475E+18,,0,伊能静不管在哪个节目的表现，都让人觉得世界必须围着她转，不然就不行，越来越无感,3485000,14
20857,7,6.84258E+18,,0,其实这一组唱的确实比较好 毕竟两个专业歌手 但差距过大有点不行,3485477,17
20858,7,6.84257E+18,,0,声音太小了这期,3485337,24
20859,7,6.84302E+18,,0,耳返没声音 听不见伴奏听 就会没有把握唱出来,3485387,9
20860,7,6.84286E+18,,0,别找借口，邓紫棋歌手直接摘了耳返唱,3486379,205
20861,7,6.84261E+18,,0,耳返真的很重要,3486450,116
20862,7,6.84255E+18,,0,？现在是赵兆时间,3486000,73
20863,7,6.84369E+18,,0,就喜欢找借口，一会儿又说小孩离不开她，好像只有她当妈妈似的,3486000,12
20864,7,6.84255E+18,,0,前面说有声音会输的但是至于差这么多？,3486000,38
20865,7,6.84256E+18,,0,输不输是一回事，有没有做到最好是另一回事啊,3486601,23
20866,7,6.84262E+18,,0,没耳返，唱得都这么好,3487536,151
20867,7,6.84262E+18,,0,耳返没声音当然很担心会想问啊这有什么好责怪她的,3487614,65
20868,7,6.84255E+18,,0,即使有声音也会输,3487000,103
20869,7,6.84258E+18,,0,伊能静感觉好怕别人认为她做的不够好好多外因干扰她的样子,3487000,17
20870,7,6.84289E+18,,0,不过耳返好像对她没啥影响，唱的挺好的,3487650,9
20871,7,6.84377E+18,,0,第二组完成度不高，伊能静没跳，规避弱项,3487000,8
20872,7,6.84257E+18,,0,太亏了。。。,3488746,100
20873,7,6.84257E+18,,0,那个说有声音也会输的做个人好嘛,3488000,49
20874,7,6.84265E+18,,0,没声音唱的还这么好也太棒了,3488031,46
20875,7,6.84325E+18,,0,耳返没问题的话你们也比不过第一队呀，唱的多专业。,3488000,13
20876,7,6.84256E+18,,0,宁静这组很好，团体感和整个专业性,3488160,20
20877,7,6.8439E+18,,0,伊能静年轻时唱歌也没觉得好听，只是长得甜美,3488259,1
20878,7,6.84377E+18,,0,经常有大佬摘耳返的,3489397,100
20879,7,6.84267E+18,,0,这明显不像现场啊……,3489000,28
20880,7,6.8426E+18,,0,有耳反不是一样的输.？？？？,3489000,21
20881,7,6.8486E+18,,0,耳返真的重要啊 不愧是专业的还能稳住,3489913,15
20882,7,6.84257E+18,,0,前面那个说耳返有声音也是输的有心么？,3489000,21
20883,7,6.84328E+18,,0,我社爷们儿从来不知道二蛋,3489000,6
20884,7,6.84256E+18,,0,"跟兰花草一比, 推开确实演出内容太少了.",3490319,65
20885,7,6.84448E+18,,0,好了好了 别喊了 大家都知道你唱的不好不是你的错了 呵呵呵,3490009,50
20886,7,6.84255E+18,,0,宁静那一组确实更好啊，观众又不可能个个喜欢静姐,3490000,51
20887,7,6.84285E+18,,0,天   太糟糕了盲唱啊这是。。不止你没有声音 我手机上看一会有一会没有的,3490344,22
20888,7,6.85667E+18,跟班小弟,3, 不是矫情，而是因为自己的失误没有演好舞台，可能会有点遗憾嘛,3490736,1
20889,7,6.84697E+18,,0,说的怎么没有影响 因为还不知道是那一队 还不是节目组说了算,3490000,1
20890,7,6.84257E+18,,0,确实伊能静唱功一般,3491331,318
20891,7,6.84262E+18,,0,真的有点找借口，这个时候,3491005,308
20892,7,6.84268E+18,,0,结束了说因为知道自己输了，找个台阶,3491000,33
20893,7,6.84368E+18,,0,前面的 真的没必要对比 现场事故,3491000,24
20894,7,6.84403E+18,,0,对啊，没有耳返你有实力你怕什么？现在怪耳返了到是,3491000,10
20895,7,6.84255E+18,,0,确实没有彩排唱的好,3491816,65
20896,7,6.84263E+18,,0,这是节目组出问题,3492772,95
20897,7,6.84257E+18,,0,我说为啥感觉衔接不上,3492000,37
20898,7,6.85639E+18,,0,前面不说  等成绩揭晓了一直说耳返没声音  你这是在推卸 服了,3492570,3
20899,7,6.84255E+18,,0,输液不至于输这么多啊，人家能来就是很有勇气了,3492060,37
20900,7,6.84285E+18,,0,伊能静上场前就在说耳返没声音,3492000,17
20901,7,6.84298E+18,,0,人家投票的时候啥都没说下来才说的你们有什么好说的？,3492150,
20902,7,6.84256E+18,,0,太吃亏了吧,3493232,59
20903,7,6.84263E+18,,0,伊能静：我还有机会吗？,3493161,52
20904,7,6.84326E+18,,0,耳返没声音，不能有最好的发挥，如果是我我也会质问节目组的,3493393,9
20905,7,6.84271E+18,,0,言下之意？,3493000,26
20906,7,6.84291E+18,,0,哎！伊能静应该静静,3493000,25
20907,7,6.84557E+18,,0,说找借口的，根本不知道耳返对一个歌手有多重要,3493000,4
20908,7,6.84255E+18,,0,为什么说宁静靠观众缘，她们组现场确实炸啊,3494310,240
20909,7,6.84255E+18,,0,说实话，现场的话我也选兰花草，多炸啊,3494769,163
20910,7,6.84257E+18,,0,找借口,3494889,100
20911,7,6.84289E+18,,0,跟声音没关系，观众没那么专业，抒情歌就是吃亏,3494000,36
20912,7,6.84268E+18,,0,其实就是说声入人心里很多人都不带耳反。。。不知道这么重要,3494000,9
20913,7,6.84255E+18,,0,检查了？？,3494508,68
20914,7,6.84258E+18,,0,伊能静得声音有点捉,3495393,72
20915,7,6.84263E+18,,0,听不见的话你喊停重来啊 现在才说,3495000,25
20916,7,6.84256E+18,,0,开始找理由。。,3495000,54
20917,7,6.844E+18,,0,没伴奏都唱的这么六哇厉害了,3495000,10
20918,7,6.8433E+18,,0,歌手耳返没声音是很大的问题和好吗 什么找借口啊 不懂就闭嘴 显得很无知,3495000,9
20919,7,6.85312E+18,,0,姐姐们都很努力想呈现一个好的舞台，所以有遗憾,3495326,
20920,7,6.84453E+18,,0,伊能静真的喜欢找借口，还输不起,3496088,62
20921,7,6.84267E+18,,0,声音刚刚就忽大忽小……,3496687,64
20922,7,6.84302E+18,,0,人家歌手耳返出意外了是挑战现场临时实力，可她们又不是专业歌手，当然很需要耳返啊,3496000,11
20923,7,6.84268E+18,,0,说事实怎么是找借口了,3496000,62
20924,7,6.84315E+18,,0,有没有耳返感觉差很多 不用耳返也能唱得好这是实力 有自己会觉得更好,3496000,5
20925,7,6.85796E+18,,0,宋祖英不喜欢用耳返，在维也纳金色大厅也不用,3496000,1
20926,7,6.84255E+18,,0,感觉有声音可能也会输,3497638,195
20927,7,6.84266E+18,,0,真的不应该！节目组！,3497000,140
20928,7,6.84257E+18,,0,尹能静一开口声音就大了，有耳返会控制声量，不会差这么多,3497650,98
20929,7,6.8426E+18,,0,不要怪耳反.正常伊能静唱功也普通的,3497000,97
20930,7,6.84372E+18,,0,王智耳返也没有声音啊，就伊能静你不行了？？,3497000,13
20931,7,6.85696E+18,,0,为什么要让别人理解你的辛苦？因为大家都很辛苦，送外卖的小哥不辛苦吗？,3497847,
20932,7,6.84259E+18,,0,节目效果拉满,3498331,32
20933,7,6.84258E+18,,0,专业歌手都会遇到突发状况，还是自己能力不足,3498000,30
20934,7,6.84262E+18,,0,兰花草唱功真的没得说，阿朵和袁咏琳真的唱功太强了,3498000,29
20935,7,6.84295E+18,,0,两组兰花草舞台效果会炸一些！推开世界的大门王智这次有点惊艳到我哦！,3498275,13
20936,7,6.84901E+18,,0,耳返没声音还能咋整，一直说说说，想当队员，也不照顾队员的情绪，非要别人照顾你！,3498216,6
20937,7,6.85074E+18,,0,能静姐姐的意思就是说如果91票的是他们的话那么就只能怪耳返的错了?,3498900,1
20938,7,6.84398E+18,,0, 我觉得结束后问下为什么没声音很正常啊。伊能静还没到用这个打同情牌到的时候,3499467,14
20939,7,6.84263E+18,,0,耳返没声音的多了伊能静我看他都好累啊,3499282,44
20940,7,6.84256E+18,,0,我觉得推开世界的门棒??,3499334,43
20941,7,6.84257E+18,,0,宁静那一组确实更适合女团啊,3499000,33
20942,7,6.84265E+18,,0,不是唱的挺好的吗？难道是我不懂欣赏哈哈哈哈哈哈哈哈,3499992,5
20943,7,6.84301E+18,,0,其实看她唱看得出一点问题，唱的时候，有些点感觉会慢一些，耳返对她是有影响的,3499933,4
20944,7,6.8429E+18,,0,人确实听不到，说了一下怎么了,3500098,145
20945,7,6.84258E+18,,0,不是输在自己身上，是输在歌上面太柔容易吃亏,3500153,64
20946,7,6.84477E+18,,0,太吃亏了，而且第二组麦也有问题,3500370,8
20947,7,6.843E+18,,0,第1组的人更自信。,3500166,27
20948,7,6.84379E+18,,0,都还不知道哪组赢，怎么就说人家找借口了？,3500000,7
20949,7,6.84328E+18,,0,这一趴正常的小插曲目的是突出：伊能静耳返没声音也能唱这么好哇好棒阿。。。,3500000,2
20950,7,6.8426E+18,,0,幸好他经验丰富,3501984,97
20951,7,6.84261E+18,,0,怪耳返。。。,3501435,62
20952,7,6.84268E+18,,0,不知道是不是自己输，先说耳反没声音了，面不能掉呗,3501000,22
20953,7,6.84263E+18,,0,怪不得没有词,3501413,44
20954,7,6.84285E+18,,0,每次检查完之后，还会经常发生意外。那要检查有何用？,3501859,8
20955,7,6.85584E+18,,0,第一组那组的人都非常的宠她。然后刚好的对了静姐的胃口。,3501559,1
20956,7,6.84258E+18,,0,伊能静管控欲太强,3502847,440
20957,7,6.84256E+18,,0,真的是专业歌手还是要蹭点流量确实有点多亏了静姐,3502137,56
20958,7,6.84255E+18,,0,推门这种抒情的现场就是不占优势啊，看歌手就知道了,3502606,54
20959,7,6.84412E+18,,0,我就喜欢推门组，没声音还不让说？不要这么双标行吗？,3502160,10
20960,7,6.84259E+18,,0, 一个专业的歌手，碰见这种事情很常见的吧,3502187,42
20961,7,6.84664E+18,,0,上场前彩排什么的应该都有，怎么就你没声音?借口而已，专业素养啧啧啧,3502746,1
20962,7,6.84257E+18,,0,这不是借口,3503858,148
20963,7,6.84256E+18,,0,我喜欢兰花草！阿朵的声音很好听！,3503187,73
20964,7,6.84295E+18,,0,还是宁静好,3503000,47
20965,7,6.844E+18,,0,伊能静唱的没问题，声音也好听，耳返出问题怎么叫借口？,3503021,19
20966,7,6.84259E+18,,0,伊能静那组 灯光完全没有变化 耳返也没有 故意的吗,3503000,34
20967,7,6.84266E+18,,0,感觉伊能静会输的,3503266,18
20968,7,6.84269E+18,,0,后场还不是自己选的，现在又说第二个吃亏咯？,3504020,33
20969,7,6.84265E+18,,0,伊唱的真的普通，王智唱的好,3504900,32
20970,7,6.84309E+18,,0,听不到还不让说了？舞台只有一次，她们能喊停吗,3504000,6
20971,7,6.8501E+18,,0,人家说一下都不行了？这是比赛，没当时说就很好了！！下台还不能说是吗？,3504931,2
20972,7,6.84262E+18,,0,唱的挺好了 ,3504207,15
20973,7,6.84286E+18,,0,这么多年的表演下来耳反没声音肯定不是第一次,3504000,4
20974,7,6.84263E+18,,0,会不会有人使坏,3505322,130
20975,7,6.84269E+18,,0,实际上是，现场推开真的有跑调,3505753,93
20976,7,6.84282E+18,,0,说明耳返没有问题哈哈哈哈哈哈哈,3505398,65
20977,7,6.84255E+18,,0,但是大家不知道没声音啊,3505000,91
20978,7,6.8436E+18,,0,有没有耳返谁知道呢？伊能静的借口…,3505000,5
20979,7,6.84262E+18,,0,说找借口的你感觉自己是什么都知道了？,3505000,9
20980,7,6.84256E+18,,0,人家也没说输了是怪耳返啊，只是单纯地说一下而已,3506000,86
20981,7,6.84255E+18,,0,找理由 没声音就是没声音啊 可以更好的,3506850,97
20982,7,6.84393E+18,,0,经验不是自己用嘴说的 ，是体现在耳返没声音怎么继续演绎的。,3506000,5
20983,7,6.84255E+18,,0,但就算我都不认识，我也觉得兰花草好听,3506476,80
20984,7,6.84256E+18,,0,那真的是你个人觉得，第一组爆满很多,3506188,30
20985,7,6.84265E+18,,0,节目不是说不是没彩排吗既然没彩排检查也做得不好,3506000,3
20986,7,6.84269E+18,,0,感觉伊能静在找借口的举手,3507697,179
20987,7,6.8433E+18,,0,正常出现问题是你你也会问的吧？合着你如果表演出问题了，你就不会问，你就当乌龟吧。,3507300,14
20988,7,6.84256E+18,,0,伊能静应该可以唱的更好的,3507000,103
20989,7,6.84255E+18,,0,哈哈哈求生欲,3507506,92
20990,7,6.84257E+18,,0,只有一个耳返没声音好吧，又不是完全听不到,3507839,10
20991,7,6.84287E+18,,0,前面说的同感，欣赏不来伊能静的歌舞水平，第一期唱的也就那样,3507000,3
20992,7,6.84258E+18,,0,耳返出问题真的很严重，姐姐很厉害了,3508836,47
20993,7,6.8426E+18,,0,真的耳返没声音真的太亏了,3508290,38
20994,7,6.84266E+18,,0,我们静姐已经出道30年好吗,3508142,23
20995,7,6.8429E+18,,0,就这个舞台来说兰花草已经碾压了,3508835,3
20996,7,6.8462E+18,,0,你们怎么不想人家说出来耳返问题，调好了下一组才不会失误,3508531,2
20997,7,6.84261E+18,,0,伊能静唱歌一直不好,3508676,15
20998,7,6.84256E+18,,0,不要解释  我不听,3509046,100
20999,7,6.84289E+18,,0,又不一定是借口。可能确实就是没声音呢,3509556,28
21000,7,6.84255E+18,,0,能不能把设备调好,3509955,39
21001,7,6.84255E+18,,0,emm听不见可以摘掉,3509309,30
21002,7,6.84257E+18,,0,不是说只有一个耳返听不见吗，难道只带一个耳返?,3509203,14
21003,7,6.84307E+18,,0,我突然在想，会不会本来是《推开》分高，因为宁静的话...,3509003,5
21004,7,6.84255E+18,,0,我不认识我感觉推门好听,3510906,25
21005,7,6.8426E+18,,0,对于我们这些非专业选手，耳返是可有可无的,3510872,17
21006,7,6.84255E+18,,0,黄绮珊好像不用耳返,3510045,21
21007,7,6.84267E+18,,0,差别真的很大，我选兰花草,3510000,16
21008,7,6.84309E+18,,0,没找借口啊，在台上她们也没说啊，下来的时候才说的,3510000,13
21009,7,6.84451E+18,,0,分明是录的声音，看伊能静嘴型就知道了，有两句都没跟上,3510595,10
21010,7,6.8426E+18,,0,所以她在说谎,3511179,216
21011,7,6.84255E+18,,0,赵兆笑死我了！,3511779,72
21012,7,6.84265E+18,,0,王智也没声音也很好吖,3511853,19
21013,7,6.84293E+18,,0,推开门比第一组好一亿倍,3511048,7
21014,7,6.8426E+18,,0,不要找理由,3511983,30
21015,7,6.84326E+18,,0,啥叫解释，耳返没声音就是没声音，听不到自己的声音和伴奏很难唱准的,3511871,
21016,7,6.84262E+18,,0,评论太事了吧，耳返没声音说说怎么了,3512406,109
21017,7,6.84331E+18,,0,要是伊能静赢，我直接不看这节目,3512068,67
21018,7,6.84376E+18,实力唱将,3,我觉得组重要的是 其实很多比赛参赛的人都会直接当场说出来 觉得伊能静真的很棒,3512394,4
21019,7,6.85252E+18,,0,都说了舞台哪有那么多的安排，为什么别人可以解决好，你只有推卸。。,3512057,3
21020,7,6.84261E+18,,0,两个人的耳返都没声音，这也太意外了,3512749,21
21021,7,6.85069E+18,,0,我觉得应该有声音吧，她最后也说没有，结果唱的很好啊,3512000,
21022,7,6.84259E+18,,0,听得见好像就能赢似的,3513633,65
21023,7,6.84295E+18,,0,有声音输了那不是更糗,3513000,59
21024,7,6.84372E+18,,0,在定义的采访你不是这么说的,3513000,16
21025,7,6.84285E+18,,0,取下来不就行了,3513024,24
21026,7,6.84399E+18,,0,大姐 你中途词都唱错了 都还在放歌 提前录好的 纠结啥耳返,3513000,6
21027,7,6.84259E+18,,0,现在也不知道输赢啊，一下场肯定会说的，搁你你表演完下场了不会找人说没声音吗,3513385,7
21028,7,6.84299E+18,,0,又开始了  前前后后就你在打这种牌,3514424,107
21029,7,6.84289E+18,,0,不是使坏，很少表演都有这个问题，只是一般专业歌手都会预料到,3514151,13
21030,7,6.84256E+18,,0,就是觉得推开世界的门好,3514456,52
21031,7,6.84255E+18,,0,观众缘也是实力的一部分吗,3514770,29
21032,7,6.84255E+18,,0,我都路人三人组都很喜欢但是推开门把我唱哭了,3514000,10
21033,7,6.84269E+18,,0,宁静只要认真起来就很A，松的时候个性跳脱,3514637,5
21034,7,6.84257E+18,,0,王智也没声音啊,3515000,93
21035,7,6.84255E+18,,0,兰花草直接燃到爆，专业专业专业,3515871,79
21036,7,6.84261E+18,,0,我听推开的门想哭，都很好，大家不必这样刻薄的想别人，嘴下留情,3515131,37
21037,7,6.84261E+18,,0,在说伊能静秦昊要约你爬山了,3515171,56
21038,7,6.8444E+18,拎包妹,3,你就别带呗！我之前看邓紫棋有一次唱歌，耳返也是坏了，直接拆了唱，你又让耳返背锅？,3515406,11
21039,7,6.84271E+18,,0,说实话，兰花草团很成熟了，该赢,3515880,13
21040,7,6.84262E+18,,0,专业歌手质问不是很正常吗,3516966,177
21041,7,6.84261E+18,,0,投完票才说的耳返问题，怎么就是找借口了？,3516089,80
21042,7,6.84255E+18,,0,找台阶下吧,3516991,175
21043,7,6.84259E+18,,0,哎，这就多余啦。想当年歌手最后还是被爆出来了，千万不要做多余的事啦，姐姐。,3516530,13
21044,7,6.84262E+18,,0,很有含义啦，意思是"不是专业歌手，如果真没声音，不可能唱这样",3516684,6
21045,7,6.8456E+18,,0,依能静彩排时真的唱的很好的你们不要想那么多好不好，我觉得就看她唱歌这一点啊,3516524,1
21046,7,6.84255E+18,,0,输的话就能掩盖错误了吗？,3517201,76
21047,7,6.84294E+18,,0,说听不见摘掉的，考虑一下现场的场子有多大 好吧,3517160,11
21048,7,6.84259E+18,,0,伊能静真的厉害了,3517715,18
21049,7,6.8444E+18,,0,你出道三十几年这点失误还要拿出来强调！？,3517000,4
21050,7,6.84257E+18,,0,耳返没声音不是常有的事吗？恩……,3517000,10
21051,7,6.84306E+18,,0,有声音也是一样的结果…这组的配合本身就不如前一组~效果出来又像春晚,3517000,1
21052,7,6.84297E+18,,0,没声音就没声音？？？这话说得轻巧，伴奏都没听到你怎么唱？,3518072,25
21053,7,6.84259E+18,,0,怨妇型公主,3518000,101
21054,7,6.84255E+18,,0,干嘛要一直找借口,3518000,47
21055,7,6.84255E+18,,0,没关系姐姐，也很棒了,3518290,22
21056,7,6.84266E+18,,0,伊能静本来也不是实力歌手 只不过出道早 ,3518265,10
21057,7,6.84329E+18,,0,胡说八道，划掉了怎么没看见你捡呢？难道自己又上去了吗？,3518100,
21058,7,6.84275E+18,跟班小弟,3,她戏真的有有点多。。。。,3519793,88
21059,7,6.84261E+18,,0,王智也没声音，一定出问题,3519001,122
21060,7,6.84262E+18,,0,不是录好的吗？,3519000,28
21061,7,6.84289E+18,,0,要是可以三十个一起到最后就好了！,3519317,1
21062,7,6.84263E+18,,0,下一组,3519434,5
21063,7,6.84262E+18,,0,听不听得见你知道吗说什么说,3519210,5
21064,7,6.84265E+18,,0,为啥要一直重复....重复重复,3520192,181
21065,7,6.84256E+18,,0,兰花草特别好,3520662,38
21066,7,6.84255E+18,,0,不不，所有的凝聚力已经展示的分外清晰,3520000,16
21067,7,6.84275E+18,,0,如果您说的是真的 呵呵 那只能说运气也是一种实力,3520000,7
21068,7,6.84255E+18,,0,唱得不错了,3520295,22
21069,7,6.84259E+18,,0,没有啊，很好听啊，姐姐很好的，加油！,3520885,8
21070,7,6.8429E+18,,0,伊能静在台上挺温柔的，一下台就很硬气,3521388,69
21071,7,6.84349E+18,,0,真的借口偏多！我最看不来她,3521000,47
21072,7,6.84484E+18,,0,有没有声音可能只有她知道吧  哈哈?,3521500,29
21073,7,6.84641E+18,,0,德云就从不需要耳返,3521724,21
21074,7,6.85164E+18,,0,我就更喜欢第二组 很感人 不一定要炸的才是好 只是看个人更喜欢哪种风格了 ,3521000,
21075,7,6.84366E+18,,0,不是唱的挺好的吗,3521975,18
21076,7,6.84273E+18,,0,本身唱的也一般啊,3522309,214
21077,7,6.84296E+18,,0,真没觉得伊唱歌好听,3522497,92
21078,7,6.8464E+18,,0,出道36年，第一次遇到耳返没声音？那么大惊小怪？不应该有应变能力吗,3522000,4
21079,7,6.84261E+18,,0,一直都没多喜欢伊能静，还是宁静姐她们组大气直接,3522000,74
21080,7,6.84687E+18,,0,不是我说 耳返这个东西 王源（我路人）也好多次吧 也没见他说这么多啊,3522000,1
21081,7,6.85485E+18,,0,不不不你唱的很好 这个时候说耳返问题不太合适,3522000,
21082,7,6.84259E+18,,0,和耳返没关系是团魂缺失,3523000,107
21083,7,6.84348E+18,,0,这不用找台阶下 观众喜欢dance很正常 伊能静这组很棒 但输的不冤,3523042,9
21084,7,6.84262E+18,,0,借口,3523145,39
21085,7,6.8426E+18,,0,伊能静唱这首歌真的不行，没有感悟到歌的寓意,3523000,24
21086,7,6.84673E+18,,0,又不是live真唱，耳返有没有问题都没什么关系吧。。。,3523000,
21087,7,6.84293E+18,,0,她一开始说一个耳返没声音，我觉得应该是真的,3523214,1
21088,7,6.84257E+18,,0,唉别人不是找借口好吗是说出事实,3524000,79
21089,7,6.84328E+18,,0,有声音也没戏，选歌的原因,3524816,55
21090,7,6.84555E+18,,0,其实有没有耳返你的实力也就那样,3524000,27
21091,7,6.84258E+18,,0,这组是真唱，,3524000,54
21092,7,6.84566E+18,,0,现在给自己下台阶了，其实不用，真的这两个3人组，都好喜欢！,3524000,5
21093,7,6.84287E+18,,0,伊能静的歌舞水平，第一期唱的也就那样，别找理由了,3524000,19
21094,7,6.84258E+18,,0,她哪里就找借口了？？关乎的是一个团的输赢又不只是她一个,3525078,106
21095,7,6.84255E+18,,0,真的觉得兰花草更有团的感觉,3525504,77
21096,7,6.84258E+18,,0,我喜欢推开世界的门,3525680,47
21097,7,6.8431E+18,,0,我赵哥已经怕了 求生欲非常强,3525066,28
21098,7,6.84471E+18,,0,只记住了王丽坤的舞蹈和王智开口那一瞬，真没觉得伊能静唱的好，就声音占了优势,3525000,14
21099,7,6.8426E+18,,0,别说了,3525000,38
21100,7,6.84255E+18,,0,有点说教的感觉伊能静,3526275,97
21101,7,6.84258E+18,,0,女团比赛慢歌比较吃亏的,3526107,53
21102,7,6.84258E+18,,0,很多歌手没有耳返都唱的很好啊 ,3526227,21
21103,7,6.84289E+18,,0,对啊 这个观众听到的也不是现场唱的 ,3526000,7
21104,7,6.84255E+18,,0,兰花草好一些,3526730,38
21105,7,6.84477E+18,,0,确实影响很大，但以前歌手都不怎么带耳返吧,3526883,2
21106,7,6.84556E+18,,0,耳返没声音咋就不能说了？？？？,3527909,25
21107,7,6.84257E+18,,0,兰花草有团魂了,3527523,111
21108,7,6.84289E+18,,0,伊能静就给我一种说不出来的感觉,3527000,25
21109,7,6.84301E+18,,0,人家投票的时候没说，下来还不能说了？,3527614,6
21110,7,6.84256E+18,,0,但是很好了！！姐姐们超棒的！！！,3527608,19
21111,7,6.84284E+18,浪花崽,3,支持兰花草，支持宁静姐姐！第二组王智声线好听，别的一般般，伊除了会说话没别的了,3528016,59
21112,7,6.84256E+18,,0,兰花草确实实力更强一些,3528999,120
21113,7,6.84768E+18,,0,你事真的挺多的,3528000,23
21114,7,6.8449E+18,,0,左手的妮呀？？？？？？？？？？？？？？/,3528580,5
21115,7,6.84258E+18,,0, 太可惜了,3528948,19
21116,7,6.84269E+18,,0,耳返没音唱成这样真的牛…但是从歌来讲，推门真的比赛不占优,3528000,4
21117,7,6.84265E+18,,0,我感觉伊能静有点过了的感觉 害...就算在拉票的时候也有点太突出自己了,3529351,150
21118,7,6.84266E+18,,0,马上要上场的时候伊能静就说过耳返怎么没声音,3529806,39
21119,7,6.84257E+18,,0,总觉得emm,3529176,85
21120,7,6.84977E+18,,0,？我寻思人家唱的很好啊，确实打动我了，怎么就找借口了？,3529871,4
21121,7,6.84256E+18,,0,宁静那组唱得很好，舞台表现也很炸,3529984,39
21122,7,6.84259E+18,,0,输了就是输了对手太强,3530000,216
21123,7,6.84256E+18,,0,我觉得推门王智唱的更好 王丽坤跳的好 伊能静平平,3530404,152
21124,7,6.85085E+18,,0,这个女人戏好多啊……,3530341,39
21125,7,6.84255E+18,,0,但是舞台很完美！！！！！！！！,3530806,73
21126,7,6.84295E+18,,0,找借口人家在拉票就说了。耳机说出来问题没什么啊,3530000,13
21127,7,6.84283E+18,,0,说真的，安静的时候喜欢听推开世界的门，但就舞台表演力得话，确实第一组强,3530000,7
21128,7,6.84256E+18,,0,最喜欢说教,3531000,135
21129,7,6.84256E+18,,0,兰花草更好真的，唱腔方面,3531419,96
21130,7,6.84267E+18,,0,伊能静很好呀,3531886,73
21131,7,6.8428E+18,,0,意思就是我的大腿皮肤很光滑,3531000,28
21132,7,6.84259E+18,,0,看喜欢唱跳还是抒情而已,3531000,40
21133,7,6.84825E+18,,0,这个明显吧是现场唱的，耳返有关系吗？怕对不住嘴型吗？,3531953,1
21134,7,6.84298E+18,,0,上次太用力.....這次沒聲音,3532978,146
21135,7,6.84259E+18,,0,伊能静借口多的呀。,3532000,115
21136,7,6.84259E+18,,0,一有事先推脱,3532063,104
21137,7,6.8426E+18,,0,但唱的很好啊！！！,3532335,56
21138,7,6.84285E+18,,0,两个团都好，姐姐们很勇敢,3532115,2
21139,7,6.84337E+18,,0,说唱功一般的一定是专业歌手吧,3532286,
21140,7,6.84259E+18,,0,大多数看不得别人好，说什么问题也会被曲解，呵呵,3533501,61
21141,7,6.84258E+18,,0,伊能静真的很,3533126,82
21142,7,6.84275E+18,,0,走啦你,3533000,45
21143,7,6.84263E+18,,0,耳返没声音这是很大的问题啊 ,3533000,37
