,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
12143,8,6691309746097996281,,0, 希望这个男人是好人,1763,1
12144,8,6691316833561595144,,0,腰太粗了，但是穿的衣服都显腰。。。。,1762,0
12145,8,6691324323488609987,叶颂,0, 希望漫妮在船上的回忆是美好的,1761,0
12146,8,6691330868478679805,秦秦,0,  是官配吗？,1763,0
12147,8,6691339424045182851,Marry,0,给小费就不用预约了哈哈哈哈,1762,1
12148,8,6691354964558028762,🍑もも🍑,0,地中海游轮,1762,0
12149,8,6690981354776230618,青栀°,1,希望漫妮在船上的回忆是美好的,1741,39
12150,8,6690982353151963002,,0,希望这个男人是好人,1741,22
12151,8,6690982463108821262,,3,手这样插看着像怀孕了似的,1742,25
12152,8,6690983771430701723,,2, 够了够了我看见这男的就想快进,1740,34
12153,8,6690984013847524853,,0, 真的是看见这男的都想快进,1741,30
12154,8,6690985253692177023,,0, 够了够了我看见这男的就想快进,1740,26
12155,8,6690987797475958703,。,2,王漫妮 : 江疏影肚子这么大,1743,16
12156,8,6690988435562836867,,0, 哈哈哈哈哈哈哈原来靠窗的是这么预定,1741,47
12157,8,6690990289252266694,,0,  男的估计觉得孩子太累了,1743,21
12158,8,6690992288135577130,眼角的桔梗花,0,  你老公不乐意了 他儿子不高兴就该怨你了,1740,19
12159,8,6690992339529435761,如若花开,0, 许幻山太安于现状了,1741,4
12160,8,6690992659675772774,,0,这种男人一看就是油条啊 只喜欢美女那种广东人风格,1740,10
12161,8,6690992749270300860,,0,他比较适合找个小女人，做个设计师，不要开公司了,1741,1
12162,8,6690994066265937184,,0,顾佳把人逼的太紧了 就觉得和她哪里都是钱,1740,11
12163,8,6690997779281678207,,0,王漫妮 : 够了够了我看见这男的就想快进,1743,6
12164,8,6690997839444064443,🍓,0, 两个人都有问题，女生太小孩气，男的太直不爱沟通,1741,3
12165,8,6691003206019295013,Sarah__ZJL,0, 顾佳太完美主义了,1742,19
12166,8,6691003377020073367,,0, 我觉得顾佳的教育理念不完全对,1740,13
12167,8,6691004378733114091,,4,没有顾佳，他老公只适合打工，当老板差点意思格局不够,1744,92
12168,8,6691008181294320310,,0, 刚开始看这样的媳妇很好，可是也很累同时,1740,1
12169,8,6691008831042334708,,0, 浪浪 : 两个人价值观不同,1741,0
12170,8,6691010499733594837,🎓 🇨🇭 💰 💰 🐱,0, 蛮般配的其实,1740,1
12171,8,6691011961300385051,许你盛世美颜,0,飒飒 : 太过了没必要 孩子不争气还是百搭,1742,4
12172,8,6691016178351412268,🌸 欣儿🌸,0,  好欣赏顾佳这个女人,1743,3
12173,8,6691016472116309944,,0,MSC 地中海邮轮 ...,1744,10
12174,8,6691035277571856506,经济建设,0,王漫妮 : 女人了解女人，所以我站顾佳，我也是妈妈,1742,2
12175,8,6691038696591359736,小何口袋有糖,0, 夫妻之间总有一个人赚钱少总有一个人赚钱多,1743,0
12176,8,6691039407547861427,,0,你是服务员吗？怎么这船上的事你啥都知道,1744,10
12177,8,6691052935297829745,,0,王漫妮 :  这男的是有点驼背吗,1744,2
12178,8,6691100641251750645,,0,  这男的是有点驼背吗,1744,1
12179,8,6691131064398059773,贼贼的阿狸,0, 男的没能力，女的有能力还不行了？,1742,0
12180,8,6691141251643931604,,0,儿子长大会感谢这样的妈妈,1743,4
12181,8,6691155697456397090,,0,包包好看,1742,2
12182,8,6691156598003835297,,0,  你老公不乐意了 他儿子不高兴就该怨你了,1742,0
12183,8,6691156651874464340,,0, 女儿就是优势。,1743,0
12184,8,6691157477373189763,,0,这男的一点气质都没有,1744,0
12185,8,6691159106147296467,千与千寻,0, 没有顾佳，他老公只适合打工，当老板差点意思格局不够,1743,0
12186,8,6691165519803348887,,0,这个打扮好清新,1744,0
12187,8,6691189837045153938,,0,这男的是不是还有别的女人,1742,0
12188,8,6691208402019299834,遺夨ｄē,0, 王漫妮 : 这个分歧是伏笔,1744,0
12189,8,6690980384835403082,,2,顾佳 :  先来报个到,1746,17
12190,8,6690981296039197135,,2,美元小票  啧,1749,27
12191,8,6690982705624455891,没有伞的孩子必须学会奔跑,3,王漫妮 : 希望漫妮在船上的回忆是美好的,1745,69
12192,8,6690982831428455256,不离,0, 哈哈哈哈就喜欢不准时,1746,10
12193,8,6690983513485198962,,2,王漫妮 : 微微驼背啊！,1748,15
12194,8,6690984026201107235,,4,王漫妮 : 这个男的我真的不可,1747,50
12195,8,6690984208615278042,Redamancy,3,我喜欢这个男的 我喜欢我喜欢,1749,22
12196,8,6690985749619657463,居安思危,0, 这个男的是不是已婚男,1745,32
12197,8,6690985994281750838,懒人,0,这男的好帅好嘛,1749,7
12198,8,6690989657645632537,那谁,0,  这男跟女主没CP,1746,9
12199,8,6690990659978426226,为什么先生ބ,0,"这样培养小孩没啥错,学的不是知识,而是眼界.知识在哪里学都一样.",1746,8
12200,8,6690995677733336915,蔷薇虽美，终究有刺,0, 真的是看见这男的都想快进,1749,4
12201,8,6690996328337971212,,0, 哈哈哈哈哈哈哈原来靠窗的是这么预定,1749,7
12202,8,6690998792855516566,喵喵,0,  男的估计觉得孩子太累了,1748,16
12203,8,6690999094774792990,,0,说男的能力跟不上顾佳的想法顾佳就应该跟老公一起挣钱,1749,1
12204,8,6691000258568629764,,0, 真为这两个人着急，住高档小区，不如普通人过得舒心呀，，，，,1747,26
12205,8,6690984471879459415,A–口袋猫🍀 🍀,4,男的是不婚主义 者,1773,51
12206,8,6690985201612555711,,0,  这男的真帅,1773,7
12207,8,6690985438037394892,A0000陈江湘宝五金店,5,钟晓芹 : 这个男人像是一个老油条,1774,72
12208,8,6690985496379142876,,0, 这个男人像是一个老油条,1774,50
12209,8,6690985785961935695,,0, 别做白日梦了，这个男人不婚主义者还有对象啊,1773,31
12210,8,6690985835661565566,念你安好。,0, 这个男人像是一个老油条,1774,14
12211,8,6690986940567064847,阿游🍊,0, 是好男人,1774,2
12212,8,6690987990631087041,青春依然,0, 快递哥是你的归属,1773,6
12213,8,6690988002212250548,,1,希望这个男人是好人,1772,26
12214,8,6690988235344552265,,3, 漫妮的包好好看,1771,15
12215,8,6690988624777291754,,0,  这个男的真的很像港片里头的流氓,1771,78
12216,8,6690990406718965790,翰boss的汉堡,2,顾佳 : 王漫妮 : 顾佳老公好有压力,1770,21
12217,8,6690990446233193452,,0,一到这个男的就快进⏩,1773,1
12218,8,6690990773397597106,,0,裙子是zara的,1771,4
12219,8,6690991457110789163,,0, 不喜欢这个男的,1771,2
12220,8,6690992232360773821,Jillyeong,0,肯定不是好男人,1772,25
12221,8,6690992604370640309,@西巴！,0,王漫妮 : 顾佳老公好有压力,1774,2
12222,8,6690992957589488786,COOKIES JACKSON,0, 这男的还可以呀，挺绅士的啊。,1774,2
12223,8,6690993870421299723,李二宝哎,0,  我觉得这个男的很帅呀,1773,0
12224,8,6690994012816603686,,0,这轮船没一个外国人？,1773,1
12225,8,6690994772607749812,,0,就是玩玩的不婚族而已,1770,25
12226,8,6690995296610224446,桐桐麻麻,0, 有什么压力，谁不想自己的孩子变得优秀,1774,0
12227,8,6691000947336259580,,0, 肯定不是好男人,1770,7
12228,8,6691001456100836644,,0, 希望这个男人是好人,1773,0
12229,8,6691001560333485721,多年以后,0,我喜欢这个男的 我喜欢我喜欢,1774,0
12230,8,6691003919004845017,,0, 漫妮的包好好看,1771,2
12231,8,6691005298489438800,,0, 这个男人像是一个老油条,1772,22
12232,8,6691013404996940299,,0,这个男的有未婚妻的,1770,3
12233,8,6691014364289805303,画,0,这男的太像港片里的小混混了,1771,0
12234,8,6691015131700634406,. 旺财,0, 格局小说老婆给的压力大。。那就不该妄想这样的媳妇。。,1772,4
12235,8,6691031400150399429,,0, 希望这个男人是好人,1772,0
12236,8,6691031831217161358,,0, 这个男的有未婚妻的,1772,0
12237,8,6691032064822115997,  ,0, 看到这个男的好跳戏,1770,4
12238,8,6691044949249685292,,0,  这男的衣服都皱巴巴的,1770,1
12239,8,6691073371762358334,丶,0, 这个男的看顺眼了,1771,0
12240,8,6691098930848478265,Boom,0, 这是她的官配,1770,1
12241,8,6691136578380828669,,0,不喜欢这男的，导致看到他两个就跳,1772,1
12242,8,6691042168678844607,,0,说顾佳不挣钱靠老公的是沙雕吗,1771,0
12243,8,6691163626789081339,Eʟɪᴀᴜᴋ.,0, 这个男的其实挺帅的,1770,0
12244,8,6691200471874906394,敷衍、怎么演,0,  不喜欢这个男的,1772,1
12245,8,6691004833371194409,不會唱謌的文藝女青年,6,漫妮这样的发型很显年轻,1775,24
12246,8,6690980005352243477,,0, 我以为我也没开,1775,12
12247,8,6690985478856051261,大赖猪,6,婚姻里就是你追我赶，两个人发展不同，就会出现隔阂,1778,27
12248,8,6690986029190677238,胖嘟嘟,4,顾佳 : 希望这个男人是好人,1779,24
12249,8,6690986266864057152,谁说的demo,3,顾佳 : 男的是不婚主义 者,1776,25
12250,8,6690988255530741772,,0,王漫妮 : 妮儿啊  上当那个了没,1776,9
12251,8,6690988427740476144,,0,王漫妮 : 希望这个男人是好人,1775,12
12252,8,6690988643025696516,Lst、淺笑,0, 这个男的有未婚妻的,1779,10
12253,8,6690990086076962045,,0,王漫妮 : 这个男人像是一个老油条,1776,8
12254,8,6690992332755936558,。,1,王漫妮 : 她只想给孩子最好的罢了,1777,29
12255,8,6690992476338533734,我吃柠檬🍋,3,  这个男的真的很像港片里头的流氓,1779,10
12256,8,6690994359077371785,W花花and小R冉de小幸福🌸  🌸,0, 不喜欢这个男的,1779,0
12257,8,6690995430458159651,,1,为什么是从裤兜里掏钱,1776,2
12258,8,6691001300285930328,,0, 这男的能力跟不上顾佳的想法,1778,3
12259,8,6691002188602788881,,0,谁离了谁这个家都成不了,1778,0
12260,8,6691003002305842005,Mr.李,5,蛮帅的啊,1779,0
12261,8,6691004843738823000,chW,0,这男的笑起来挺好看的。,1778,0
12262,8,6691005468216855695,,0,顾佳没挣钱？？？,1779,0
12263,8,6691006063971904732,-形同陌路,0, 说顾佳靠老公那个娘们是不是脑子不好使,1779,0
12264,8,6691012120990121688,,0, 我喜欢这个男的 我喜欢我喜欢,1775,2
12265,8,6691015842734470496,小兔子哥哥,0,男的笑起来好看,1777,2
12266,8,6691016405384627988,小康同学,0,这个男的好帅！,1777,2
12267,8,6691022358364800550,,0,总算把头发梳了一下,1778,0
12268,8,6691023425117549772,,0, 就我不喜欢顾佳吗 ,1779,1
12269,8,6691038569890515210,,0,最好AA制，谁也别欠谁的,1777,5
12270,8,6691070753049660353,,0, 小芹不上进，陈屿压力挺大的,1777,1
12271,8,6691128397932243476,拾忆,0,这男人好油啊,1777,1
12272,8,6691135284127664747,凶猛妲己,0, 够了够了我看见这男的就想快进,1777,0
12273,8,6691135342516881217,,0,好喜欢江江这个打扮 青春少女休闲系列,1778,0
12274,8,6691138622059911365,,0,这男的不会是卖升舱票的吧,1775,0
12275,8,6691146287620231472,Ralosiow,0, 前面的会说人话吗，什么叫死美国去了，只是读书而已,1775,0
12276,8,6691161212953572994,巴拉巴拉🌟,0,这男的确实油,1777,0
12277,8,6691162009036683659,The heart,0, 这个母亲太强势，不过很有远见,1776,0
12278,8,6691163666566903677,,0, 剧组就没男人了吗！,1776,0
12279,8,6691168679721683155,Karina Ching,0,  曼妮得人设一般,1776,0
12280,8,6691170183958480510,,0, MSC 地中海游轮,1776,0
12281,8,6691249513161063950,,0,这种男人没几个好鸟,1775,1
12282,8,6690977280061588090,民谣与酒,1,王漫妮 : 有人吗有人吗,1792,22
12283,8,6690980068602662682,,4,王漫妮 : 我还以为坏了,1790,17
12284,8,6690983268596519969,,0, 靠窗啦！开心,1792,19
12285,8,6690983759279758371,,0, 这男的太瘦了。。,1790,20
12286,8,6690984527155180241,沈,0,够了，我看这男的也想快进,1790,16
12287,8,6690984730989621792,KingX,0,这个男的看起来不靠谱,1790,5
12288,8,6690984882035949715,欢乐羊,6,顾佳 : 从哪找这么个男演员，看着就不是好人。,1793,27
12289,8,6690984911311140087,,6,这个男的看起来就不像是好人,1794,55
12290,8,6690987498991189920,,0,  另外两对都离婚了,1792,6
12291,8,6690988352977967279,,0,顾佳 : 希望这个男人是好人,1792,4
12292,8,6690988965609618542,A摆凯文【半永久定妆 】招生🦋,0,我都感觉吃不饱,1793,11
12293,8,6690989679425287041,,0, 这个服务员有意思,1794,10
12294,8,6690992642991836289,@西巴！,0,王漫妮 : 希望这个男人是好人,1792,5
12295,8,6690992823496899016,ʚɞฅฅ*,2,男的，感觉有点流氓,1791,27
12296,8,6690993148018589437,梁慧,0,  这个男的真的很像港片里头的流氓,1791,91
12297,8,6690993157330945266,梁慧,0,看预告这男的是不婚主义者,1794,14
12298,8,6690993183713072868,,0,这些东西不够我一个人吃。。。,1794,13
12299,8,6690993377677340690,汪洋 ,0, 我觉得这个男人好性感，好坏的那种,1793,33
12300,8,6690994997052325037,,0, 有钱也还可以其实哈哈哈哈哈哈,1791,13
12301,8,6690995396351039892,GG,0, 半夜！人性呢！,1793,0
12302,8,6690996928245125029,.,0,肯定不是好男人,1790,6
12303,8,6690997706807604581,当hello kitty遇上jerry,0, 这游轮不会是这男的得吧,1792,2
12304,8,6690997857081112834,,0,这男的总去玩，专勾搭有虚荣心的女孩吧,1792,2
12305,8,6690999947170615191,DARE,0,说顾佳靠老公的，明明是许幻山靠顾佳谢谢,1791,13
12306,8,6691000689378138411,笑语嫣然,0, 色眯眯的,1794,1
12307,8,6691001072975278954,茜子,0,色眯眯的,1792,0
12308,8,6691002531663298782,Hec何钗04🍓,0,这个男的就是败笔,1794,0
12309,8,6691002931392033384,,0,这男的一点也不够正面，太花里胡哨了,1794,0
12310,8,6691005386713441326,La  belle  fille  Xiao,0, 看预告这男的是不婚主义者,1794,0
12311,8,6691007034009256206,,0, 一会 儿,1791,0
12312,8,6691007790003504568,逮明杰,0,一盘就这两块？？？,1790,0
12313,8,6691007795891997417,汇腾电子,0,别希望了 他不是好人,1793,0
12314,8,6691013502301309723,,0, 这一盘不得100美金？,1793,0
12315,8,6691023281047746983,,0, 男的，感觉有点流氓,1791,3
12316,8,6691023648645950330,🌿' 燕燕dvz 🦒🌟,0,王漫妮 : 这个男人像是一个老油条,1790,0
12317,8,6691039191281149135,,0,这男处处在体现自己的优越感，混身散着我有钱有品🥵,1790,1
12318,8,6691115677753217115,    ✿๑ ,4,不婚主义。还被三了漫妮,1793,0
12319,8,6691121079387360365,午后的茶,0, Z 这男的真帅,1793,0
12320,8,6691128456308566591,拾忆,0, 我不喜欢这个男的,1791,1
12321,8,6691136796781377151,醒在【深海】里的猫,0, 希望这个男人是好人,1791,1
12322,8,6690983172172347414,,6,够了，我看这男的也想快进,1783,11
12323,8,6690983334958842757,不悲不喜,4,王漫妮 : 好喜欢江疏影的高级脸,1782,48
12324,8,6690983349436218117,嘉女宾,3,王漫妮 : 半夜！人性呢！,1784,21
12325,8,6690984116340855349,小小,5,王漫妮 : 这个男人不婚主义者,1783,8
12326,8,6690984961480576582,Light Rain,0, 哎呀,1782,2
12327,8,6690987410526282581,,6,飒飒 :  后面这两好像结婚了,1781,17
12328,8,6690987959366744898,,0,这些东西不够我一个人吃。。。,1784,25
12329,8,6690988324968440535,,0, 别做白日梦了，这个男人不婚主义者还有对象啊,1782,8
12330,8,6690989283551418339,,0,这我真吃不饱,1781,6
12331,8,6690989887787045354,哦|.,0,希望这个男人是好人,1781,1
12332,8,6690990397750539005,,0,  希望漫妮能找到那个疼爱她的人,1781,3
12333,8,6690992267025645006,Jillyeong,0,  这个男的真的很像港片里头的流氓,1784,13
12334,8,6690993178775059650,鎏,0, 有钱也还可以其实哈哈哈哈哈哈,1783,22
12335,8,6690993591243273717,圆脸小披风,0,这男的一点也不够正面，太花里胡哨了,1784,3
12336,8,6690993626128305228,,0,不婚主义者不能谈恋爱了？不过这男的改装,1784,0
12337,8,6690995615632471674,Every Day,0,  不喜欢这男的,1782,1
12338,8,6690997575400043710,丽子,5,王漫妮 : 我也喜欢喜欢,1780,17
12339,8,6690997784604551575,,3,就是玩玩的不婚族而已,1781,1
12340,8,6690998191523038640,今夜巴黎灯光依旧辉煌,0, 说真话很讨厌这种男人,1782,4
12341,8,6690998568049193805,,0,男的是不婚主义 者,1780,2
12342,8,6691000962754521135,嗜好,0, 这个男的有未婚妻的,1781,1
12343,8,6691001612710902555,手心手背,0, 这个男人像是一个老油条,1780,3
12344,8,6691002884471366410,,0,王漫妮 : 这个男人像是一个老油条,1783,27
12345,8,6691003820631328353,,0, 这个世界有完美的男人与女人嘛,1783,1
12346,8,6691004036355914938,叁子💕,0,有老婆的,1781,0
12347,8,6691005234258887924,ン侽佐ヤ籹右,0, 这男的胡子去掉还是能看的,1781,0
12348,8,6691006719738759234,,0,  我觉得这男的有魅力哈哈,1782,0
12349,8,6691008795856013155,,0,顾佳 : 王漫妮 : 顾佳老公好有压力,1783,2
12350,8,6691010956375556117,,0,王漫妮 : 顾佳老公好有压力,1782,0
12351,8,6691013519983784761,,0,饿了,1783,0
12352,8,6691013541253100418,Queen 👑,0, 吃都吃不饱,1782,0
12353,8,6691016430026474306,小康同学,0,  这男的真帅,1784,0
12354,8,6691016683790255504,,0, 这个男的有未婚妻的,1780,0
12355,8,6691018611033832999,青~,0, 希望这个男人是好人,1783,2
12356,8,6691032206137607862,XL.,0,男的又不说，女的怎么理解,1780,0
12357,8,6691042184307131734,,0, 我喜欢这个男的 我喜欢我喜欢,1780,1
12358,8,6691042903797730230,不善挽留✘,0,王漫妮 : 希望这个男人是好人,1784,0
12359,8,6691100129350585468,田静,0,这个男的结了婚的，他有老婆,1784,1
12360,8,6691111852971631646,晓晓op,0,  玛嘉烈与大卫前度的男主,1780,1
12361,8,6691136751014183109,醒在【深海】里的猫,0, 就是玩玩的不婚族而已,1780,1
12362,8,6690980113719424813,︶ㄣ俯下身、吻你しovё,3,王漫妮 : 有,1799,16
12363,8,6690980549557943760,,5, 有人吗有人吗,1796,7
12364,8,6690982726486924072,,3,这俩真是不搭呀[白眼],1795,33
12365,8,6690983414305685153,崔昊,6,王漫妮 : 有人吗有人吗,1797,24
12366,8,6690983664571397248,,0,啊啊啊油死啦每一个褶子里都有一斤油,1795,48
12367,8,6690984761676506964,,0, 感觉这男的有点港普音,1795,10
12368,8,6690984851598155334,yymmee,1,王漫妮: 饿了,1798,11
12369,8,6690984918753192474,-,0, 男的抢你们钱了？？？,1799,10
12370,8,6690985419787969164,,0, 这个男的看起来不靠谱,1796,12
12371,8,6690985434420883923,,0, 够了，我看这男的也想快进,1799,6
12372,8,6690987104652471982,,0, 口音真难听,1797,9
12373,8,6690987759098121396,,0, 游轮是到一个景点城市可以停靠一天的,1797,11
12374,8,6690988255690819491,ciming,0,这种男的怎么挡,1797,0
12375,8,6690988365518980824,,0,王漫妮 : 这一盘不得100美金？,1796,3
12376,8,6690989059780132396,姜小趴 🎈,0, 官配吗？？？？？,1797,0
12377,8,6690989131327587131,,0,王漫妮 : 这个男人不婚主义者,1796,1
12378,8,6690989887187299686,,0, 船上还可以买菜呀 是我孤陋寡闻了,1796,1
12379,8,6690991000514659602,Alice,0,这好少吃不饱,1797,0
12380,8,6690992581218117908,鲸鱼与北歌,0,他的头发可以清爽一点吗,1798,13
12381,8,6690992653922192568,@西巴！,0, 别做白日梦了，这个男人不婚主义者还有对象啊,1798,6
12382,8,6690993837575704950,,0, 有钱可以为所欲为,1797,0
12383,8,6690994404150724846,W花花and小R冉de小幸福🌸  🌸,0, 这个男人不婚主义者,1795,1
12384,8,6690995286404792275,,0, 男的，感觉有点流氓,1798,0
12385,8,6691002702740526445,,0,不过是有钱人孩子会玩而己,1799,2
12386,8,6691003596914849969,,0,这么老练的男的好可怕,1799,0
12387,8,6691004345917574533,一,0,这个男的好会哦   肯定经历过不少女人,1798,1
12388,8,6691005304265971908,,0,很会泡妞嘛,1795,1
12389,8,6691006139485157913,《鸑鷟》,0, 这男的好人坏人,1798,0
12390,8,6691006553597162114,,0, 王漫妮 : 这个男人不婚主义者,1798,1
12391,8,6691008069091488364,,0,有钱就是好泡妞,1798,0
12392,8,6691013092588419862,,0,希望这个男人是好人,1795,0
12393,8,6691017621661483607,,0,刚刚不是说了下船逛街,1796,0
12394,8,6691039172171909289,张跳跳,0,这就只能是个过客,1799,0
12395,8,6691043058369359957,贾玲大舅,0,真不习惯吃这种饭,1796,0
12396,8,6691043366459132428,,0,这不是陆远做的惠灵顿牛排吗？[喜欢],1799,0
12397,8,6691064567856344428,我爱李美丽💋,0,肚子哪里大了？你自己才大吧,1795,0
12398,8,6691140962036946052,,0, 路远的白色恋人吗[厉害],1795,0
12399,8,6691143604050006565,🌁,0, 这个服务员有意思,1799,0
12400,8,6690981489515415049,,3,有人吗,1789,9
12401,8,6690984810568151924,,5,顾佳 : 好个性,1787,7
12402,8,6690985040248239892,,6,王漫妮 : 这一盘不得100美金？,1785,42
12403,8,6690986236548989781,。,5,王漫妮 : 船上还可以买菜呀 是我孤陋寡闻了,1788,82
12404,8,6690987516322054127,Claire Zhao,0,别希望了 他不是好人,1789,28
12405,8,6690988103163902383,Jane . 橙,0, 看的好饿,1789,2
12406,8,6690988125684477814,,0,顾佳 : 希望这个男人是好人,1785,14
12407,8,6690990372858340622,,6,男的，感觉有点流氓,1786,52
12408,8,6690991180672910484,LLLLLLLLL,0,看预告这男的是不婚主义者,1788,37
12409,8,6690991487871104471,G_晓睿,0,顾佳不搞新订单，他家就破产了还说她,1785,5
12410,8,6690993530841101565,dejα νυ💞,0,色眯眯的,1787,10
12411,8,6690994091490517330,Jie,0, 在我们国内好的附中学的好的也有很多直升名校，都很牛很拼。但是就是小孩子要吃苦。,1786,17
12412,8,6690998557962603316,Sincerely,0,这是官配吗官配吗官配吗,1788,7
12413,8,6691006550162046806,,0,肚子哪里大了？你自己才大吧,1787,4
12414,8,6691007545189351141,🌸Miss Deng🌸,0,这点吃得饱吗，我一个肚子两个人吃，吃不饱,1788,4
12415,8,6691008364806337603,欣茹,0, 这男的像超级丹,1787,1
12416,8,6690983506467818071,崔昊,6,王漫妮 : 我以前去餐厅吃饭从来不知道还有隐形菜单,1819,50
12417,8,6690983875960832050,,1,王漫妮 : 小费给的讲究 刚刚给服务员却直接露出来给的,1817,85
12418,8,6690984475049341392,,4,小费给的讲究 刚刚给服务员却直接露出来给的,1818,31
12419,8,6690985421938635173,,0, 啊哈哈哈  这个男的有点……,1819,18
12420,8,6690986271452971007,郭恩,2,王漫妮 :  心里压力太大了，有好面子没办法,1816,27
12421,8,6690986741378594787,,0,整个船上的服务人员他几乎都认识不会是经常在上面泡妞,1817,66
12422,8,6690988016778016824,,0,这条船是他家的？,1819,11
12423,8,6690988345477575213,ciming,0,一直在船上撩妹,1819,1
12424,8,6690989291306686476,show💛,5,这个男的气质不太行啊,1819,4
12425,8,6690990083564307963,大哲豆沙,0,一点都不自然啊……,1816,12
12426,8,6690994129713209836,,0,这男的是天天在游轮上撩妹吗,1816,5
12427,8,6690994472312048849,W花花and小R冉de小幸福🌸  🌸,0, 我以前去餐厅吃饭从来不知道还有隐形菜单,1819,2
12428,8,6690996359127380358,Megan Zheng,5,这俩真是不搭呀[白眼],1815,32
12429,8,6690999168238027833,💭,0, 男的，感觉有点流氓,1818,42
12430,8,6691000785553263524,,0, 应该三个人都被伤了才对,1817,8
12431,8,6691001101011062766,,0, 男的，感觉有点流氓,1815,21
12432,8,6691001348419417955,薛之谦,0,男的，感觉有点流氓,1819,0
12433,8,6691004022914532642,向死而生,0, 希望这个男人是好人,1817,7
12434,8,6691005941426619131,Bruce.,0, 这个裤脚让我想笑,1815,13
12435,8,6691006441345003786,,0,我以前去餐厅吃饭从来不知道还有隐形菜单,1819,0
12436,8,6691008426275229132,,0, 咋感觉这个男人很渣啊,1818,12
12437,8,6691031644432215898,Nan南,3,老油条 一个,1818,1
12438,8,6691032661605468485,,0,你不爱有人爱,1818,1
12439,8,6691041079422599339,,0, 这游轮不会是这男的得吧,1816,5
12440,8,6691046235665047618,熊猫,0, 这男的是天天在游轮上撩妹吗,1815,5
12441,8,6691048677777591359,,0, 确实很渣，后面,1816,1
12442,8,6691058533087516482,圆圆,0,牛仔裤配西装露脚踝是是什么搭配？,1816,0
12443,8,6691059467631656750,,0,这男的一看就很有钱,1816,1
12444,8,6691087030794336665,,0, 精神小伙挽裤脚,1817,5
12445,8,6691125472866539335,林深见鹿🦌,0,  咋感觉这个男人很渣啊,1817,0
12446,8,6691128562070779593,拾忆,0, 这个男演员看这太难受,1816,0
12447,8,6691136460437310479,,0,王漫妮 : 顾佳人设很好，温婉顾家，就是功利了点，做她老公很有压力呀~！,1818,0
12448,8,6691137038202638640,,0, 厨师被买通了！他手到口袋里面拿东西给厨师,1817,0
12449,8,6691155903859069529,浮世清欢,0,跟陈伟霆差半个世纪,1817,1
12450,8,6691157241636571436,Dear-徐哈哈,0, 他的头发可以清爽一点吗,1815,1
12451,8,6691165765871578312,,0, 没有人发现江江的头发变长了吗？,1815,0
12452,8,6691166447693448523,幸福  ^_^乔^_^,0, 这好像是他的船,1818,4
12453,8,6691177311006552700,少吃,0,我去这是他的船？,1818,0
12454,8,6691197580027114881,,0, 我最快啊啊,1815,0
12455,8,6691200253490044697,朽、,3,他的头发可以清爽一点吗,1815,0
12456,8,6690986321299087710,🧸ྀི 与瓜甜 ๓° 🌸,4,顾佳 :  老油条,1811,19
12457,8,6690987784720103739,如言江河,3,王漫妮 : 前排前排，我爱顾佳[螃蟹][螃蟹],1814,14
12458,8,6690989919646712654,,3,顾佳 : 看到这男的 直接跳过,1810,18
12459,8,6690996320430390657,,0,出去玩本来是认识社交圈外人的好机会，靠谱不靠谱看人,1810,27
12460,8,6691000603188428674,,5,精神小伙的精神穿搭,1813,51
12461,8,6691011239168420613,果粒,0,不喜欢这个男的七分裤,1811,12
12462,8,6691012812380242960,,4,我能吃十盘,1812,10
12463,8,6691029024070112702,,0, 这男的长得太像我前男友了，一副海王模样,1810,2
12464,8,6691044003010868606,琳宝blingbling,0,"  on the cruise, man",1811,1
12465,8,6691071020805328666,,0, 希望这个男人是好人,1812,9
12466,8,6691075267458434211,眷顾,0,这个男的真的没有别人来演了,1811,0
12467,8,6691116078892306216,璐璐【护肤、美妆】,0, 这是官配,1810,1
12468,8,6691122874657814983,,0, 这个裤子醉了,1810,11
12469,8,6691128870901577675,,0, 咋感觉这个男人很渣啊,1811,0
12470,8,6691128879089910328,,0, 这男的是不经常来这骗,1813,20
12471,8,6691137854065804780,,0,  安排一下，就是安排这个吧,1811,0
12472,8,6691067079882374529,,0,内什么。。我朋友和这男的约过，是香港人,1810,0
12473,8,6691149696669875532,Shumukh,0, 油不拉几,1813,2
12474,8,6691152313308398964,,0, 他的头发可以清爽一点吗,1813,0
12475,8,6691159382245711230,🏅          VIP,0, 成年人好像把不好的情绪都留给自己家人,1810,0
12476,8,6691166776552048693,,1,顾佳 : 从哪找这么个男演员，看着就不是好人。,1811,1
12477,8,6691172665605158814,,0,这么点，我吃不饱,1814,4
12478,8,6691004475890968598,初夜的吻,0, 咋感觉这个男人很渣啊,1810,0
12479,8,6691180624926503893,,0, 他的头发可以清爽一点吗,1813,0
12480,8,6691184415055793347,A汉科拉不锈钢现货 🐴,0,贫穷限制了我的想象,1812,5
12481,8,6691184485111887525,Cyang.,0,  压力大不会说吗，是神仙吗，猜得到？,1811,0
12482,8,6691190959411233297,麓西道清蔓,0, 够了，我看这男的也想快进,1814,1
12483,8,6691192925431804077,,0, 这男的有女朋友 后来原配找到王曼妮了,1813,1
12484,8,6691202080130139629,,0,这是林丹的弟弟吗,1814,2
12485,8,6691202123947327327,,0, 长得不大气...太小气的长相 配不上曼妮,1814,1
12486,8,6691230841646381523,,0, 这个男的长得像个猴,1812,1
12487,8,6691243801857691213,橘子堆。,0, 看着就不像好人,1812,0
