,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
395,4,6690251916745835604,名我再想想,0,我们三十二矣,94,0
396,4,6689890742404919890,y ,1,就喜欢腾讯的不准时,106,52
397,4,6689902016493720233,Pioneer,4,许幻山一家好幸福,106,21
398,4,6689903437523961186,邢柯松一千禧灯饰,1,李泽锋演技越来越棒,108,49
399,4,6689904589136923879,豆腐啊,1,王漫妮 : 先来站个地，哈哈,105,30
400,4,6689906458580461513,一个丶小号,3, 先来站个地，哈哈,109,22
401,4,6689916188019066888,沉吟,2,陈屿动摇了是吗？！,106,11
402,4,6689918455102586691,,0, 一天四集？以后也是这样吗？,108,37
403,4,6689924745908483407,快乐男孩,0, 今天的最后一集,105,9
404,4,6689928284478831597,白驹过隙,0,王漫妮 : 这剧细节厉害了,105,12
405,4,6689930368294308289,,0, 这剧细节厉害了,106,12
406,4,6689930659668413401,Senator of Mars,0, 我来了,105,6
407,4,6689891538370589249,,2,王漫妮 : 1111回去看第一集,120,43
408,4,6689900810563947373,,8,王漫妮 : 真的没人啊,123,46
409,4,6689902087243276403,,1,王漫妮 : 第一 第一,121,34
410,4,6689903616050004018,邢柯松一千禧灯饰,1,李泽锋好帅,124,25
411,4,6689923399449814577,,1,许幻山一家好幸福呀，羡慕,124,7
412,4,6689933449625793704,,0, 第一 第一,123,7
413,4,6689936550630276364,,0,这个碗和我们家一样的耶,120,9
414,4,6689914023150330453,,0, 都是VIP說話囂張點,123,7
415,4,6689902457272860975,Pioneer,4,好温馨的一家人,122,35
416,4,6690101473256654607,,0, 电视剧拍的太好了,121,12
417,4,6690127448195139332,Da萱,1, 大家都是VIP说话嚣张点,120,12
418,4,6690147450549206618,,0,  hiu,123,2
419,4,6690149597265277204,,3,王漫妮 : 好好看啊,122,16
420,4,6690163979411717823,,0, 这部剧太有质感了,122,9
421,4,6690164249718175854,若无相欠，怎会遇见！,0, 爱童瑶美死了,123,4
422,4,6690170846838274468,七月,0, 这咋还不离婚，这种男的留着过年吗,122,4
423,4,6690171333491494442,你的心上人,0, 一口气四集，还有谁,123,2
424,4,6690178952402057530,🎀茶蘼🎀,0, 不付也就几块钱，就当送给人吃，有钱谁也不会赖,124,19
425,4,6690180137578858015,Moment,0, 现实也有这种啊 ,120,4
426,4,6690202400079754726,棉花糖,0,不错,122,0
427,4,6690223668683317640,,0, 总觉得童谣身上有章子怡的影子,124,18
428,4,6690240112213076990,,0, 高贵妃 曹皇后的快乐,124,3
429,4,6690246112395634759,一河星,0,  一口气四集，还有谁,122,1
430,4,6690253535754875086,平安是福,0, 这剧还挺好看的,123,0
431,4,6690256053827214438,,0,我想体验一下杯➕1的感jio,121,5
432,4,6690271160002163829,,0, 14岁的觉得这剧很好看🙈,121,3
433,4,6690284024494571297,,0,好看 太现实太,124,0
434,4,6690290310721246101,,0,  solo不要变心啊,123,0
435,4,6690429315349717454,,0,好看好看，保姆阿姨亮了，我咋找不到这样的,122,0
436,4,6690495988881357287,北北,0, 多看看这种剧免得想的多,124,0
437,4,6690500762775598911,韩玉,0,值的追得一部好剧,122,1
438,4,6690508656066366907,依＆＆念,0, 这剧不错,120,2
439,4,6690515048314993991,旺旺,0,  刚办会员过来😂,121,0
440,4,6690541740812116949,安,0,三十岁，来看三十而已，一切都觉得那么贴切,120,0
441,4,6690544232651323033,。。,0, VIP签给到,120,0
442,4,6690596840112890056,,0,阿姨是大娘子的陪嫁妈妈,120,0
443,4,6690642789349749726,猫🐱,0,幼猪  我想你了,121,0
444,4,6690681379116010678,圈子不同别硬碰,0, 😜😜😜,121,0
445,4,6690779020843485851,,0, 保姆是刘华强前妻,124,0
446,4,6690875554674178893,,0,我家也是用的这套碗，看起来好亲切呀哈哈哈,121,0
447,4,6689902638785874605,Pioneer,4,李泽锋演技真好,144,34
448,4,6689903037444715584,,3,许幻山模范丈夫啊,140,18
449,4,6689903325670261737,,5,喜欢许幻山一家的相处mo shi,143,60
450,4,6689903370669586566,Brynn,1,许幻山一家好幸福,141,35
451,4,6689910202872036907,,6,太喜欢许幻山这个角色了,144,12
452,4,6689922213089934497,2.0,0, 江疏影 童谣 身材好好 也好看  爱了💜,140,36
453,4,6689930056011588212,只记录回忆,0, 江疏影 童谣 身材好好 也好看  爱了💜,143,17
454,4,6689940561567710279,,0,这句话好心酸,141,30
455,4,6690020320460601146,,0,这孩子真可爱,144,15
456,4,6690025007541155300,,0,鸿门宴 哈哈哈,140,12
457,4,6690174720056694434,,3,为什么会有呲呲呲的声音,142,26
458,4,6690178676157515598,,0,  是什么让我们在这里相遇,140,4
459,4,6690202378593356129,,0, 硬糖那宣传过来的，这剧果然还可以。,142,10
460,4,6690209022970678978,,0, 许幻山一家好幸福,144,9
461,4,6690219246976741316,A冰～,0, 怎么嚣张啊,141,6
462,4,6690243190307622070,巍巍一笑,0,喜欢李泽锋演技超棒,141,5
463,4,6690259180318814618,崽崽.,0,  是什么让我们在这里相遇,144,2
464,4,6690261743122789297,,0,  ，，,140,0
465,4,6690262713018860938,,0, 宝贝好可爱啊,144,7
466,4,6690275146840088550,娪 馨,0,这个小朋友太可爱了！,144,11
467,4,6690277868230086450,^墨冉^,0, 买早餐的小孩一定比上贵族学校的小孩差吗,142,9
468,4,6690306331632667348,,0,王漫妮 : 各位30+的妇女们  干了这碗毒鸡汤吧,142,3
469,4,6690420818049529039,,0,为什么没更新啊？？,143,16
470,4,6690435974712986105,额,0,装修的风格都好爱啊,140,0
471,4,6690435994883661323,额,0,  哈哈，来了,144,0
472,4,6690466593551926065,为时不晚i,0,看这部电视有很多很感人的地方！,141,0
473,4,6690539519269644136,Re.,0,许子言超可爱！看他盯饮料那眼神,140,6
474,4,6690569568261751710,,0, 李泽峰真的好适合演婚后好男人哈哈哈,142,0
475,4,6690610573577012554,,0, v8走过,143,1
476,4,6690629821833347722,李玉识,0, 顾家每句话都在夸人，太强了,141,2
477,4,6690790561525769818,,0,为什么啊？？？,140,1
478,4,6690809352364167324,,0, 真的很细节喜欢这剧一点大火,141,0
479,4,6690809358869572465,,0,虾和橙汁是什么魔鬼搭配,142,1
480,4,6690866073110249398,轻舞飞扬,0, 这部剧看的心里一直恸,141,0
481,4,6690869274560941185,,0, 钱还没还呢,143,1
482,4,6691155026908821087,,0, 哈哈，哈哈啊哈哈酒啊红旗街家啊哈哈哈6666,142,0
483,4,6691241246310517963, 阿祎先生、,0, 哈哈哈哈哈,143,0
484,4,6691353608899293500,离殇一曲终成梦@慧,0,三十岁，来看三十而已，一切都觉得那么贴切,142,0
485,4,6691357307575968388,雨青晴子🌹,0,王漫妮 : 女人真不容易,143,0
486,4,6691584451992030541,,0, 哦,143,0
487,4,6689902615494859474,不會唱謌的文藝女青年,6,小朋友好可爱,149,63
488,4,6689902939797486260,观火,4,许幻山一家好幸福，演的好自然,148,89
489,4,6689903426715194694,Brynn,1,李泽锋演技不错,146,35
490,4,6689903538819234468,,1,李泽锋演技不错，真是一个宝藏演员,145,75
491,4,6689986451501937984,,0, 这小孩好可爱啊,146,90
492,4,6690099926632210663,,0, 这孩子真可爱,148,69
493,4,6690122013832881491,,0, 陈的工作是什么,146,18
494,4,6690120284890450083,,0, 许幻山模范丈夫啊,145,37
495,4,6690123462843244222,,0, 喜欢许幻山一家的相处mo shi,148,26
496,4,6690138603022392494,微笑中的向日葵,0, 我好喜欢毛晓彤爱你哦[6周年],146,4
497,4,6690141140768273562,晨宝宝🐰,0,  冲鸭,149,3
498,4,6690155802852312566,黄宗琴,0, 聪明,146,1
499,4,6690200035674748404,oya,0, 许幻山一家好幸福,148,9
500,4,6690211208629516286,Amber,0, 但时间长了。男的忌惮，女的压抑,145,6
501,4,6690217366754104406,,0, 许环山他们容易破裂，因为两个都在小心翼翼。,149,5
502,4,6690243414342479449,小雀斑,0, 这孩子真可爱,148,3
503,4,6690251533637402587,sss,0,这个宝宝真的好可爱呀,145,6
504,4,6690259274784251669,崽崽.,0, 超喜欢毛晓彤,148,0
505,4,6690264610186445511,,0,  儿子长得好可爱,146,1
506,4,6690271114661737420,,0, 太喜欢许幻山这个角色了,149,4
507,4,6690276656114242617,,6,王漫妮 : 你才六千,147,13
508,4,6690295529517289155,秋琳,0,久违的好剧,145,3
509,4,6690314693899729630,蔷薇🍞,0,言言好可爱,147,16
510,4,6690315635052187671,慢热、,0, 小孩好可爱,149,1
511,4,6690319561126256322,,0,我,146,0
512,4,6690433020957587047,黍离行靡,0, 许子言太可爱了吧天啊,146,3
513,4,6690443830225251665,,0, 这小孩好可爱啊,149,2
514,4,6690448441296267576,慎独,0,vvvvvvvv,149,0
515,4,6690484746377997276,༒爱丽丝的梦༒,0,太爱了这部剧啦 😎😎,149,0
516,4,6690497690327260671,就是这样,0,小孩儿真可爱,147,5
517,4,6690548402447988714,,0, 宝贝好可爱啊,148,0
518,4,6690556987920852805,,0, 我来了,147,1
519,4,6690569696149272097,,0, 这个剧演技都好自然啊，还有细节，不火没天理,147,5
520,4,6690571981440974601,冻,0,这种人要来干嘛,148,1
521,4,6690650573161042291,,0, 女人真不容易,147,0
522,4,6690666095739128321,,0,小孩儿太可爱了,145,1
523,4,6690779533547120840,,0, 同款碗碟,145,0
524,4,6690841096898491058,A. Sharon-优尔电子商务商行,0, 为什么会有呲呲呲的声音,147,1
525,4,6690856689006530336,康康,5,演员杨玏，刚看出来。顾顾爸爸扮演者的儿子吧,145,0
526,4,6690965352655385263,Cc,0, 小孩子真好看,147,1
527,4,6689926230746266150,子鞥,3,装修的风格都好爱啊,130,26
528,4,6689892108918261669,阿学,6,王漫妮 :  哈哈，来了,133,43
529,4,6689902546918033785,Pioneer,4,李泽锋演得很贴近生活,133,18
530,4,6689903129892733258,,5,喜欢许幻山一家,131,35
531,4,6689909856121898664,,6,嗯，冯,134,15
532,4,6689912277963313997,,1,顾佳 : 顾家每句话都在夸人，太强了,130,11
533,4,6689933481445141712,,0, 江疏影 童谣 身材好好 也好看  爱了💜,131,23
534,4,6689951727677356769,,0,飒飒 : 江疏影 童谣 身材好好 也好看  爱了💜,133,9
535,4,6690037599839647523,默陌,0,  各位会员大咖早上好,134,7
536,4,6690071416450559376,不加糖,0, 顾家每句话都在夸人，太强了,134,3
537,4,6690079705724551530,,0, 都是VIP豪横一点,131,6
538,4,6690086704655082555,初夏ぁ听花开的故事,0, 更新太慢，还没看够呢，很贴近生活,133,11
539,4,6690106071513054622,,0, 刘老师,131,0
540,4,6690108433850900227,【大壳儿呦🌻】,0, 真的很细节喜欢这剧一点大火,134,2
541,4,6690138950813813201,,0,许幻山一家好幸福呀，羡慕,134,4
542,4,6690149800600941341,,0, 漂亮,133,2
543,4,6690186784544065801,,0, 加速世界,134,0
544,4,6690244058818224095,,0,最后一集了啊,130,9
545,4,6690246167038033301,,0,喜欢李泽锋演技超棒,133,0
546,4,6690284514808722878,,0,比电视播的块👍,131,1
547,4,6690296748965340999,云  朵  👗,5,发送世界弹幕,132,13
548,4,6690299797283469482,旧事甚歉,0, 两百块呢，这都几天了。。,133,1
549,4,6690302005153875049,清,0,  还是开了VIP追剧[加油],134,2
550,4,6690435937190051563,额,0, 电视剧拍的太好了,131,1
551,4,6690489832407767290,珈羽羽,0, 逼得我开了会员,131,3
552,4,6690488637035321620,,0,200块还没还呢吧,131,0
553,4,6690494357633004591,日月禾曰,0, 这剧不错,132,5
554,4,6690511348931477993,夙愿ら弦断、,0, 真的没人啊,130,3
555,4,6690531717233701221,Shirley,0,顾佳好会说话啊,134,1
556,4,6690541385637444605,洛蜜 🍵,0, 我是来看周澄奥的,130,1
557,4,6690548337533718772,,0, 太喜欢顾佳了,133,1
558,4,6690862374804719033,易烊千希,0,他们家好像样品间，不喜欢,132,4
559,4,6690892835336681848,,0,老师呢？,132,0
560,4,6690921379015365477,,0, 你好意思不付钱嘛？我就说，别说有几个人付钱的。说这种话的人一定不会付钱。,130,0
561,4,6691131501481309431,57,0, 电视剧也太好看了吧,132,0
562,4,6691189124944611778,,0, 这是杨玏啊。演了匆匆剧版的陈寻,132,0
563,4,6691336362571347251,,0,  这剧真的超好看啊啊啊,132,0
564,4,6691363663385177336,“狼”一生的挚爱,0,体现了很多真实,130,0
565,4,6691615157434959071,A 涩    忧 ,0,终于看到好剧了,132,0
566,4,6689902599254514324,Pioneer,4,太喜欢许幻山这个角色了,139,66
567,4,6689903173152779949,,5,很有爱的一家人,135,32
568,4,6689903257428626305,,5,许幻山一家好幸福,137,49
569,4,6689946364643128239,,3,王漫妮 : 女人真不容易,139,18
570,4,6689956067432448900,,0,虾和橙汁是什么魔鬼搭配,137,16
571,4,6690069779094947969,,0, 现在有那么多老实人吗,137,4
572,4,6690079195092154613,梅芳,0,看这部电视有很多很感人的地方！,135,22
573,4,6690135387932918189,,5,王漫妮 : 各位30+的妇女们  干了这碗毒鸡汤吧,136,44
574,4,6690143329242511389,烎茉,0, 真的很细节喜欢这剧一点大火,136,20
575,4,6690182793348184263,,0,一口气四集！太好看了,136,7
576,4,6690210942841011984,Amber,0, 许环山他们容易破裂，因为两个都在小心翼翼。,139,30
577,4,6690243904664009566,,0,  我三十岁了还在厂里打工,139,4
578,4,6690247309671284177,,0,自己都快三十了 发怵,135,1
579,4,6690250228232556555,,0,，,136,0
580,4,6690251146629679241,◇゛ωǒ↘心该怎么藏ゝ,0, 👍👍👍,135,1
581,4,6690255964835690187,,0,就一集？,135,0
582,4,6690411599578469960,,0, 好看,135,1
583,4,6690465861838505513,,0, 我得留下我花钱的足迹👣👣👣👣👣,137,2
584,4,6690489056956491514,,0,装修的风格都好爱啊,136,2
585,4,6690576394935107557,昔阳,1,飒飒 : 跟你鱼过去吧,138,16
586,4,6690624476682944452,112233,0, 许幻山一家好幸福呀，羡慕,135,0
587,4,6690687104356383743,五行缺钱,0,展示吧[厉害][厉害][厉害]开始吧,136,0
588,4,6690828439013309426,田静,0,妈耶到别人家做客也一直喂鱼,136,0
589,4,6690858727031381731,,0,成功的骗取了我的泪点。年纪大了看不了这样的剧情。,137,1
590,4,6690624485118380687,112233,0, 喜欢许幻山一家,137,0
591,4,6690900605805297656,,0, 越看越好看,139,0
592,4,6690959674599554530,,0,  顾佳太会说话了，情商高,139,0
593,4,6691038737250582132,九月,0,虽然我还在生气，但我爱王博洋。,139,0
594,4,6691052769387230204,✨Uikki_Kwong👋🏻,0,养鱼不养娃，脑子不正常,139,0
595,4,6691174995349455463,,0,一,137,0
596,4,6691271764724925075,,0, 每集都哭的稀里哗啦,136,0
597,4,6691353019575109777,,0,陈老师,137,0
598,4,6691410222667467748,雪翼,0,我怎么觉得这小娃娃跟陈老师好像更像陈老师晓芹生的~~,138,2
599,4,6689902497211291949,Pioneer,4,支持演员李泽锋,127,48
600,4,6689903683401446499,邢柯松一千禧灯饰,1,喜欢李泽锋演技超棒,129,34
601,4,6689919516879078162,,4,飒飒 : 江疏影 童谣 身材好好 也好看  爱了💜,126,64
602,4,6689933461126920227,,0, 真的没人啊,126,6
603,4,6690059190351892162,,6,顾佳 : 好看，追剧中,125,47
604,4,6690061919190186644,时美化妆品💄 母婴用品🍼 杨文,0, 快乐,129,5
605,4,6690082366107612943,,0, 两百块呢，这都几天了。。,129,9
606,4,6690105570410821199,,0, 真的很细节喜欢这剧一点大火,129,7
607,4,6690106048247264043,,0, 加班定了,126,2
608,4,6690111789780636702,,0, 看着看着真想哭，我还是一个大男人！,125,34
609,4,6690121936136582867,,0, 我饿了,129,2
610,4,6690131497749781781,x,0, 太喜欢顾佳了,125,13
611,4,6690135405310187586,,4,王漫妮 : 电视剧也太好看了吧,127,15
612,4,6690185169312346161,,0, 这段真好  高素质的公民是有待提高的课程,129,1
613,4,6690239646787902387,,0, 都是VIP 说话硬气点,127,1
614,4,6690248646840579200,,0, 好久没看这么良心的剧了。真好看,127,0
615,4,6690274783395301556,M,0, 好有感触 我也要迎来我的销售工作   加油,125,2
616,4,6690276479198544039,Sunny~,0,前三集怎么肥事预告？,129,1
617,4,6690291091046341370,,0,666,126,0
618,4,6689902107564643310,,3,许幻山一家好幸福啊,151,32
619,4,6689903433064411429,,5,幸福的一家人啊,150,31
620,4,6689912557001971393,Jz,0,小朋友好可爱,151,16
621,4,6689923519132921955,,1,许幻山一家好幸福，演的好自然,152,16
622,4,6689942151493778492,,0, 我只想看妮妮,151,7
623,4,6689966694238503274,Elin🐰 ྀི,0,  儿子好可爱啊,150,55
624,4,6690060756483323655,Time to change,2,不洗手吗,154,6
625,4,6690083228143307420,青~,0,这句话好心酸,151,31
626,4,6690086475822209502,yoncy-董,1,这孩子真可爱,154,10
627,4,6690088249839858083,,4, 这小孩好可爱啊,153,25
628,4,6690098352698628656,天天吃饭睡觉打豆豆😏,0,宝宝太可爱了,151,2
629,4,6690099938946697311,,0, 这小孩好可爱啊,151,17
630,4,6690100807342766312,,4,王漫妮 : 这种剧很有烟火气息 ,152,20
631,4,6690106159374990408,,0, 吃完再走,152,18
632,4,6690112688909393535,,0, 吃串串,150,1
633,4,6690124286877223118,星星、,0, 宝宝好可爱呀,151,16
634,4,6690126146848700783,乱了心,0, 许幻山模范丈夫啊,151,3
635,4,6690136642780594209,,0,不洗手？陈老师,153,52
636,4,6690137449856960828,,0, 许幻山模范丈夫啊,152,10
637,4,6690166890087085528,,0,太喜欢许幻山这个角色了,152,1
638,4,6690175811128408838,不问归期,0, 喜欢许幻山一家,153,13
639,4,6690177177402941038,一只努力的豆豆,0, 这个陈老师跟鱼过吧,153,10
640,4,6690180991345507641,,0,为什么会有呲呲呲的声音,152,5
641,4,6690185769999595040,y,0,喜欢许幻山一家的相处mo shi,152,0
