,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
7318,13,6691727922694392008,..~🌻🌻向日葵..-,0,弟弟不合适，小六岁,1130,3
7319,13,6691728325116196883,,0,因为2个孩子，一直在婚姻中互相迁就,1134,7
7320,13,6691728758489467028,,0, 你不会孤单的 我离婚陪你,1132,1
7321,13,6691729187981691596,Baymini,0,泡温泉不应该是光着身子吗,1133,0
7322,13,6691729952678117222,锦鲤彩,0, 离婚孩子就是个问题,1130,0
7323,13,6691731914396995916,浅洛朱颜竟轮回*,0, 吓我一跳,1131,0
7324,13,6691732098313078406,迷离ゝ,0, 西瓜汁差点洒了[6周年],1131,0
7325,13,6691732692981501406,刚好钟意♡,0,晓芹的泳衣好好看,1134,0
7326,13,6691733304518409218,,0,  哈哈哈，注意看顾佳的杯子差点掉水里了,1134,0
7327,13,6691733344230769023,,0,王漫妮 : 我要是没有孩子早离了,1133,0
7328,13,6691733399389009094,,0, 我觉得顾佳心疼了,1130,0
7329,13,6691733688432436599,,0, 晓芹别难过 再过两集我也要离啦,1134,0
7330,13,6691733993106689386,,0, 666,1134,0
7331,13,6691736502990739239,欣欣,4,小狼狗的春天来了,1130,0
7332,13,6691740377613320709,小山.,0,  这女的就是想换种生活，也是太自私,1134,1
7333,13,6691741667986745877,S,0,  西瓜汁差点翻到水里,1132,0
7334,13,6691715043219934125,staunch,1,王漫妮 : 孩子的事小题大做，这女的页也够自私,1129,26
7335,13,6691715239417201290,追夢赤子心,0,  这女的就是想换种生活，也是太自私,1129,12
7336,13,6691716699751201715,情调～💦,6,王漫妮 : 吓我一跳,1128,14
7337,13,6691719259904048185,,3,王漫妮 :  西瓜汁差点翻到水里,1126,28
7338,13,6691719573709273762,,0, 果汁🍹差点倒了,1129,7
7339,13,6691720080368612157,,0, 怅然若失,1129,0
7340,13,6691720136232565374,,6,王漫妮 : 我要是没有孩子早离了,1125,12
7341,13,6691720251840167013,·,0,顾家的表情到位,1126,10
7342,13,6691720514421331864,,0,  哈哈哈顾佳果汁差点翻了,1129,0
7343,13,6691721586048960213,VVHL  PEACH PIE,0,  西瓜汁差点翻到水里,1129,2
7344,13,6691721666025949192,CHEN 🌸,2, 我懂了这部剧就是三十岁离婚、三十岁分手，然后专心搞事业,1127,26
7345,13,6691721765737138598,,0,  真的是还好没有孩子,1129,0
7346,13,6691722302858654768,網友小梨,0, 马上就要查分了公主们祝我比估分多的多啊啊啊啊,1128,19
7347,13,6691723548564113801,,0,  属马，天枰,1126,0
7348,13,6691723814315216319,,6,家家有本难念的经，谁都差不多。别动不动就够了。,1129,0
7349,13,6691723969374396133,,4,一句话能不能别一直发两三遍?烦不烦?,1127,5
7350,13,6691724410890679685, 生人勿近,0,  哈哈哈顾佳果汁差点翻了,1127,4
7351,13,6691725550190527746,,0, 结过婚的人，想离婚，掐死对方的时候都会有无数次,1128,4
7352,13,6691725819384101705,,0,因为2个孩子，一直在婚姻中互相迁就,1125,6
7353,13,6691727075427495939,,0, 弟弟请你抓住机会,1128,2
7354,13,6691729258365613443,,0, 果汁🍹差点倒了,1125,3
7355,13,6691731338530667276,,0, 果汁🍹差点倒了,1127,1
7356,13,6691732909591131962,心若向阳,1,女人全对，男人全错，是吧,1128,1
7357,13,6691736936476253147,哈哈哈哈,0, 果汁🍹差点倒了,1127,0
7358,13,6691739229505485977,erony-可,0, 阳阳在家里放鞭炮,1125,0
7359,13,6691742562145211329,魑魅,0, 瞧不起谁呢钟晓芹,1128,0
7360,13,6691745031235508371,ℳ๓₯㎕冷·酷,0, 顾佳该不会也是生日离婚吧,1126,0
7361,13,6691754516792453794,,0,岁月是把杀猪刀~这两年经历太多事情了~人也老大一头,1126,0
7362,13,6691755024637771711,,0, 饮料掉洗澡水里了，我看到了！！！,1127,0
7363,13,6691774753122229710,,0, 真的，幸好没有孩子,1126,0
7364,13,6691775602040703949,ᴬᴮᴹ鱼鱼。,0, 二婚不会让女人贬值的,1127,0
7365,13,6691853705667967376,,0,晓彤身材最好,1127,0
7366,13,6691859386782391594,,0, 弟弟请你抓住机会,1128,0
7367,13,6691705099737605631,,1,姐弟cp冲冲冲,1136,22
7368,13,6691707055679936278,豆腐啊,1,王漫妮 : 素颜,1138,13
7369,13,6691712492412322896,浮生一梦,0,婚姻是爱情的坟墓 是自由 快乐 所有美好事物的坟墓,1136,18
7370,13,6691715605726733658,Rilla,5,王漫妮 : 祝我自己生日快乐,1139,11
7371,13,6691715960095054796,曼珠沙华,0, 幸运的姑娘，我现在骑虎难下就因为孩子,1136,14
7372,13,6691716612305176864,,0, 绝了 竟然会有人说小琴自私。。。,1139,28
7373,13,6691717376334378651,,3,王漫妮 : 幸运的姑娘，我现在骑虎难下就因为孩子,1137,26
7374,13,6691719840929090174,,2,王漫妮 :  哈哈哈，注意看顾佳的杯子差点掉水里了,1135,22
7375,13,6691720410972750770,,0, 幸运的姑娘，我现在骑虎难下就因为孩子,1136,4
7376,13,6691721330174754314,,0,  这女的就是想换种生活，也是太自私,1135,5
7377,13,6691721689756269229,草莓秋千🍓,0,小芹是能拿得了自己主意的女孩，虽然看着温温吞吞,1139,7
7378,13,6691721697889024707,CHEN 🌸,2, 顾佳那么厉害的一个女的，自己过也可以很好啊,1136,0
7379,13,6691722045623348963,半夢半醒之間。,0, 前说，要不是孩子的那位，赶紧离，别找借口,1139,0
7380,13,6691723541340516748,陈晓雪,0, 毛晓彤外形很适合这个角色，但演技一般,1139,1
7381,13,6691723684508890053,,0, 佳佳，你的西瓜汁不喝，不要往水里倒,1136,0
7382,13,6691724026010119759,,0, 我要是没有孩子早离了,1137,11
7383,13,6691724608254707393,唐红丹,0, 哈哈哈哈哈差点笑场,1139,0
7384,13,6691724819811474472,Selena是南方船长,0,这场戏拍得好热哈哈哈哈,1138,1
7385,13,6691726600637490564,,0,一个刚热恋。一个刚离婚。这天太难聊了。。。心疼顾佳三秒,1137,6
7386,13,6691726874382945528,苏格拉底,0,  属马，天枰,1136,0
7387,13,6691727529184081572,蛋挞,0, 我懂了这部剧就是三十岁离婚、三十岁分手，然后专心搞事业,1136,0
7388,13,6691728200754724488,,0,顾家的表情到位,1137,2
7389,13,6691728564326699989,💚,0, 弟弟请你抓住机会,1139,2
7390,13,6691729777997937910,,0, 三十而已，人生难到就这样了,1135,2
7391,13,6691711057011424497,hhh～,2,钟晓芹 : 和弟弟一起晓琴,1156,24
7392,13,6691713628589555317,,6, 和弟弟一起晓琴,1158,7
7393,13,6691714094903883333,,5,真好 三人闺蜜组,1158,8
7394,13,6691714701043365672,,0, 看到这为什么会想哭,1156,7
7395,13,6691715661599057477,爱了花💓花艺,3,钟晓芹 : 和弟弟一起晓琴,1155,8
7396,13,6691715669152002185,爱了花💓花艺,3,王漫妮 : 和弟弟一起晓琴,1157,12
7397,13,6691715898942102201,,0, 现实生活中都是闺蜜劝分不劝合的,1158,13
7398,13,6691716503784929370,yymmee,0,漫妮你亲我可以不,1156,1
7399,13,6691716915678874278,Eddy,0,飒飒 : 果汁🍹差点倒了,1155,5
7400,13,6691717313709932813,家具窗帘色彩搭配师～清清🌻,0,  姐弟cp冲冲冲,1156,4
7401,13,6691717869577162202,,0, 怎么就自私，这样的生活怎么过,1155,13
7402,13,6691718085284659105,燎原,0,姐弟cp冲冲冲,1155,3
7403,13,6691718696538721210,,0, 绝了 竟然会有人说小琴自私。。。,1155,2
7404,13,6691719239650746656,,0,  姐弟cp冲冲冲,1156,0
7405,13,6691719612675377782,,0, 现实中离婚的根本没有50%找到更好的,1156,2
7406,13,6691720081846026792,爸爸,0, 结了婚有几个不是隐忍的？,1158,3
7407,13,6691720114895777970,熙熙,0, 姐弟cp冲冲冲,1156,0
7408,13,6691720301837227029,,4,嫌女主为了孩子小题大做的是专业怀孕打胎玩的吗,1159,18
7409,13,6691720774132673221,,3, 姐弟cp冲冲冲,1159,2
7410,13,6691720817321421678,福气又安康🤓,0, 顾家其实是羡慕的,1157,6
7411,13,6691720946589871462,Cherry,0,我30岁是结婚,1156,0
7412,13,6691721139720799054,,0,说孩子的事小题大做的那估计是因为你没怀过孩子,1157,9
7413,13,6691721408209780569,,0,养个小孩多累啊现实是残酷的,1159,6
7414,13,6691722426705233910,o,0,  姐弟cp冲冲冲,1158,1
7415,13,6691722618694286269,---吃瓜少女,0,说自私的人自己才自私,1155,0
7416,13,6691723990395287637,Autism,0,哭了，哭了😭,1155,1
7417,13,6691724884989984500,。,0,陈鱼不离婚他永远不会改,1158,1
7418,13,6691724888093769476,💍,0,果汁🍹差点倒了,1155,0
7419,13,6691725106349588935,,0,  弟弟请你抓住机会,1159,9
7420,13,6691726916874433526,,0,男人要有刚刚那举动就没女人什么事了,1159,0
7421,13,6691727477922317802,今天最开心^_^,0,女人提离婚咋就自私了好搞笑,1159,3
7422,13,6691727520614773932,三吋日光,0,  说的对   对自己好才会过得好,1158,0
7423,13,6691728420319203293,.,0, 姐弟cp冲冲冲,1159,0
7424,13,6691729423995178533,,0, 多少人因为孩子一直忍着,1157,2
7425,13,6691729650793067634,,0,说孩子事小题大做的是没当过妈，没怀孕过的,1157,1
7426,13,6691729658939426120,🦄CiCi·77,0,王漫妮 : 说自私的脑子没问题吗？,1158,1
7427,13,6691735478389427822,,0, 童谣皮肤哈好差啊,1159,0
7428,13,6691738517200378950,任他行,0,  姐弟cp冲冲冲,1157,0
7429,13,6691739654107445555,,0, 孩子的事小题大做？？？,1157,0
7430,13,6691744424028992658,,0,搞得你两个闺蜜，一愣一愣的，哈哈哈,1157,0
7431,13,6691747763660027789,周周,5,开心最重要，不开心结婚干什么呢,1141,2
7432,13,6691705298018122894,,5,钟晓芹 : 和弟弟一起晓琴,1144,36
7433,13,6691713818276591550,,5, 素颜,1143,6
7434,13,6691714267756306271,,0,婚姻是爱情的坟墓 是自由 快乐 所有美好事物的坟墓,1141,11
7435,13,6691714562695612228,,1,姐弟cp冲冲冲,1142,4
7436,13,6691714690948034593,,0,果汁🍹差点倒了,1143,3
7437,13,6691714834175821865,如蕤,0, 姐弟cp冲冲冲,1142,3
7438,13,6691716114805192695,,0, 幸运的姑娘，我现在骑虎难下就因为孩子,1142,8
7439,13,6691717099280604773,,0,王漫妮 : 祝我自己生日快乐,1144,10
7440,13,6691717402512040575,,0, 绝了 竟然会有人说小琴自私。。。,1143,2
7441,13,6691718594813246120,九八.,0, 婚姻是爱情的坟墓 是自由 快乐 所有美好事物的坟墓,1144,9
7442,13,6691719309565297118,,0,说自私的脑子没问题吗？,1144,9
7443,13,6691719611629976402,,0, 人都是自私的女人啊就像是马桶,1141,8
7444,13,6691719641993562877,,0, 绝了 竟然会有人说小琴自私。。。,1143,15
7445,13,6691719740638393355,,0, 绝了 竟然会有人说小琴自私。。。,1144,8
7446,13,6691720033933490372,熙熙,0, 幸运的姑娘，我现在骑虎难下就因为孩子,1144,1
7447,13,6691720287848249014,雨文,0, 自私？？？？？？,1143,2
7448,13,6691720598801379894,,0,   结婚前三年一定不能要孩子我明白了,1142,1
7449,13,6691721201585418966,鳕,0,  哈哈哈，注意看顾佳的杯子差点掉水里了,1142,11
7450,13,6691724183908893571,,0,顾佳 : 果汁🍹差点倒了,1142,0
7451,13,6691725967750582083,,5, 弟弟请你抓住机会,1140,13
7452,13,6691726244128682407,,0,小狼狗的春天来了,1143,1
7453,13,6691726412337395200,,0, 顾佳这边表情真的到位,1143,1
7454,13,6691726867374254436,唐承瑜,0, 我要是没有孩子早离了,1143,0
7455,13,6691726919765269487,奚xi,0,说孩子的事小题大作的那个你是不懂母爱,1142,6
7456,13,6691728567308583404,,0,王漫妮 : 果汁🍹差点倒了,1141,3
7457,13,6691728666884847365,......,0, 现实里条件可以的男的是不会找离异女人的,1144,1
7458,13,6691729316645449745,,0, 没有孩子真的好,1144,1
7459,13,6691731205063719217,,0, 我懂了这部剧就是三十岁离婚、三十岁分手，然后专心搞事业,1140,19
7460,13,6691731323078507053,,0,我也是三十以后最喜欢事业，对感情没那么执着,1142,2
7461,13,6691733393898665135,悦悦超爱笑的,0,为什么看到这里会哭……,1140,3
7462,13,6691734389992660873,,0,孩子的事小题大做？？？,1141,1
7463,13,6691735942681792279,,0, 马上就要查分了公主们祝我比估分多的多啊啊啊啊,1141,1
7464,13,6691738331299476315,,0, 没有孩子是幸运的,1141,0
7465,13,6691746210924475242,,0,   漫妮缺少社会的毒打,1140,0
7466,13,6691753696985020189,,0, 三十岁就是离婚分手搞事业,1141,0
7467,13,6691755163876096199,Q,0,  我为他开心去谈甜甜的恋爱吧！,1140,0
7468,13,6691836643428729759,,0, 果汁🍹差点倒了,1140,0
7469,13,6691868183000973978,,0,顾佳 : 西瓜汁差点洒了[6周年],1140,0
7470,13,6691868688922431418,,0,王漫妮 : 孩子的事小题大做，这女的页也够自私,1140,0
7471,13,6691711377141692316,汉服喵,6,三十而离 ,1161,7
7472,13,6691713105237888642,〝Devi1.,3,顾佳 : 姐弟cp冲冲冲,1160,7
7473,13,6691714735118943845,天空&之城,0, 和弟弟一起晓琴,1160,3
7474,13,6691717598687724996,璃月,1,钟晓芹 : 姐弟cp我站啊啊啊啊,1163,10
7475,13,6691718175835829190,,3, 姐弟cp冲冲冲,1162,2
7476,13,6691718720966347807,,0,  姐弟cp冲冲冲,1162,7
7477,13,6691719136978079546,,0,竟然看哭了，她们那个镜头演的太好了,1163,3
7478,13,6691719267650564877,,2,钟晓芹 : 和弟弟一起晓琴,1164,7
7479,13,6691719913649221746,四时,0, 绝了 竟然会有人说小琴自私。。。,1164,1
7480,13,6691720439406241083,A -,0, 幸运的姑娘，我现在骑虎难下就因为孩子,1162,10
7481,13,6691720517432842150,Q,0, 说小琴自私的脑子确定没问题吗,1163,6
7482,13,6691720739751972053,大雁,0,说为了小孩冲动的，自己还是个小孩吧,1161,6
7483,13,6691720818655219244,爱Q的小小,0,晓芹，为你高兴,1160,4
7484,13,6691720956538760586,La Boum,0, 和弟弟一起晓琴,1162,1
7485,13,6691721510212016100,你好，七月,0, 绝了 竟然会有人说小琴自私。。。,1162,1
7486,13,6691722236652884843,,0, 绝了 竟然会有人说小琴自私。。。,1160,6
7487,13,6691722633903540144,吱屋猪,1, 说自私的脑子没问题吗？,1161,2
7488,13,6691722527410464450,,0,床上跳那段 我也好想去,1163,1
7489,13,6691723220141408547,多多。,0,  看的我都想离婚了。,1164,7
7490,13,6691723663840365433,云深,0,三个都是素颜,1160,0
7491,13,6691723934033226948,lucky🎀柳🍬,0,说自私的人自己才自私,1162,2
7492,13,6691724789029522618,,0, 说孩子的事小题大做的，是不是没有孩子啊，那是一条活生生的人,1161,3
7493,13,6691725011826748892,,0, 说自私的脑子没问题吗？,1161,0
7494,13,6691725117179236539,,0,  姐弟cp冲冲冲,1163,0
7495,13,6691725985945463930,丫头,0,她们三个都好漂亮好可爱呀,1160,1
7496,13,6691726069898653131,,0,  弟弟请你抓住机会,1160,1
7497,13,6691726107298247030,,0,  绝了 竟然会有人说小琴自私。。。,1160,1
7498,13,6691727488777176604,南城荒凉北城伤,0, 说自私的人自己才自私,1164,2
7499,13,6691727828745468664,黑糖菠菜,0,这才是真实的皮肤状态，哪像其他电视剧磨皮十级,1164,2
7500,13,6691729041940532410,,0,  姐弟cp冲冲冲,1162,0
7501,13,6691730585099466776,熊孩子HHXX开花了🤓,0,身为00后，恋爱，婚姻说近不近说远不远，可是做人真的好难[阿播哭哭][阿播哭哭][阿播哭哭][阿播哭哭][阿播哭哭],1161,1
7502,13,6691730852839358871,-Ninety ·º,0, 果汁🍹差点倒了,1161,0
7503,13,6691731360877574837,卷卷的龙猫,2,越说高兴越想哭,1164,1
7504,13,6691731851866992939,,0, 结了婚有几个不是隐忍的？,1164,0
7505,13,6691731853414691120,呵~呵,0, 我今年也三十岁了,1162,0
7506,13,6691732199382201890,,0,说孩子的事小题大做的那估计是因为你没怀过孩子,1164,0
7507,13,6691737686555243732,,0,嫌女主为了孩子小题大做的是专业怀孕打胎玩的吗,1161,0
7508,13,6691738270806035485,小斧頭~,0,主要是打了之后，男的表现太不在意了，让小琴寒心了,1163,2
7509,13,6691738891142230301,黎明,0,晓芹自私?那是不是她做什么都呆先顾别人啊,1163,0
7510,13,6691739760781179444,花花,0,  顾佳心疼了,1163,0
7511,13,6691712505301410074,花千骨,3, 果汁🍹差点倒了,1154,18
7512,13,6691713544398246672,xu19920805,0, 没有顾佳，哪来的烟花公司,1154,9
7513,13,6691714278450462658,,2,顾佳 : 婚姻是爱情的坟墓 是自由 快乐 所有美好事物的坟墓,1152,23
7514,13,6691716522478597555,,5,我30岁的生日礼物也是离婚,1150,18
7515,13,6691716614845905479,,0,你不孤单，我们也会接着离婚分手的，哈哈,1154,3
7516,13,6691717949594729854,夜放花千树,0,这个剧要是现在拍离婚不了，180天冷静期了解一下,1150,29
7517,13,6691718199072985024,A  瑶妞,0, 婚姻是爱情的坟墓 是自由 快乐 所有美好事物的坟墓,1150,6
7518,13,6691718538862241199,,0, 说小琴自私的脑子确定没问题吗,1150,5
7519,13,6691719242158637255,,1,钟晓芹 : 洒脱,1153,10
7520,13,6691719279702155713,,0, 结了婚有几个不是隐忍的？,1152,7
7521,13,6691720489767258334,萍水相逢,0, 顾佳 : 果汁🍹差点倒了,1153,5
7522,13,6691720671362825470,,0,她们三个都好漂亮好可爱呀,1153,4
7523,13,6691721211450766747,愿,0, 弟弟请你抓住机会,1154,0
7524,13,6691721256767046963,💛 BUN BUN🧡,0,  想知道BGM,1154,0
7525,13,6691722267149669360,,3,钟晓芹 : 绝了 竟然会有人说小琴自私。。。,1151,21
7526,13,6691722812403678295,,0,听见了吗  对  为你高兴,1154,0
7527,13,6691723201928688282,,0, 现在人啊就是太聪明了，什么都懂的太多了,1154,0
7528,13,6691724219270069233,,0,飒飒 : 绝了 竟然会有人说小琴自私。。。,1150,0
7529,13,6691725315137839726,,0,  弟弟请你抓住机会,1153,1
7530,13,6691725669757819181,波斯猫喵,0, 十五岁的我为十五年之后的我捏了一把汗,1150,0
7531,13,6691727499124515478,三吋日光,0,小狼狗的春天来了,1153,2
7532,13,6691728180723068955,,0, 说自私的脑子没问题吗？,1154,0
7533,13,6691728608143275085,💚,0,   结婚前三年一定不能要孩子我明白了,1152,3
7534,13,6691729402079940042,,0,陈老师的问题不到这一步看不出来的，老婆连同事都不如,1151,9
7535,13,6691734891526292251,,0, 顾佳这边表情真的到位,1152,0
7536,13,6691735128206976625,y u,0, 你不会孤单的 我离婚陪你,1153,0
7537,13,6691735668374309906,,0, 绝了 竟然会有人说小琴自私。。。,1152,1
7538,13,6691735748561014010,,0, 绝了 竟然会有人说小琴自私。。。,1152,1
7539,13,6691740407866830377,,0,顾佳也快了,1153,0
7540,13,6691741543776323688,,3,能困住女人的就是孩子,1153,0
7541,13,6691741934417330481,,0, 我懂了这部剧就是三十岁离婚、三十岁分手，然后专心搞事业,1151,2
7542,13,6691743242171914704,,0, 我瞬间哭了,1151,0
7543,13,6691745205630511279,,0,说晓芹自私的，你看不出来谁在这段婚姻里付出更多,1152,0
7544,13,6691775839472128304,,0,我们都高兴,1152,0
7545,13,6691781047262621171,瘦到100斤再改名,0, 能困住女人的就是孩子,1151,0
7546,13,6691834198812200618,,0, 闺蜜还能说什么,1151,0
7547,13,6691747814047198586,周周,5,自己最重要，觉得对就好,1165,3
7548,13,6691711232576257098,蔡徐坤老婆,1,姐弟cp冲冲冲,1166,11
7549,13,6691713119821483708,〝Devi1.,3,顾佳 : 和弟弟一起晓琴,1167,4
7550,13,6691717006175480959,Dentist    雫,2,王漫妮 : 我想让她们三个加上子言一起过,1169,20
7551,13,6691718685365049707,九八.,0, 现实生活中都是闺蜜劝分不劝合的,1166,13
7552,13,6691721519804434825,你好，七月,0, 说自私的脑子没问题吗？,1166,3
7553,13,6691722123434717542,已然多健忘₄₂.₁₉₅,3,王漫妮 : 这一辈子，开心还是最重要的,1168,9
7554,13,6691722879698410941,,0, 顾家其实是羡慕的,1165,5
7555,13,6691723347757614701,,0,顾佳 : 婚姻是爱情的坟墓 是自由 快乐 所有美好事物的坟墓,1165,1
7556,13,6691726975783074999,,0,该不会好多人看了这剧都想离婚吧,1169,3
7557,13,6691727506741371571,南城荒凉北城伤,0, 姐弟cp冲冲冲,1168,2
7558,13,6691728077132166281,WY.,0,  姐弟cp冲冲冲,1166,0
7559,13,6691728994234518547,那年夏天的那片星空,0, 烧钱。。。,1168,1
7560,13,6691731133772789613,,0, 好羡慕这样的关系,1166,0
7561,13,6691732424398237979,,0,孩子停胎那是没办法，但是男人的态度就真的会伤害别人,1168,2
7562,13,6691733653345728421,囍歡小鄧🍃,0, 连自己亲孩子都不放在心上的男人能对谁好？,1168,0
7563,13,6691735041695225606,🐠,0, 唯品会衣服质量好点就好了，一看真像假的,1168,0
7564,13,6691736683492648903,,0, 三个姐姐原地出道吧,1169,0
7565,13,6691739023410971713,,0, 现实生活中都是闺蜜劝分不劝合的,1165,1
7566,13,6691739356350629837,小月✨占戈,0,羡慕曼妮30岁遇到好闺蜜，我也想有闺蜜,1167,3
7567,13,6691739681059698968,,0, 姐弟cp冲冲冲,1166,0
7568,13,6691744795925346190,紫色风铃,0,为什么要隐忍？那样过的太累，还不如一个人过的开心,1169,1
7569,13,6691744849314986072,🐟头星,0,  最爱顾佳,1167,3
7570,13,6691746103157048491,,0,  弟弟请你抓住机会,1168,0
7571,13,6691748536549614292,伊梵,0, 太不成熟，唉，都有问题,1166,1
7572,13,6691750540294463813,城南花开,0,那种不沟通的天天日子过得磨的人死，不合适就是不合适,1165,0
7573,13,6691788161926238407,,0, 姐弟cp我站啊啊啊啊,1169,0
7574,13,6691793464477285276,可梨,0, 晓芹，为你高兴,1167,0
7575,13,6691833565400300138,berry,0,三个人的表情演的真到位,1167,0
7576,13,6691851461966987051,G.T,0,婚姻就是磕磕碰碰不可能和恋爱时一样,1169,0
7577,13,6691868720132201010,,0,飒飒 : 果汁🍹差点倒了,1165,0
7578,13,6691871268171882371,陌路,0, 多少人因为孩子一直忍着,1168,0
7579,13,6691872307373648442,pulupulubiu,0, 自私也没错啊，回家还要无私奉献多累啊,1167,0
7580,13,6691710686420518268,易玺～,5,飒飒 : 果汁🍹差点倒了,1148,20
7581,13,6691715522318812981,MR.WAN,5, 姐弟cp冲冲冲,1147,11
7582,13,6691717184341131929,,0,  说的对   对自己好才会过得好,1147,15
7583,13,6691718105913606690,无名山的高,1,飒飒 : 绝了 竟然会有人说小琴自私。。。,1145,35
7584,13,6691718133339158929,泽惠叮,1, 绝了 竟然会有人说小琴自私。。。,1149,34
7585,13,6691719272278237603,Lily Dong,0, 顾家其实是羡慕的,1149,18
7586,13,6691720085473080151,熙熙,0, 说自私的脑子没问题吗？,1149,14
7587,13,6691720138397519661,！,0, 不会在婚姻里适当妥协的人是得不到幸福的,1149,1
7588,13,6691720627101345871,星河,0,  果汁🍹差点倒了,1148,15
7589,13,6691720714946812657,,3,王漫妮 : 童谣皮肤哈好差啊,1146,8
7590,13,6691720934757436515,yiyi,0,说小琴自私的怕不是没怀过孕吧,1148,14
7591,13,6691724039570309468,꧁风云꧂,0,女人很起来那不能小看,1149,1
7592,13,6691724410777433476,,0, 顾佳的饮料不好喝，晓琴和漫妮的都喝了好多,1149,0
7593,13,6691724932369862384,,0,  我也哭了,1147,1
7594,13,6691725270580737241,,0,身为00后，恋爱，婚姻说近不近说远不远，可是做人真的好难[阿播哭哭][阿播哭哭][阿播哭哭][阿播哭哭][阿播哭哭],1146,3
7595,13,6691725665886209761,,0,  我懂了这部剧就是三十岁离婚、三十岁分手，然后专心搞事业,1149,0
7596,13,6691728588086113275,💚,0, 绝了 竟然会有人说小琴自私。。。,1146,11
7597,13,6691729396560502607,王彩虹-杰锐猎头,3,我真是模型,1146,0
7598,13,6691730246519466321,小五🌸,0, 讲什么呢，就你皮肤好。你那是嫉妒,1148,1
7599,13,6691731308252997557,,0,我要是没孩子早离了去过自己自由自在的日子,1148,1
7600,13,6691731676579962400,A💃 依然 __Daling,0,  顾佳心疼了,1147,1
7601,13,6691731958122348628,,0, 哈哈哈哈哈差点笑场,1145,4
7602,13,6691711892391962283,,1,钟晓芹 : 和弟弟一起晓琴,1174,12
7603,13,6691713678962783594,xu19920805,5,三十而离的那个笑死我了哈哈哈哈哈哈哈哈哈哈😂,1173,23
7604,13,6691713916625684498,,0, 擒羊cp快出现了,1174,4
7605,13,6691714091145428111,,0, 听晓琴说离婚，眼泪一下子就流出来了，,1173,6
7606,13,6691715567768291316,,5,好姐妹就是要整整齐齐😂,1170,9
7607,13,6691715596130129319,宁文成,0,  我觉得陈鱼稍微改改还能要,1170,7
7608,13,6691716544802002282,,4,王漫妮 : 毛晓彤肩好看,1172,9
7609,13,6691716837139479282,,0, 果汁🍹差点倒了,1173,0
7610,13,6691718269168501940,发,0,三十而离 ,1172,1
7611,13,6691722431292438084,时光流逝💃愿我们不老,0,没有孩子离婚就是洒脱,1172,1
7612,13,6691722921355971674,,0, 好姐妹就是要整整齐齐😂,1174,2
7613,13,6691722943010111087,周哆宝,2,王漫妮 :  曾经以为30岁很遥远……,1171,5
7614,13,6691723404573647963,D,0,王漫妮 : 和弟弟一起晓琴,1172,0
7615,13,6691723411333873531,,0,钟晓芹 : 姐弟cp我站啊啊啊啊,1171,2
7616,13,6691723425825175613,,0,顾佳 : 和弟弟一起晓琴,1174,0
7617,13,6691724165037355410,,0, 说为了小孩冲动的，自己还是个小孩吧,1170,4
7618,13,6691724179764875802,,0, 说自私的脑子没问题吗？,1174,2
7619,13,6691724917970771374,晨晨,0,我30也离婚了,1173,0
7620,13,6691725614870196428,r,0,  弟弟请你抓住机会,1174,2
7621,13,6691725926654782374,大木的向日葵,0, 说小琴自私的脑子确定没问题吗,1171,2
7622,13,6691727276188832051,,0, 说小琴自私的脑子确定没问题吗,1171,1
7623,13,6691727287131771223,,0, 说自私的脑子没问题吗？,1173,0
7624,13,6691729884680060528,笑颜如花,0,好羡慕离婚的,1171,0
7625,13,6691730454435274162,城墙跟下的霸主,0,  晓琴不成熟 起码让陈宇有个表达的机会,1174,0
7626,13,6691730648719363804,,1, 姐弟cp冲冲冲,1173,1
7627,13,6691730988894192498,,0, 这一辈子，开心还是最重要的,1172,0
7628,13,6691732212720107109,迷离ゝ,0,   姐弟cp冲冲冲,1172,1
7629,13,6691732253962335813,过去不回忆，余生要继续,0,  姐弟cp冲冲冲,1170,1
7630,13,6691732894965235361,Wiss-.,0, 不喜欢曼妮,1172,0
7631,13,6691733103556702627,元气少女郭德纲 ⍤⃝,0, 因为闺蜜会为自己着想而不是犯圣母病,1170,2
7632,13,6691733246376604393,尘世,0, 和弟弟一块就幸福吗,1170,1
7633,13,6691734085166103782,溶月,0,王漫妮 : 说自私的脑子没问题吗？,1174,0
7634,13,6691741663065816232,再见时光,0,说为了小孩冲动的，自己还是个小孩吧,1173,0
7635,13,6691742298813959975,,0, 我现在过着钟的婚姻生活，我也想离婚了,1172,0
7636,13,6691744455985394912,蒋蒋🏂,0,离婚是好事啊,1171,0
7637,13,6691744660949500769,,0,  求背景音乐名字！,1173,0
7638,13,6691751821826001119,,0,越说高兴越想哭,1171,0
7639,13,6691758426982650144,momo,0,房子贷款没交完，不能加名字吧？,1170,1
7640,13,6691774416062805306,,0,  说自私的脑子没问题吗？,1170,0
7641,13,6691833627781820562,招财猫、💋,0, 现实生活中都是闺蜜劝分不劝合的,1171,1
7642,13,6691725958673088306,独角戏,6,没有男人多逍遥自在阿,1185,12
7643,13,6691739921453403510,　伊離° ,4,有集美在的地方，就会有满满的快乐,1189,8
7644,13,6691868350010075360,          晚星灼灼.,0, 没有男人的快乐你们都是想象不到的,1185,1
7645,13,6691868479969587889,          晚星灼灼.,6,顾佳 : 关键的时刻还是姐妹能靠得住，男人？呸,1187,0
